#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00000607-RA     -            776 14825at7147          -            630         0 1105.0  53.9   1   2  2.2e-269  1.8e-266  885.3  19.2     1   494    24   553    24   559 0.94 -
DkoeB00000607-RA     -            776 14825at7147          -            630         0 1105.0  53.9   2   2   1.1e-69   8.8e-67  225.6  26.7   495   630   581   724   567   724 0.92 -
DkoeB00008586-RA     -           1362 14825at7147          -            630   2.7e-41  141.4   8.1   1   2       1.1     9e+02   -2.3   0.4   520   556   682   718   668   732 0.66 -
DkoeB00008586-RA     -           1362 14825at7147          -            630   2.7e-41  141.4   8.1   2   2   6.9e-44   5.7e-41  140.4   6.6    65   283   749   992   688  1002 0.83 -
DkoeB00007977-RA     -           1162 14825at7147          -            630   1.5e-34  119.2   0.2   1   1   2.8e-37   2.3e-34  118.5   0.2    53   255   856  1074   840  1083 0.84 -
DkoeB00011817-RA     -            609 14825at7147          -            630   2.4e-34  118.5   2.3   1   2   2.9e-37   2.4e-34  118.5   2.3    63   295   107   366    74   372 0.82 -
DkoeB00011817-RA     -            609 14825at7147          -            630   2.4e-34  118.5   2.3   2   2       3.6     3e+03   -4.1   0.7   375   391   533   549   505   587 0.48 -
DkoeB00005907-RA     -            330 14825at7147          -            630   4.6e-28   97.7   0.1   1   1   7.3e-31     6e-28   97.3   0.1    65   279    63   293    47   326 0.80 -
DkoeB00002588-RA     -           1304 14825at7147          -            630   3.8e-23   81.5   2.3   1   1   8.1e-26   6.7e-23   80.7   2.3    61   273   451   682   426   801 0.72 -
DkoeB00005923-RA     -            803 14825at7147          -            630   2.7e-22   78.7   0.7   1   2   3.3e-25   2.7e-22   78.7   0.7    59   269   152   382   138   400 0.81 -
DkoeB00005923-RA     -            803 14825at7147          -            630   2.7e-22   78.7   0.7   2   2       0.8   6.6e+02   -1.9   0.2   501   527   472   498   447   560 0.59 -
DkoeB00012305-RA     -           1143 14825at7147          -            630   1.5e-07   29.9   0.2   1   2       2.4     2e+03   -3.4   0.0    57    85   215   244   211   246 0.83 -
DkoeB00012305-RA     -           1143 14825at7147          -            630   1.5e-07   29.9   0.2   2   2   6.3e-10   5.2e-07   28.2   0.0   102   181   298   379   290   424 0.86 -
DkoeB00009110-RA     -            382 14825at7147          -            630   1.9e-07   29.6   1.1   1   1   3.1e-10   2.6e-07   29.2   1.1   143   321   139   330   121   344 0.69 -
DkoeB00001972-RA     -            415 14825at7147          -            630   8.2e-06   24.2   0.1   1   1   1.6e-08   1.4e-05   23.5   0.1   124   279   220   401   213   407 0.75 -
DkoeB00008943-RA     -            718 14825at7147          -            630   1.4e-05   23.4   1.3   1   1   2.4e-08     2e-05   23.0   1.3    99   263   463   636   434   654 0.74 -
DkoeB00000261-RA     -           1201 14825at7147          -            630     5e-05   21.6   2.4   1   1     1e-07   8.4e-05   20.9   2.4   106   285   994  1181   988  1188 0.75 -
DkoeB00000262-RA     -           1148 14825at7147          -            630     7e-05   21.2   2.8   1   1   1.7e-07   0.00014   20.2   2.8   106   283   941  1126   936  1134 0.74 -
DkoeB00010156-RA     -            707 14825at7147          -            630   0.00018   19.8   1.6   1   2      0.75   6.2e+02   -1.8   0.0    58    86   354   383   343   411 0.78 -
DkoeB00010156-RA     -            707 14825at7147          -            630   0.00018   19.8   1.6   2   2   3.6e-07    0.0003   19.1   0.8   103   175   433   506   401   575 0.74 -
DkoeB00010668-RA     -            655 14825at7147          -            630    0.0015   16.7   0.0   1   1   4.5e-06    0.0037   15.5   0.0   102   152   158   206   141   245 0.88 -
DkoeB00003566-RA     -            621 14825at7147          -            630     0.047   11.8   0.1   1   1   9.5e-05     0.079   11.1   0.1   229   259   266   296   175   303 0.75 -
DkoeB00013002-RA     -            473 14825at7147          -            630      0.07   11.2   0.3   1   1   0.00014      0.11   10.6   0.3   198   276   361   436   352   448 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/14825at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/14825at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/14825at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:06:36 2021
# [ok]
