#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00001645-RA     -           1685 1846at7147           -           1172         0 2262.1  69.9   1   3  1.5e-123  1.4e-120  403.4   5.0     1   197   311   516   311   527 0.96 -
DkoeB00001645-RA     -           1685 1846at7147           -           1172         0 2262.1  69.9   2   3         0         0 1212.3  48.9   193   831   538  1251   534  1260 0.94 -
DkoeB00001645-RA     -           1685 1846at7147           -           1172         0 2262.1  69.9   3   3  5.1e-200  4.8e-197  656.7   1.0   828  1172  1274  1661  1263  1661 0.94 -
DkoeB00006411-RA     -            800 1846at7147           -           1172   6.1e-46  156.3   4.0   1   2     0.007       6.5    3.8   0.0   847   878   114   143    95   155 0.76 -
DkoeB00006411-RA     -            800 1846at7147           -           1172   6.1e-46  156.3   4.0   2   2   2.4e-47   2.3e-44  151.0   3.2   882  1131   351   618   333   624 0.82 -
DkoeB00001910-RA     -            930 1846at7147           -           1172   1.1e-42  145.5   2.6   1   2     0.025        23    2.0   1.2   249   362    63   178    48   186 0.68 -
DkoeB00001910-RA     -            930 1846at7147           -           1172   1.1e-42  145.5   2.6   2   2   1.1e-45   1.1e-42  145.5   2.6   791  1129   291   659   277   667 0.81 -
DkoeB00001647-RA     -            640 1846at7147           -           1172   1.2e-29  102.3   1.6   1   1   1.7e-32   1.6e-29  101.9   1.6   845  1130   312   624   288   629 0.73 -
DkoeB00012350-RA     -           1581 1846at7147           -           1172   9.7e-22   76.1   0.5   1   1   2.1e-24   1.9e-21   75.1   0.5   860  1131   558   848   552   857 0.77 -
DkoeB00001865-RA     -           4407 1846at7147           -           1172   5.3e-16   57.1 192.4   1  13      0.41   3.8e+02   -2.1   0.6   546   641   469   565   419   577 0.74 -
DkoeB00001865-RA     -           4407 1846at7147           -           1172   5.3e-16   57.1 192.4   2  13     0.036        34    1.5   5.1   411   598   545   733   523   745 0.70 -
DkoeB00001865-RA     -           4407 1846at7147           -           1172   5.3e-16   57.1 192.4   3  13   2.2e-05     0.021   12.1   0.6   488   590   727   831   714   835 0.87 -
DkoeB00001865-RA     -           4407 1846at7147           -           1172   5.3e-16   57.1 192.4   4  13      0.05        47    1.0  12.2   507   795  1013  1303   993  1305 0.73 -
DkoeB00001865-RA     -           4407 1846at7147           -           1172   5.3e-16   57.1 192.4   5  13   7.3e-08   6.9e-05   20.3  11.6   395   634  1209  1456  1154  1473 0.80 -
DkoeB00001865-RA     -           4407 1846at7147           -           1172   5.3e-16   57.1 192.4   6  13     0.024        23    2.0   1.1   561   644  1487  1573  1457  1611 0.73 -
DkoeB00001865-RA     -           4407 1846at7147           -           1172   5.3e-16   57.1 192.4   7  13   7.6e-08   7.1e-05   20.2   0.6     8   132  1647  1769  1637  1791 0.81 -
DkoeB00001865-RA     -           4407 1846at7147           -           1172   5.3e-16   57.1 192.4   8  13     8e-06    0.0075   13.5  30.5   381   806  1835  2264  1790  2265 0.81 -
DkoeB00001865-RA     -           4407 1846at7147           -           1172   5.3e-16   57.1 192.4   9  13   3.4e-08   3.2e-05   21.4  28.1   400   799  2065  2473  2048  2490 0.80 -
DkoeB00001865-RA     -           4407 1846at7147           -           1172   5.3e-16   57.1 192.4  10  13   8.4e-05     0.079   10.2  18.9   337   624  2532  2826  2509  2839 0.69 -
DkoeB00001865-RA     -           4407 1846at7147           -           1172   5.3e-16   57.1 192.4  11  13    0.0071       6.6    3.8   4.3   485   598  2894  3009  2882  3034 0.86 -
DkoeB00001865-RA     -           4407 1846at7147           -           1172   5.3e-16   57.1 192.4  12  13   4.3e-08     4e-05   21.1   5.7   480   629  3101  3253  3015  3262 0.78 -
