#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00004623-RA     -           1595 7573at7147           -            621  5.1e-295  979.6 106.9   1   8    0.0021       3.2    5.8  15.3     1   155    49   210    49   228 0.48 -
DkoeB00004623-RA     -           1595 7573at7147           -            621  5.1e-295  979.6 106.9   2   8     0.083   1.3e+02    0.5   0.3    26    79   235   284   223   289 0.69 -
DkoeB00004623-RA     -           1595 7573at7147           -            621  5.1e-295  979.6 106.9   3   8      0.11   1.6e+02    0.2   5.7   118   187   354   417   312   484 0.46 -
DkoeB00004623-RA     -           1595 7573at7147           -            621  5.1e-295  979.6 106.9   4   8   3.2e-28     5e-25   87.8   8.5    38   141   633   734   593   753 0.81 -
DkoeB00004623-RA     -           1595 7573at7147           -            621  5.1e-295  979.6 106.9   5   8   1.3e-08     2e-05   23.0  11.6    90   164   842   925   768   936 0.69 -
DkoeB00004623-RA     -           1595 7573at7147           -            621  5.1e-295  979.6 106.9   6   8   3.9e-24   6.1e-21   74.3   7.0   156   227   962  1035   956  1060 0.80 -
DkoeB00004623-RA     -           1595 7573at7147           -            621  5.1e-295  979.6 106.9   7   8      0.11   1.7e+02    0.2   0.1   204   239  1042  1076  1039  1080 0.70 -
DkoeB00004623-RA     -           1595 7573at7147           -            621  5.1e-295  979.6 106.9   8   8  1.3e-249    2e-246  819.1  13.8   217   620  1079  1513  1054  1514 0.93 -
DkoeB00014297-RA     -           1565 7573at7147           -            621  2.3e-285  947.8  44.3   1   9   0.00027      0.42    8.8  13.9     1   155     9   168     9   184 0.51 -
DkoeB00014297-RA     -           1565 7573at7147           -            621  2.3e-285  947.8  44.3   2   9     0.088   1.4e+02    0.4   0.3    26    79   193   242   185   247 0.68 -
DkoeB00014297-RA     -           1565 7573at7147           -            621  2.3e-285  947.8  44.3   3   9       0.1   1.6e+02    0.2   5.7   118   187   312   375   270   442 0.46 -
DkoeB00014297-RA     -           1565 7573at7147           -            621  2.3e-285  947.8  44.3   4   9   2.9e-28   4.5e-25   87.9   7.9    39   144   592   695   580   708 0.77 -
DkoeB00014297-RA     -           1565 7573at7147           -            621  2.3e-285  947.8  44.3   5   9         9   1.4e+04  -13.4  14.8   558   609   783   839   777   845 0.53 -
