#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00003814-RA     -           1005 26948at7147          -            248  5.5e-128  425.5 168.6   1   6   1.5e-13   8.5e-12   44.9   4.6    93   160   246   313   239   315 0.94 -
DkoeB00003814-RA     -           1005 26948at7147          -            248  5.5e-128  425.5 168.6   2   6   5.1e-36   2.8e-34  118.5  29.2    96   229   305   438   302   439 0.98 -
DkoeB00003814-RA     -           1005 26948at7147          -            248  5.5e-128  425.5 168.6   3   6   3.1e-33   1.7e-31  109.4  30.4    97   229   418   550   418   551 0.99 -
DkoeB00003814-RA     -           1005 26948at7147          -            248  5.5e-128  425.5 168.6   4   6   2.5e-29   1.4e-27   96.6  29.8   109   225   514   630   512   630 0.98 -
DkoeB00003814-RA     -           1005 26948at7147          -            248  5.5e-128  425.5 168.6   5   6   4.8e-28   2.7e-26   92.4  29.9   112   227   545   660   541   661 0.98 -
DkoeB00003814-RA     -           1005 26948at7147          -            248  5.5e-128  425.5 168.6   6   6   9.9e-12   5.6e-10   39.0   4.8    94   144   700   750   698   755 0.62 -
DkoeB00000497-RA     -            617 26948at7147          -            248     8e-99  330.0  26.8   1   3   2.3e-18   1.3e-16   60.7   0.4     1    86    13   113    13   141 0.80 -
DkoeB00000497-RA     -            617 26948at7147          -            248     8e-99  330.0  26.8   2   3     9e-86     5e-84  281.5  20.6    87   233   303   449   284   457 0.94 -
DkoeB00000497-RA     -            617 26948at7147          -            248     8e-99  330.0  26.8   3   3       0.5        28    3.9   0.0   229   247   545   563   537   564 0.86 -
DkoeB00002475-RA     -           1457 26948at7147          -            248   4.1e-82  275.3 131.5   1   9     0.018         1    8.6   1.4     4    75    11    91     8   114 0.73 -
DkoeB00002475-RA     -           1457 26948at7147          -            248   4.1e-82  275.3 131.5   2   9   5.6e-18   3.1e-16   59.4  22.0    80   226   230   370   215   371 0.89 -
DkoeB00002475-RA     -           1457 26948at7147          -            248   4.1e-82  275.3 131.5   3   9   2.3e-18   1.3e-16   60.7  20.6   108   236   279   410   276   422 0.91 -
DkoeB00002475-RA     -           1457 26948at7147          -            248   4.1e-82  275.3 131.5   4   9   1.5e-14   8.5e-13   48.2   7.1   123   230   492   600   486   608 0.86 -
DkoeB00002475-RA     -           1457 26948at7147          -            248   4.1e-82  275.3 131.5   5   9   0.00013    0.0074   15.6   0.1     3    82   684   772   682   784 0.79 -
DkoeB00002475-RA     -           1457 26948at7147          -            248   4.1e-82  275.3 131.5   6   9   7.9e-08   4.4e-06   26.2   3.0    80   143   899   965   885   980 0.81 -
DkoeB00002475-RA     -           1457 26948at7147          -            248   4.1e-82  275.3 131.5   7   9     5e-13   2.8e-11   43.2  10.2    81   157   996  1073   988  1076 0.88 -
DkoeB00002475-RA     -           1457 26948at7147          -            248   4.1e-82  275.3 131.5   8   9     4e-16   2.2e-14   53.4  16.9   110   212  1082  1185  1074  1203 0.90 -
DkoeB00002475-RA     -           1457 26948at7147          -            248   4.1e-82  275.3 131.5   9   9   2.7e-14   1.5e-12   47.4  10.0   119   206  1253  1342  1247  1354 0.90 -
DkoeB00003948-RA     -            621 26948at7147          -            248   3.9e-73  245.8  75.4   1   4   2.3e-13   1.3e-11   44.3  11.8   150   231   323   405   314   406 0.93 -
DkoeB00003948-RA     -            621 26948at7147          -            248   3.9e-73  245.8  75.4   2   4     1e-37   5.9e-36  124.1  22.6    97   229   383   515   380   515 0.98 -
DkoeB00003948-RA     -            621 26948at7147          -            248   3.9e-73  245.8  75.4   3   4   2.8e-32   1.6e-30  106.3  25.0    97   230   411   546   409   556 0.95 -
DkoeB00003948-RA     -            621 26948at7147          -            248   3.9e-73  245.8  75.4   4   4     0.022       1.3    8.3   2.4   172   213   514   553   513   583 0.66 -
DkoeB00007778-RA     -           1472 26948at7147          -            248   3.5e-72  242.7 165.2   1  13   0.00053      0.03   13.7   0.5    25    76    42    93    27   118 0.79 -
