#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00006519-RA     -            994 13930at7147          -            611         0 1083.8  20.7   1   2  1.5e-301  5.3e-298  989.4  10.0     1   554   257   911   257   923 0.89 -
DkoeB00006519-RA     -            994 13930at7147          -            611         0 1083.8  20.7   2   2   4.7e-29   1.6e-25   89.4   5.2   544   611   921   990   908   990 0.87 -
DkoeB00006304-RA     -            556 13930at7147          -            611   3.5e-90  303.0  12.1   1   3   6.8e-32   2.4e-28   98.8   0.8    11    92    47   128    35   132 0.91 -
DkoeB00006304-RA     -            556 13930at7147          -            611   3.5e-90  303.0  12.1   2   3   1.8e-64   6.4e-61  206.4   1.5   158   401   133   376   128   411 0.89 -
DkoeB00006304-RA     -            556 13930at7147          -            611   3.5e-90  303.0  12.1   3   3    0.0034        12    4.0   0.1   483   528   491   538   474   548 0.75 -
DkoeB00003681-RA     -           1183 13930at7147          -            611    0.0035   15.7   0.0   1   1   1.6e-06    0.0057   15.0   0.0   322   368   698   744   680   794 0.89 -
DkoeB00005339-RA     -            579 13930at7147          -            611      0.09   11.0   0.0   1   2   0.00015      0.54    8.5   0.0   333   369   309   345   303   357 0.87 -
DkoeB00005339-RA     -            579 13930at7147          -            611      0.09   11.0   0.0   2   2     0.068   2.4e+02   -0.3   0.0   503   536   477   510   465   522 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/13930at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/13930at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/13930at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:04:01 2021
# [ok]
