#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00013004-RA     -           1231 5382at7147           -            976         0 1651.8  36.1   1   3  1.1e-205  5.2e-203  676.5   6.1     1   398    10   469    10   475 0.90 -
DkoeB00013004-RA     -           1231 5382at7147           -            976         0 1651.8  36.1   2   3   3.4e-10   1.5e-07   29.5   0.1   393   427   502   539   498   548 0.86 -
DkoeB00013004-RA     -           1231 5382at7147           -            976         0 1651.8  36.1   3   3  1.6e-286  7.2e-284  944.1  18.0   418   971   565  1214   557  1223 0.88 -
DkoeB00011101-RA     -           1111 5382at7147           -            976  5.3e-114  381.9   0.6   1   2   1.1e-63     5e-61  206.5   0.2    85   397   118   478    60   492 0.78 -
DkoeB00011101-RA     -           1111 5382at7147           -            976  5.3e-114  381.9   0.6   2   2   1.8e-53   8.3e-51  172.7   0.0   740   966   542   788   527   796 0.85 -
DkoeB00003551-RA     -           1271 5382at7147           -            976  4.4e-101  339.1   0.3   1   2   7.3e-60   3.3e-57  193.9   0.4   187   392   182   410    33   420 0.73 -
DkoeB00003551-RA     -           1271 5382at7147           -            976  4.4e-101  339.1   0.3   2   2   1.9e-44   8.4e-42  142.9   0.0   736   967   536   787   530   796 0.84 -
DkoeB00003164-RA     -            542 5382at7147           -            976   6.3e-17   60.5   4.0   1   4     0.018       8.3    3.9   0.1   634   684   144   201   134   211 0.73 -
DkoeB00003164-RA     -            542 5382at7147           -            976   6.3e-17   60.5   4.0   2   4   4.8e-06    0.0022   15.7   0.0   639   683   251   302   243   311 0.82 -
DkoeB00003164-RA     -            542 5382at7147           -            976   6.3e-17   60.5   4.0   3   4     0.016       7.2    4.1   0.0   635   665   317   349   307   381 0.74 -
DkoeB00003164-RA     -            542 5382at7147           -            976   6.3e-17   60.5   4.0   4   4   9.9e-12   4.5e-09   34.6   0.1   433   526   439   523   436   540 0.86 -
DkoeB00011563-RA     -            211 5382at7147           -            976   9.1e-16   56.7   0.1   1   2    0.0014      0.65    7.5   0.0   640   683     3    54     1    57 0.76 -
DkoeB00011563-RA     -            211 5382at7147           -            976   9.1e-16   56.7   0.1   2   2   1.5e-15   6.8e-13   47.2   0.0   545   683    57   207    54   211 0.82 -
DkoeB00011033-RA     -            954 5382at7147           -            976   9.2e-16   56.7   0.0   1   2   1.9e-09   8.5e-07   27.0   0.0   546   662    82   209    72   220 0.78 -
DkoeB00011033-RA     -            954 5382at7147           -            976   9.2e-16   56.7   0.0   2   2   1.7e-09   7.8e-07   27.1   0.0   547   625   252   343   241   381 0.73 -
DkoeB00006261-RA     -            929 5382at7147           -            976   9.6e-14   50.0   0.0   1   2   3.3e-13   1.5e-10   39.4   0.0   435   558    11   134     8   147 0.74 -
DkoeB00006261-RA     -            929 5382at7147           -            976   9.6e-14   50.0   0.0   2   2   0.00082      0.37    8.3   0.0   434   544   287   412   270   429 0.69 -
DkoeB00003337-RA     -           1114 5382at7147           -            976   1.3e-12   46.3   0.0   1   4    0.0071       3.2    5.2   0.0   638   701   691   763   686   800 0.79 -
DkoeB00003337-RA     -           1114 5382at7147           -            976   1.3e-12   46.3   0.0   2   4   0.00022     0.098   10.3   0.0   641   700   809   873   775   927 0.79 -
DkoeB00003337-RA     -           1114 5382at7147           -            976   1.3e-12   46.3   0.0   3   4      0.22        99    0.3   0.0   640   686   963  1021   917  1022 0.75 -
DkoeB00003337-RA     -           1114 5382at7147           -            976   1.3e-12   46.3   0.0   4   4   1.3e-08   5.7e-06   24.3   0.0   639   682  1046  1096  1030  1102 0.83 -
DkoeB00010137-RA     -            510 5382at7147           -            976   2.5e-12   45.3   0.2   1   2   6.6e-10     3e-07   28.5   0.0   435   538    32   128    19   137 0.76 -
DkoeB00010137-RA     -            510 5382at7147           -            976   2.5e-12   45.3   0.2   2   2   9.6e-06    0.0044   14.7   0.0   443   543   335   432   289   457 0.78 -
DkoeB00000866-RA     -            999 5382at7147           -            976     4e-12   44.7   0.0   1   1   1.5e-14   6.9e-12   43.9   0.0   432   537   236   334   225   339 0.87 -
DkoeB00004825-RA     -            979 5382at7147           -            976   1.8e-11   42.5   0.0   1   3   1.2e-05    0.0054   14.4   0.0   637   686     8    66     1    72 0.82 -
DkoeB00004825-RA     -            979 5382at7147           -            976   1.8e-11   42.5   0.0   2   3   1.8e-05     0.008   13.9   0.0   637   686    90   146    78   153 0.82 -
DkoeB00004825-RA     -            979 5382at7147           -            976   1.8e-11   42.5   0.0   3   3   0.00019     0.084   10.5   0.0   637   685   237   294   233   298 0.83 -
DkoeB00005213-RA     -           1172 5382at7147           -            976   9.1e-08   30.2   0.0   1   1     3e-10   1.3e-07   29.7   0.0   436   524   910   992   905  1011 0.90 -
DkoeB00000865-RA     -            110 5382at7147           -            976   2.7e-07   28.6   0.0   1   1   6.8e-10   3.1e-07   28.5   0.0   435   526     5    89     2   106 0.81 -
DkoeB00007989-RA     -            561 5382at7147           -            976   3.7e-07   28.2   0.2   1   1   1.2e-09   5.4e-07   27.7   0.2   631   686   496   558   488   560 0.90 -
DkoeB00009927-RA     -            578 5382at7147           -            976   5.3e-07   27.7   0.7   1   2      0.28   1.3e+02   -0.1   0.1   640   683   139   190   131   198 0.72 -
DkoeB00009927-RA     -            578 5382at7147           -            976   5.3e-07   27.7   0.7   2   2   4.4e-09     2e-06   25.8   0.1   435   540   201   303   194   336 0.78 -
DkoeB00002515-RA     -            428 5382at7147           -            976   1.7e-06   26.0   0.0   1   1   6.4e-09   2.9e-06   25.3   0.0   434   544   323   423   320   427 0.87 -
DkoeB00012661-RA     -            163 5382at7147           -            976   6.3e-06   24.2   0.1   1   2   3.2e-08   1.5e-05   22.9   0.1   435   526    11    97     8   110 0.85 -
DkoeB00012661-RA     -            163 5382at7147           -            976   6.3e-06   24.2   0.1   2   2      0.78   3.5e+02   -1.5   0.0   639   669   110   145   102   160 0.79 -
DkoeB00003632-RA     -            719 5382at7147           -            976   2.8e-05   22.0   0.0   1   1   8.9e-08     4e-05   21.5   0.0   638   741   245   353   237   360 0.82 -
DkoeB00001603-RA     -           1066 5382at7147           -            976   3.2e-05   21.8   0.1   1   2    0.0059       2.7    5.5   0.0   638   670   537   569   532   652 0.71 -
DkoeB00001603-RA     -           1066 5382at7147           -            976   3.2e-05   21.8   0.1   2   2   1.2e-05    0.0055   14.4   0.0   633   687   649   714   632   717 0.76 -
DkoeB00001386-RA     -           1384 5382at7147           -            976   0.00019   19.3   0.0   1   2      0.76   3.4e+02   -1.5   0.0   902   955   463   514   450   520 0.80 -
DkoeB00001386-RA     -           1384 5382at7147           -            976   0.00019   19.3   0.0   2   2   1.5e-06   0.00069   17.4   0.0   863   953  1224  1324  1209  1335 0.79 -
DkoeB00009777-RA     -            524 5382at7147           -            976   0.00046   18.0   0.0   1   1   1.4e-06   0.00062   17.5   0.0   628   685   458   523   443   524 0.81 -
DkoeB00009854-RA     -            504 5382at7147           -            976    0.0012   16.5   0.0   1   2      0.31   1.4e+02   -0.2   0.0   878   927   249   295   222   322 0.67 -
DkoeB00009854-RA     -            504 5382at7147           -            976    0.0012   16.5   0.0   2   2   1.5e-05    0.0066   14.1   0.0   865   934   364   440   352   458 0.77 -
DkoeB00005325-RA     -            476 5382at7147           -            976    0.0014   16.4   0.1   1   1   4.7e-06    0.0021   15.8   0.1   639   683   422   473   405   475 0.81 -
DkoeB00007706-RA     -            865 5382at7147           -            976    0.0029   15.3   0.2   1   2   0.00039      0.18    9.4   0.1   898   954   400   457   359   474 0.75 -
DkoeB00007706-RA     -            865 5382at7147           -            976    0.0029   15.3   0.2   2   2     0.019       8.6    3.8   0.0   866   964   513   607   473   614 0.72 -
DkoeB00011163-RA     -           1435 5382at7147           -            976    0.0031   15.2   0.0   1   1     1e-05    0.0047   14.6   0.0   435   536  1334  1429  1331  1433 0.76 -
DkoeB00003059-RA     -           1656 5382at7147           -            976    0.0056   14.4   0.0   1   1   1.9e-05    0.0084   13.8   0.0   639   686     6    60     2    69 0.86 -
DkoeB00013166-RA     -           1853 5382at7147           -            976     0.014   13.1   0.0   1   1   4.6e-05     0.021   12.5   0.0   641   694    51   116    39   170 0.75 -
DkoeB00007333-RA     -            390 5382at7147           -            976     0.023   12.3   0.3   1   1   8.1e-05     0.037   11.7   0.3   422   605   224   307   206   328 0.55 -
DkoeB00004804-RA     -            620 5382at7147           -            976     0.044   11.4   0.0   1   1   0.00014     0.062   10.9   0.0   868   947   306   387   284   394 0.78 -
DkoeB00001333-RA     -            798 5382at7147           -            976      0.11   10.1   0.0   1   1   0.00035      0.16    9.6   0.0   636   667    38    69    23   101 0.83 -
DkoeB00005675-RA     -            471 5382at7147           -            976      0.16    9.5   0.0   1   2    0.0034       1.5    6.3   0.0   883   959   229   306   219   323 0.76 -
DkoeB00005675-RA     -            471 5382at7147           -            976      0.16    9.5   0.0   2   2      0.15        68    0.9   0.0   867   922   346   404   335   410 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
