#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00005843-RA     -           2255 1424at7147           -           1441         0 1492.7 107.4   1  11     0.026        24    1.7   0.2     7    33    38    64    36    71 0.86 -
DkoeB00005843-RA     -           2255 1424at7147           -           1441         0 1492.7 107.4   2  11    0.0024       2.3    5.1   0.6    30    68   117   154   103   159 0.77 -
DkoeB00005843-RA     -           2255 1424at7147           -           1441         0 1492.7 107.4   3  11      0.14   1.3e+02   -0.8   1.0    45   143   168   269   156   282 0.64 -
DkoeB00005843-RA     -           2255 1424at7147           -           1441         0 1492.7 107.4   4  11   0.00019      0.18    8.7   2.0   124   163   346   388   296   391 0.64 -
DkoeB00005843-RA     -           2255 1424at7147           -           1441         0 1492.7 107.4   5  11   4.2e-22     4e-19   67.3   0.3   163   265   423   556   420   562 0.79 -
DkoeB00005843-RA     -           2255 1424at7147           -           1441         0 1492.7 107.4   6  11   1.4e-59   1.3e-56  191.5  10.7   255   414   585   765   579   777 0.87 -
DkoeB00005843-RA     -           2255 1424at7147           -           1441         0 1492.7 107.4   7  11   1.3e-05     0.012   12.7   0.4   413   455   788   839   785   844 0.79 -
DkoeB00005843-RA     -           2255 1424at7147           -           1441         0 1492.7 107.4   8  11   4.1e-17   3.8e-14   50.7   0.1   445   514   862   946   850   951 0.81 -
DkoeB00005843-RA     -           2255 1424at7147           -           1441         0 1492.7 107.4   9  11   9.7e-47     9e-44  148.9   2.1   537   727  1105  1345  1070  1355 0.76 -
DkoeB00005843-RA     -           2255 1424at7147           -           1441         0 1492.7 107.4  10  11  1.7e-142  1.6e-139  466.2  11.9   728  1023  1370  1717  1361  1727 0.87 -
DkoeB00005843-RA     -           2255 1424at7147           -           1441         0 1492.7 107.4  11  11  4.3e-176    4e-173  577.6  13.9  1009  1440  1730  2245  1717  2246 0.87 -
DkoeB00013179-RA     -            300 1424at7147           -           1441   1.7e-19   68.5   4.6   1   1   2.4e-22   2.3e-19   68.1   4.6   784   849   148   212   141   217 0.93 -
