#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00007065-RA     -            968 16088at7147          -            740         0 1142.9  20.2   1   3   2.1e-69   1.4e-66  224.5   7.1    69   225    53   244     5   258 0.72 -
DkoeB00007065-RA     -            968 16088at7147          -            740         0 1142.9  20.2   2   3  2.2e-276  1.5e-273  908.9   0.3   211   683   267   775   245   792 0.89 -
DkoeB00007065-RA     -            968 16088at7147          -            740         0 1142.9  20.2   3   3   0.00012      0.08   10.4   1.1   650   735   793   885   789   890 0.66 -
DkoeB00014524-RA     -            365 16088at7147          -            740   3.2e-58  196.9   7.2   1   2   1.7e-26   1.1e-23   82.7   2.0    82   278    26   210    16   211 0.83 -
DkoeB00014524-RA     -            365 16088at7147          -            740   3.2e-58  196.9   7.2   2   2   1.1e-35   7.3e-33  113.1   0.3   317   461   209   355   206   362 0.91 -
DkoeB00009199-RA     -            752 16088at7147          -            740   2.4e-44  151.0  14.9   1   3     0.007       4.7    4.6   0.3    11    66   303   354   293   368 0.83 -
DkoeB00009199-RA     -            752 16088at7147          -            740   2.4e-44  151.0  14.9   2   3   2.2e-22   1.5e-19   69.1   0.5    79   268   405   588   384   594 0.80 -
DkoeB00009199-RA     -            752 16088at7147          -            740   2.4e-44  151.0  14.9   3   3   2.3e-27   1.5e-24   85.5   1.7   316   463   601   747   595   751 0.94 -
DkoeB00000221-RA     -           1694 16088at7147          -            740   1.8e-42  144.8  10.2   1   5       2.2   1.5e+03   -3.7   2.6    34    90   564   617   551   628 0.49 -
DkoeB00000221-RA     -           1694 16088at7147          -            740   1.8e-42  144.8  10.2   2   5      0.76   5.1e+02   -2.1   1.5   651   696   850   895   842   917 0.60 -
DkoeB00000221-RA     -           1694 16088at7147          -            740   1.8e-42  144.8  10.2   3   5   7.3e-11   4.9e-08   31.0   0.1    61   115  1319  1372  1294  1390 0.78 -
DkoeB00000221-RA     -           1694 16088at7147          -            740   1.8e-42  144.8  10.2   4   5   1.4e-18   9.6e-16   56.5   0.2   129   270  1415  1543  1399  1550 0.81 -
DkoeB00000221-RA     -           1694 16088at7147          -            740   1.8e-42  144.8  10.2   5   5   3.7e-26   2.4e-23   81.6   1.3   316   462  1548  1693  1544  1694 0.90 -
DkoeB00012446-RA     -           1360 16088at7147          -            740   3.5e-40  137.3  12.9   1   4   9.2e-20   6.1e-17   60.4   0.5    81   278   303   510   289   523 0.80 -
DkoeB00012446-RA     -           1360 16088at7147          -            740   3.5e-40  137.3  12.9   2   4   9.1e-14   6.1e-11   40.6   0.0   314   398   777   864   773   877 0.88 -
DkoeB00012446-RA     -           1360 16088at7147          -            740   3.5e-40  137.3  12.9   3   4   3.3e-14   2.2e-11   42.0   0.1   403   464   901   967   889   979 0.86 -
DkoeB00012446-RA     -           1360 16088at7147          -            740   3.5e-40  137.3  12.9   4   4       1.3   8.7e+02   -2.9   2.1    45    97  1261  1312  1223  1328 0.41 -
DkoeB00010846-RA     -            419 16088at7147          -            740   9.7e-31  106.1  10.8   1   3   1.3e-11   8.6e-09   33.5   0.2    87   230    24   174    18   194 0.71 -
DkoeB00010846-RA     -            419 16088at7147          -            740   9.7e-31  106.1  10.8   2   3   6.3e-07   0.00042   18.0   0.1   227   269   211   253   195   260 0.85 -
DkoeB00010846-RA     -            419 16088at7147          -            740   9.7e-31  106.1  10.8   3   3   2.3e-19   1.6e-16   59.1   2.8   317   452   258   392   253   416 0.84 -
DkoeB00002394-RA     -           1560 16088at7147          -            740   1.3e-28   99.0   5.7   1   4   5.6e-08   3.7e-05   21.5   0.1    70   189   365   488   350   490 0.73 -
DkoeB00002394-RA     -           1560 16088at7147          -            740   1.3e-28   99.0   5.7   2   4   1.1e-07   7.2e-05   20.5   0.0   226   268   484   526   480   531 0.89 -
DkoeB00002394-RA     -           1560 16088at7147          -            740   1.3e-28   99.0   5.7   3   4     1e-09   6.9e-07   27.2   0.2   319   407   540   629   529   644 0.83 -
DkoeB00002394-RA     -           1560 16088at7147          -            740   1.3e-28   99.0   5.7   4   4   4.2e-11   2.8e-08   31.8   0.1   399   452   695   748   682   775 0.91 -
DkoeB00012210-RA     -            835 16088at7147          -            740     2e-28   98.4   7.5   1   2   8.4e-17   5.6e-14   50.6   0.1    84   270   366   568   351   573 0.69 -
DkoeB00012210-RA     -            835 16088at7147          -            740     2e-28   98.4   7.5   2   2   3.8e-16   2.6e-13   48.5   4.3   318   462   581   731   575   738 0.82 -
DkoeB00001003-RA     -            494 16088at7147          -            740   5.4e-26   90.4   0.0   1   2   1.5e-12     1e-09   36.5   0.0    82   190   155   275   124   283 0.79 -
DkoeB00001003-RA     -            494 16088at7147          -            740   5.4e-26   90.4   0.0   2   2   4.1e-17   2.7e-14   51.7   0.0   348   462   373   490   361   493 0.91 -
DkoeB00000560-RA     -            390 16088at7147          -            740   1.2e-20   72.7   6.5   1   2   4.5e-12     3e-09   35.0   0.3    81   184    17   112     7   199 0.82 -
DkoeB00000560-RA     -            390 16088at7147          -            740   1.2e-20   72.7   6.5   2   2   2.1e-13   1.4e-10   39.4   1.3   330   461   204   341   193   358 0.85 -
DkoeB00002675-RA     -           1145 16088at7147          -            740   1.9e-20   72.0  25.1   1   5   3.9e-09   2.6e-06   25.3   0.2    78   179   189   299   151   316 0.81 -
DkoeB00002675-RA     -           1145 16088at7147          -            740   1.9e-20   72.0  25.1   2   5   1.1e-06   0.00076   17.1   0.1   234   274   324   364   310   369 0.91 -
DkoeB00002675-RA     -           1145 16088at7147          -            740   1.9e-20   72.0  25.1   3   5   3.9e-16   2.6e-13   48.4   0.3   316   461   363   505   359   514 0.84 -
DkoeB00002675-RA     -           1145 16088at7147          -            740   1.9e-20   72.0  25.1   4   5       4.1   2.7e+03   -4.5   4.9   674   728   772   827   752   840 0.60 -
DkoeB00002675-RA     -           1145 16088at7147          -            740   1.9e-20   72.0  25.1   5   5       2.2   1.5e+03   -3.7   0.3   628   664  1086  1122  1083  1144 0.57 -
