#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00002855-RA     -           1045 10808at7147          -            917         0 1664.0  10.2   1   2         0         0 1641.8   8.0     4   889    81   991    78  1001 0.97 -
DkoeB00002855-RA     -           1045 10808at7147          -            917         0 1664.0  10.2   2   2   4.8e-09   1.7e-05   22.6   0.0   884   917  1011  1045   994  1045 0.86 -
DkoeB00011097-RA     -           1161 10808at7147          -            917  3.3e-137  458.4  15.0   1   3   7.7e-05      0.27    8.7   0.0     6    36    78   108    73   113 0.91 -
DkoeB00011097-RA     -           1161 10808at7147          -            917  3.3e-137  458.4  15.0   2   3  7.1e-138  2.5e-134  448.9  12.6    39   886   163  1051   154  1071 0.87 -
DkoeB00011097-RA     -           1161 10808at7147          -            917  3.3e-137  458.4  15.0   3   3      0.11   3.7e+02   -1.7   0.0   886   903  1128  1145  1126  1150 0.88 -
DkoeB00010554-RA     -            470 10808at7147          -            917   4.7e-10   37.6   0.0   1   1   1.9e-13   6.6e-10   37.2   0.0    21   229    44   243    29   261 0.82 -
DkoeB00012089-RA     -            555 10808at7147          -            917     0.027   12.0   0.0   1   2   1.3e-05     0.046   11.2   0.0    57   142   132   217    95   306 0.85 -
DkoeB00012089-RA     -            555 10808at7147          -            917     0.027   12.0   0.0   2   2       0.5   1.8e+03   -4.0   0.0   788   832   425   469   411   522 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10808at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/10808at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10808at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:05:44 2021
# [ok]
