#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00011396-RA     -            456 44411at7147          -            291   7.9e-86  287.9  54.1   1   3     0.033       2.1    7.5   0.8    62   104    17    59     7    60 0.85 -
DkoeB00011396-RA     -            456 44411at7147          -            291   7.9e-86  287.9  54.1   2   3   2.4e-07   1.5e-05   24.4   7.3    17    57    51    95    46   108 0.81 -
DkoeB00011396-RA     -            456 44411at7147          -            291   7.9e-86  287.9  54.1   3   3   6.3e-81     4e-79  265.9  34.5    55   290   113   387   111   388 0.88 -
DkoeB00003814-RA     -           1005 44411at7147          -            291   3.7e-30  105.2 171.2   1   6   9.7e-09   6.2e-07   28.9  16.0   110   209   257   363   245   366 0.59 -
DkoeB00003814-RA     -           1005 44411at7147          -            291   3.7e-30  105.2 171.2   2   6   4.4e-05    0.0028   16.9  15.2   100   175   358   434   354   434 0.83 -
DkoeB00003814-RA     -           1005 44411at7147          -            291   3.7e-30  105.2 171.2   3   6   1.4e-12   9.1e-11   41.5  22.4   111   225   426   548   425   548 0.90 -
DkoeB00003814-RA     -           1005 44411at7147          -            291   3.7e-30  105.2 171.2   4   6   3.9e-12   2.5e-10   40.1  33.3   101   227   499   634   491   638 0.88 -
DkoeB00003814-RA     -           1005 44411at7147          -            291   3.7e-30  105.2 171.2   5   6   1.3e-09   8.2e-08   31.8  31.7   107   230   562   694   556   700 0.88 -
DkoeB00003814-RA     -           1005 44411at7147          -            291   3.7e-30  105.2 171.2   6   6   1.9e-06   0.00012   21.4  12.6   110   201   649   753   646   758 0.73 -
DkoeB00003902-RA     -            326 44411at7147          -            291     4e-25   88.6  32.5   1   3   1.1e-05   0.00069   18.9   2.8   166   223    70   130    42   130 0.79 -
DkoeB00003902-RA     -            326 44411at7147          -            291     4e-25   88.6  32.5   2   3   1.2e-10   7.9e-09   35.1   3.2   111   170   122   181   116   183 0.91 -
DkoeB00003902-RA     -            326 44411at7147          -            291     4e-25   88.6  32.5   3   3   1.5e-18   9.6e-17   61.1  10.9   114   225   153   272   151   314 0.90 -
DkoeB00002475-RA     -           1457 44411at7147          -            291   2.3e-24   86.1 119.6   1   8      0.17        11    5.1   2.4   163   211   231   278   215   280 0.76 -
DkoeB00002475-RA     -           1457 44411at7147          -            291   2.3e-24   86.1 119.6   2   8   9.6e-10   6.1e-08   32.2  23.6   113   236   278   412   274   435 0.77 -
DkoeB00002475-RA     -           1457 44411at7147          -            291   2.3e-24   86.1 119.6   3   8   1.1e-05   0.00067   19.0   4.8   128   208   491   580   480   598 0.83 -
DkoeB00002475-RA     -           1457 44411at7147          -            291   2.3e-24   86.1 119.6   4   8     0.068       4.3    6.5  11.4   126   201   912  1001   902  1025 0.73 -
DkoeB00002475-RA     -           1457 44411at7147          -            291   2.3e-24   86.1 119.6   5   8   2.7e-10   1.7e-08   34.0  26.8    64   212   976  1130   973  1136 0.80 -
DkoeB00002475-RA     -           1457 44411at7147          -            291   2.3e-24   86.1 119.6   6   8       0.1       6.7    5.8   5.0   110   157  1133  1180  1128  1188 0.87 -
DkoeB00002475-RA     -           1457 44411at7147          -            291   2.3e-24   86.1 119.6   7   8    0.0028      0.18   11.0   1.1   174   223  1254  1304  1247  1305 0.86 -
DkoeB00002475-RA     -           1457 44411at7147          -            291   2.3e-24   86.1 119.6   8   8    0.0018      0.11   11.7   4.2   111   154  1296  1339  1290  1345 0.86 -
DkoeB00003613-RA     -            771 44411at7147          -            291   5.3e-22   78.4  53.9   1   5    0.0063       0.4    9.8   1.3   176   229    40    93    37   110 0.89 -
DkoeB00003613-RA     -            771 44411at7147          -            291   5.3e-22   78.4  53.9   2   5   4.5e-06   0.00029   20.2   4.1   174   226   296   348   285   350 0.88 -
DkoeB00003613-RA     -            771 44411at7147          -            291   5.3e-22   78.4  53.9   3   5   1.3e-05   0.00085   18.6   2.6   173   224   323   374   320   374 0.88 -
DkoeB00003613-RA     -            771 44411at7147          -            291   5.3e-22   78.4  53.9   4   5   1.7e-11   1.1e-09   38.0  17.2   107   226   361   489   351   493 0.86 -
DkoeB00003613-RA     -            771 44411at7147          -            291   5.3e-22   78.4  53.9   5   5     2e-07   1.3e-05   24.6   8.6    99   203   493   591   489   640 0.76 -
DkoeB00007778-RA     -           1472 44411at7147          -            291   1.9e-21   76.6 170.3   1  14   1.6e-06    0.0001   21.6   9.4   114   216   233   340   209   367 0.75 -
DkoeB00007778-RA     -           1472 44411at7147          -            291   1.9e-21   76.6 170.3   2  14      0.92        59    2.7   9.1   176   227   397   453   389   457 0.79 -
DkoeB00007778-RA     -           1472 44411at7147          -            291   1.9e-21   76.6 170.3   3  14         2   1.3e+02    1.6   9.9   166   226   450   516   440   537 0.76 -
DkoeB00007778-RA     -           1472 44411at7147          -            291   1.9e-21   76.6 170.3   4  14      0.83        53    2.9  14.5   130   224   598   707   582   725 0.66 -
DkoeB00007778-RA     -           1472 44411at7147          -            291   1.9e-21   76.6 170.3   5  14      0.55        35    3.5  19.6   131   265   662   813   661   840 0.68 -
DkoeB00007778-RA     -           1472 44411at7147          -            291   1.9e-21   76.6 170.3   6  14    0.0054      0.35   10.1   7.7   168   226   905   965   888   973 0.83 -
