#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00007056-RA     -            837 23062at7147          -            482  5.6e-242  803.4  83.7   1   5   1.7e-07   1.1e-05   24.1   0.2     2    47    53   110    52   125 0.74 -
DkoeB00007056-RA     -            837 23062at7147          -            482  5.6e-242  803.4  83.7   2   5   5.9e-09   3.9e-07   28.9   0.3    35    74   150   201   141   216 0.79 -
DkoeB00007056-RA     -            837 23062at7147          -            482  5.6e-242  803.4  83.7   3   5    2e-162  1.3e-160  535.0  34.9    73   351   227   530   210   534 0.93 -
DkoeB00007056-RA     -            837 23062at7147          -            482  5.6e-242  803.4  83.7   4   5   2.8e-37   1.9e-35  122.3   6.0   334   446   546   674   534   693 0.69 -
DkoeB00007056-RA     -            837 23062at7147          -            482  5.6e-242  803.4  83.7   5   5   1.5e-35     1e-33  116.6  11.3   399   482   673   756   656   756 0.81 -
DkoeB00003814-RA     -           1005 23062at7147          -            482   1.3e-98  330.5 124.9   1   4   9.9e-35   6.6e-33  113.9  28.1   112   275   274   438   272   438 0.97 -
DkoeB00003814-RA     -           1005 23062at7147          -            482   1.3e-98  330.5 124.9   2   4   4.8e-40   3.2e-38  131.4  41.8   112   289   414   593   411   593 0.97 -
DkoeB00003814-RA     -           1005 23062at7147          -            482   1.3e-98  330.5 124.9   3   4   1.3e-27   8.4e-26   90.5  24.1   112   220   582   692   579   696 0.95 -
DkoeB00003814-RA     -           1005 23062at7147          -            482   1.3e-98  330.5 124.9   4   4   2.5e-12   1.7e-10   40.0   7.0   109   162   696   750   692   757 0.91 -
DkoeB00003613-RA     -            771 23062at7147          -            482   5.8e-50  170.1  48.9   1   3       6.6   4.4e+02   -0.9   0.5   253   293    41    79    37    95 0.55 -
DkoeB00003613-RA     -            771 23062at7147          -            482   5.8e-50  170.1  48.9   2   3   5.4e-20   3.6e-18   65.3  13.4   109   219   294   405   277   406 0.88 -
DkoeB00003613-RA     -            771 23062at7147          -            482   5.8e-50  170.1  48.9   3   3   1.9e-36   1.3e-34  119.5  27.5   146   423   360   639   359   652 0.88 -
DkoeB00008633-RA     -            938 23062at7147          -            482     2e-48  165.1  31.9   1   2   4.7e-19   3.1e-17   62.2   6.5   139   221   150   232   113   237 0.85 -
DkoeB00008633-RA     -            938 23062at7147          -            482     2e-48  165.1  31.9   2   2   4.5e-33     3e-31  108.4  17.4   109   240   245   377   238   388 0.95 -
DkoeB00004861-RA     -           1297 23062at7147          -            482   1.6e-47  162.1  60.5   1   5   2.8e-10   1.9e-08   33.3   0.0   107   165   143   202    74   214 0.80 -
DkoeB00004861-RA     -           1297 23062at7147          -            482   1.6e-47  162.1  60.5   2   5   8.9e-10     6e-08   31.6   3.0   167   275   357   462   352   476 0.56 -
DkoeB00004861-RA     -           1297 23062at7147          -            482   1.6e-47  162.1  60.5   3   5   8.7e-14   5.8e-12   44.8  13.0   222   326   485   592   478   592 0.88 -
DkoeB00004861-RA     -           1297 23062at7147          -            482   1.6e-47  162.1  60.5   4   5   1.3e-22   8.7e-21   73.9  26.0   108   301   568   777   565   793 0.80 -
DkoeB00004861-RA     -           1297 23062at7147          -            482   1.6e-47  162.1  60.5   5   5      0.01       0.7    8.3   1.0   313   373  1239  1296  1225  1297 0.78 -
DkoeB00009471-RA     -            521 23062at7147          -            482   2.6e-46  158.1  57.9   1   2   5.2e-31   3.5e-29  101.6  30.5   137   314    89   271    83   274 0.88 -
DkoeB00009471-RA     -            521 23062at7147          -            482   2.6e-46  158.1  57.9   2   2   1.6e-18     1e-16   60.5  24.9   111   244   262   399   257   411 0.89 -
DkoeB00002475-RA     -           1457 23062at7147          -            482   6.9e-46  156.7 100.2   1   7       3.2   2.1e+02    0.1   1.7   143   172   247   276   232   290 0.65 -
DkoeB00002475-RA     -           1457 23062at7147          -            482   6.9e-46  156.7 100.2   2   7   1.8e-16   1.2e-14   53.7  18.2   106   217   287   405   274   413 0.86 -
DkoeB00002475-RA     -           1457 23062at7147          -            482   6.9e-46  156.7 100.2   3   7     0.038       2.5    6.5   0.0   339   372   480   513   439   520 0.72 -
DkoeB00002475-RA     -           1457 23062at7147          -            482   6.9e-46  156.7 100.2   4   7   2.2e-09   1.4e-07   30.3   4.2   103   195   480   576   472   582 0.69 -
DkoeB00002475-RA     -           1457 23062at7147          -            482   6.9e-46  156.7 100.2   5   7   1.5e-07   9.9e-06   24.3  13.0   196   322   914  1053   908  1053 0.78 -
DkoeB00002475-RA     -           1457 23062at7147          -            482   6.9e-46  156.7 100.2   6   7   2.5e-16   1.7e-14   53.2  21.7   110   247  1035  1174  1034  1182 0.91 -
DkoeB00002475-RA     -           1457 23062at7147          -            482   6.9e-46  156.7 100.2   7   7   1.7e-08   1.2e-06   27.4   8.9   137   217  1253  1334  1247  1343 0.90 -
DkoeB00006973-RA     -            737 23062at7147          -            482     3e-45  154.6  46.3   1   2   2.5e-12   1.7e-10   40.0   8.0   143   210   300   367   289   372 0.86 -
DkoeB00006973-RA     -            737 23062at7147          -            482     3e-45  154.6  46.3   2   2   2.2e-39   1.5e-37  129.2  30.2   111   329   351   572   349   584 0.96 -
DkoeB00007778-RA     -           1472 23062at7147          -            482   1.3e-44  152.5 126.4   1   7     1e-09   6.9e-08   31.4   2.5   192   304   215   325   194   336 0.76 -
DkoeB00007778-RA     -           1472 23062at7147          -            482   1.3e-44  152.5 126.4   2   7     0.047       3.1    6.2  10.0   252   374   397   518   386   525 0.76 -
DkoeB00007778-RA     -           1472 23062at7147          -            482   1.3e-44  152.5 126.4   3   7   0.00088     0.059   11.8   6.2   225   308   597   688   584   710 0.58 -
DkoeB00007778-RA     -           1472 23062at7147          -            482   1.3e-44  152.5 126.4   4   7   0.00011    0.0072   14.9  13.1   109   216   709   826   697   837 0.71 -
DkoeB00007778-RA     -           1472 23062at7147          -            482   1.3e-44  152.5 126.4   5   7   2.8e-05    0.0019   16.8  17.4   109   248   909  1074   885  1075 0.80 -
DkoeB00007778-RA     -           1472 23062at7147          -            482   1.3e-44  152.5 126.4   6   7     8e-07   5.3e-05   21.9  23.9   114   382  1022  1308  1020  1314 0.73 -
DkoeB00007778-RA     -           1472 23062at7147          -            482   1.3e-44  152.5 126.4   7   7   1.6e-28   1.1e-26   93.4  14.7   103   244  1315  1457  1302  1469 0.92 -
DkoeB00012518-RA     -            522 23062at7147          -            482   7.5e-44  150.0  52.7   1   2   1.4e-41   9.3e-40  136.5  34.7    24   331    54   366    28   372 0.82 -
DkoeB00012518-RA     -            522 23062at7147          -            482   7.5e-44  150.0  52.7   2   2   1.4e-08   9.4e-07   27.7  10.0   113   188   315   392   312   415 0.88 -
DkoeB00005461-RA     -            969 23062at7147          -            482   3.9e-41  141.1  66.3   1   5   6.2e-06   0.00042   18.9   5.3   114   216   220   326   206   340 0.82 -
DkoeB00005461-RA     -            969 23062at7147          -            482   3.9e-41  141.1  66.3   2   5   9.2e-12   6.1e-10   38.2  15.5   109   248   409   556   381   562 0.84 -
DkoeB00005461-RA     -            969 23062at7147          -            482   3.9e-41  141.1  66.3   3   5   3.1e-09   2.1e-07   29.8  13.0   113   220   443   556   443   611 0.79 -
DkoeB00005461-RA     -            969 23062at7147          -            482   3.9e-41  141.1  66.3   4   5   1.3e-05   0.00086   17.9   5.5   252   345   655   756   593   765 0.82 -
DkoeB00005461-RA     -            969 23062at7147          -            482   3.9e-41  141.1  66.3   5   5   9.6e-26   6.4e-24   84.3  15.3   169   326   778   945   769   968 0.86 -
DkoeB00003925-RA     -            904 23062at7147          -            482     2e-40  138.7  35.7   1   2   3.1e-05    0.0021   16.6   6.1   273   379   118   226   103   233 0.69 -
