#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00008023-RA     -           1337 3153at7147           -            979         0 1725.9  13.1   1   3   1.1e-39   9.4e-38  129.4   0.6     2    99     2   118     1   132 0.85 -
DkoeB00008023-RA     -           1337 3153at7147           -            979         0 1725.9  13.1   2   3         0         0 1555.6   2.3    99   930   145  1079   142  1102 0.91 -
DkoeB00008023-RA     -           1337 3153at7147           -            979         0 1725.9  13.1   3   3   1.2e-14     1e-12   46.5   0.1   925   979  1218  1279  1198  1279 0.83 -
DkoeB00002843-RA     -           1984 3153at7147           -            979   2.6e-61  207.4   0.0   1   2   1.5e-28   1.3e-26   92.5   0.0   513   709   876  1081   868  1102 0.78 -
DkoeB00002843-RA     -           1984 3153at7147           -            979   2.6e-61  207.4   0.0   2   2   1.3e-34   1.1e-32  112.6   0.0   510   777  1224  1491  1210  1529 0.85 -
DkoeB00010909-RA     -           1584 3153at7147           -            979   6.2e-46  156.5   0.0   1   1   1.1e-47   9.3e-46  155.9   0.0   508   763  1296  1557  1269  1573 0.87 -
DkoeB00004833-RA     -            620 3153at7147           -            979   2.8e-45  154.3   0.2   1   2   3.1e-27   2.7e-25   88.1   0.0   505   768    42   298    34   317 0.84 -
DkoeB00004833-RA     -            620 3153at7147           -            979   2.8e-45  154.3   0.2   2   2   3.8e-20   3.3e-18   64.7   0.0   505   720   315   524   283   539 0.87 -
DkoeB00013806-RA     -            620 3153at7147           -            979   1.5e-44  151.8   0.2   1   2   1.7e-26   1.5e-24   85.7   0.0   505   768    42   298    34   317 0.84 -
DkoeB00013806-RA     -            620 3153at7147           -            979   1.5e-44  151.8   0.2   2   2     4e-20   3.4e-18   64.6   0.0   505   719   315   523   283   536 0.87 -
DkoeB00004690-RA     -            671 3153at7147           -            979   1.6e-42  145.2   0.0   1   1   3.4e-44   2.9e-42  144.3   0.0   511   768    16   269    10   281 0.91 -
DkoeB00006249-RA     -            675 3153at7147           -            979   5.2e-42  143.5   0.0   1   1   1.2e-43     1e-41  142.5   0.0   513   768    32   284    25   309 0.91 -
DkoeB00007794-RA     -            598 3153at7147           -            979   1.8e-39  135.1   0.0   1   1     3e-41   2.6e-39  134.5   0.0   511   766   298   551   272   558 0.88 -
DkoeB00005275-RA     -            875 3153at7147           -            979   2.3e-39  134.7   0.0   1   1   3.8e-41   3.3e-39  134.2   0.0   510   763   603   853   577   857 0.88 -
DkoeB00011432-RA     -            617 3153at7147           -            979   4.1e-38  130.6   0.0   1   1   6.5e-40   5.6e-38  130.1   0.0   513   764   351   599   323   602 0.88 -
DkoeB00010523-RA     -            757 3153at7147           -            979   2.2e-36  124.8   0.0   1   1   3.7e-38   3.2e-36  124.3   0.0   506   768   238   521   229   571 0.82 -
DkoeB00002898-RA     -           1015 3153at7147           -            979   1.5e-34  118.8   0.0   1   1   2.5e-36   2.2e-34  118.3   0.0   513   751   185   406   163   422 0.88 -
DkoeB00001864-RA     -           1490 3153at7147           -            979   4.2e-34  117.3   0.0   1   1   7.5e-36   6.5e-34  116.7   0.0   534   767    30   271    13   282 0.78 -
DkoeB00005468-RA     -            394 3153at7147           -            979   4.6e-31  107.2   0.0   1   1   6.8e-33   5.9e-31  106.9   0.0   513   754   142   377   131   388 0.85 -
DkoeB00011334-RA     -            335 3153at7147           -            979   9.8e-31  106.1   0.0   1   1   1.3e-32   1.1e-30  105.9   0.0   492   776    31   322    25   335 0.83 -
DkoeB00012874-RA     -            575 3153at7147           -            979   4.2e-30  104.1   0.1   1   1   6.7e-32   5.8e-30  103.6   0.1   507   765    23   280     4   295 0.82 -
DkoeB00000484-RA     -            290 3153at7147           -            979   2.1e-29  101.8   0.0   1   1     3e-31   2.6e-29  101.5   0.0   513   712    13   214     2   224 0.87 -
DkoeB00010751-RA     -            838 3153at7147           -            979   1.5e-28   98.9   0.0   1   1   2.5e-30   2.1e-28   98.4   0.0   510   711   103   302    89   352 0.84 -
DkoeB00000797-RA     -            396 3153at7147           -            979   1.5e-27   95.6   0.0   1   1   2.4e-29   2.1e-27   95.1   0.0   507   708    86   281    70   286 0.86 -
DkoeB00003624-RA     -            329 3153at7147           -            979   2.2e-27   95.1   0.0   1   1     3e-29   2.6e-27   94.8   0.0   506   764    51   305    23   313 0.83 -
DkoeB00001143-RA     -           1869 3153at7147           -            979   5.6e-27   93.7   0.0   1   1     1e-28   8.9e-27   93.0   0.0   502   720  1535  1749  1531  1776 0.84 -
DkoeB00007064-RA     -           1673 3153at7147           -            979   9.7e-27   92.9   0.0   1   1   2.3e-28   1.9e-26   91.9   0.0   513   762    26   274    20   286 0.83 -
DkoeB00012695-RA     -            385 3153at7147           -            979   1.9e-26   91.9   0.0   1   1   2.8e-28   2.4e-26   91.6   0.0   559   777    54   272    51   315 0.83 -
DkoeB00004762-RA     -            314 3153at7147           -            979   2.1e-26   91.8   0.0   1   1   3.6e-28   3.1e-26   91.3   0.0   512   706    12   203     4   211 0.84 -
DkoeB00003623-RA     -            343 3153at7147           -            979   2.4e-26   91.6   0.0   1   1   3.5e-28     3e-26   91.3   0.0   492   745    50   298    45   324 0.82 -
DkoeB00002561-RA     -            495 3153at7147           -            979   2.6e-26   91.5   0.0   1   1     4e-28   3.4e-26   91.1   0.0   508   746    73   309    56   318 0.83 -
DkoeB00001171-RA     -            764 3153at7147           -            979   3.7e-26   91.0   0.0   1   1   6.4e-28   5.5e-26   90.4   0.0   506   710    77   287    57   317 0.86 -
DkoeB00009154-RA     -            335 3153at7147           -            979   1.1e-25   89.5   0.0   1   1   1.5e-27   1.3e-25   89.2   0.0   505   710    39   243    12   262 0.84 -
DkoeB00003694-RA     -            915 3153at7147           -            979   1.4e-25   89.1   0.0   1   1   2.2e-27   1.9e-25   88.6   0.0   513   714   609   805   579   845 0.80 -
DkoeB00003651-RA     -           1134 3153at7147           -            979     2e-25   88.6   0.0   1   1   3.5e-27     3e-25   88.0   0.0   514   768    21   287    12   307 0.82 -
DkoeB00010713-RA     -            538 3153at7147           -            979   2.3e-25   88.4   0.0   1   1     4e-27   3.4e-25   87.8   0.0   512   709   145   347   108   395 0.81 -
DkoeB00007026-RA     -            317 3153at7147           -            979   3.2e-25   87.9   0.0   1   1   4.5e-27   3.9e-25   87.6   0.0   513   709    31   231    19   275 0.81 -
DkoeB00010551-RA     -            840 3153at7147           -            979     4e-25   87.6   0.0   1   1   6.5e-27   5.6e-25   87.1   0.0   513   766   552   807   539   825 0.85 -
DkoeB00007357-RA     -            915 3153at7147           -            979     4e-25   87.6   0.0   1   1   7.1e-27   6.1e-25   87.0   0.0   513   707    60   253    52   265 0.87 -
DkoeB00009120-RA     -            375 3153at7147           -            979   5.7e-25   87.1   0.0   1   1   8.8e-27   7.5e-25   86.7   0.0   512   709    41   240    28   244 0.78 -
DkoeB00011793-RA     -            828 3153at7147           -            979   4.3e-24   84.2   0.0   1   1   9.6e-26   8.3e-24   83.2   0.0   514   811    22   322     7   346 0.81 -
DkoeB00012420-RA     -           1018 3153at7147           -            979   4.3e-24   84.2   0.0   1   1   7.4e-26   6.4e-24   83.6   0.0   489   708    29   258    23   274 0.77 -
DkoeB00000858-RA     -            351 3153at7147           -            979   5.3e-24   83.9   0.0   1   1   7.9e-26   6.8e-24   83.5   0.0   509   703    13   207     6   224 0.83 -
DkoeB00008271-RA     -            493 3153at7147           -            979   8.8e-24   83.1   0.0   1   1   1.8e-25   1.6e-23   82.3   0.0   510   711    11   210     5   268 0.87 -
DkoeB00006359-RA     -            193 3153at7147           -            979   9.5e-24   83.0   0.1   1   1   1.3e-25   1.1e-23   82.8   0.1   525   667    23   161     8   174 0.89 -
DkoeB00001815-RA     -            400 3153at7147           -            979   1.2e-23   82.7   0.0   1   1   1.9e-25   1.6e-23   82.3   0.0   513   710    88   281    78   296 0.86 -
DkoeB00012672-RA     -           8881 3153at7147           -            979   2.2e-23   81.8   0.1   1   1   3.9e-25   3.4e-23   81.2   0.1   498   769  7993  8265  7974  8274 0.86 -
DkoeB00001218-RA     -            794 3153at7147           -            979   3.7e-23   81.1   0.0   1   1   6.7e-25   5.8e-23   80.4   0.0   513   765     9   257     3   262 0.81 -
DkoeB00003654-RA     -            898 3153at7147           -            979   5.3e-23   80.6   0.4   1   1   9.3e-25     8e-23   80.0   0.4   513   716    18   212     8   221 0.86 -
DkoeB00011260-RA     -            583 3153at7147           -            979   6.2e-23   80.3   0.0   1   1   9.7e-25   8.4e-23   79.9   0.0   513   712    33   229    28   284 0.82 -
DkoeB00008609-RA     -            442 3153at7147           -            979     9e-23   79.8   0.0   1   2   2.9e-24   2.5e-22   78.3   0.0   505   706    49   246    25   250 0.87 -
DkoeB00008609-RA     -            442 3153at7147           -            979     9e-23   79.8   0.0   2   2       4.7     4e+02   -1.8   0.1   471   549   336   414   334   429 0.81 -
DkoeB00003653-RA     -            349 3153at7147           -            979     1e-22   79.6   0.1   1   1   1.6e-24   1.4e-22   79.2   0.1   512   713   108   325    99   338 0.82 -
DkoeB00009912-RA     -            468 3153at7147           -            979     1e-22   79.6   0.0   1   2   9.7e-20   8.4e-18   63.3   0.0   510   703    13   197     5   207 0.83 -
DkoeB00009912-RA     -            468 3153at7147           -            979     1e-22   79.6   0.0   2   2   7.1e-05    0.0061   14.1   0.0   575   709   278   399   249   412 0.78 -
DkoeB00000181-RA     -           1395 3153at7147           -            979   1.9e-22   78.7   0.0   1   1   3.6e-24   3.1e-22   78.0   0.0   513   752   153   385   145   394 0.84 -
DkoeB00003954-RA     -            360 3153at7147           -            979     2e-22   78.7   0.9   1   2      0.49        42    1.4   0.1   552   595    37    76    27    81 0.85 -
DkoeB00003954-RA     -            360 3153at7147           -            979     2e-22   78.7   0.9   2   2   1.5e-23   1.3e-21   76.0   0.1   512   717    97   293    78   333 0.81 -
DkoeB00003768-RA     -            725 3153at7147           -            979   6.1e-22   77.0   0.0   1   1   1.3e-23   1.1e-21   76.1   0.0   513   722     9   212     2   219 0.85 -
DkoeB00011277-RA     -            492 3153at7147           -            979     7e-22   76.8   0.0   1   1   1.2e-23     1e-21   76.3   0.0   511   764    26   293    17   323 0.78 -
DkoeB00004709-RA     -            524 3153at7147           -            979   7.1e-22   76.8   0.0   1   1   1.1e-23   9.5e-22   76.4   0.0   512   709    35   232    26   252 0.85 -
DkoeB00008234-RA     -            515 3153at7147           -            979   1.1e-21   76.2   0.0   1   1   1.7e-23   1.4e-21   75.8   0.0   549   771    72   301    44   309 0.86 -
DkoeB00011335-RA     -           1172 3153at7147           -            979   1.1e-21   76.1   0.0   1   1   2.4e-23   2.1e-21   75.3   0.0   492   765   238   515   223   525 0.82 -
DkoeB00007855-RA     -            428 3153at7147           -            979   1.4e-21   75.9   0.1   1   1   1.9e-23   1.6e-21   75.6   0.1   493   769   111   398    88   419 0.76 -
DkoeB00008722-RA     -            366 3153at7147           -            979   1.5e-21   75.8   0.0   1   1   2.3e-23     2e-21   75.3   0.0   514   706    27   217     7   226 0.86 -
DkoeB00005519-RA     -           1514 3153at7147           -            979   1.7e-21   75.6   0.0   1   1   2.8e-23   2.4e-21   75.1   0.0   513   757    73   314    44   332 0.81 -
DkoeB00000266-RA     -            702 3153at7147           -            979   4.9e-21   74.0   0.0   1   1   8.1e-23     7e-21   73.5   0.0   513   750    24   253     3   263 0.86 -
DkoeB00009166-RA     -            265 3153at7147           -            979   1.1e-20   72.9   0.0   1   1   1.4e-22   1.2e-20   72.8   0.0   528   711    13   199     1   235 0.85 -
DkoeB00004189-RA     -            266 3153at7147           -            979   1.4e-20   72.5   0.0   1   1     2e-22   1.7e-20   72.2   0.0   514   755    15   257     7   263 0.77 -
DkoeB00009091-RA     -            950 3153at7147           -            979   1.7e-20   72.2   0.1   1   2   5.1e-22   4.4e-20   70.9   0.0   512   716    16   231    10   253 0.81 -
DkoeB00009091-RA     -            950 3153at7147           -            979   1.7e-20   72.2   0.1   2   2       7.4   6.4e+02   -2.5   0.1   902   939   423   460   413   469 0.85 -
DkoeB00009112-RA     -           1271 3153at7147           -            979   1.8e-20   72.2   0.0   1   1     3e-22   2.6e-20   71.6   0.0   500   758   880  1155   856  1173 0.75 -
DkoeB00006261-RA     -            929 3153at7147           -            979   2.2e-20   71.9   0.0   1   1   3.6e-22   3.1e-20   71.4   0.0   505   717   650   866   635   884 0.81 -
DkoeB00004907-RA     -            269 3153at7147           -            979   3.5e-20   71.2   0.3   1   1   5.4e-22   4.7e-20   70.8   0.3   506   711     7   202     3   211 0.87 -
DkoeB00004732-RA     -            313 3153at7147           -            979   3.6e-20   71.2   0.0   1   1   5.3e-22   4.5e-20   70.8   0.0   513   710    14   210     3   222 0.85 -
DkoeB00013166-RA     -           1853 3153at7147           -            979   4.6e-20   70.8   0.0   1   1   1.1e-21   9.7e-20   69.8   0.0   499   710   112   325    99   361 0.81 -
