#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00008348-RA     -            753 24903at7147          -            659         0 1075.8  21.3   1   3   4.6e-25   5.7e-23   80.7   0.1     5    68    74   138    71   139 0.94 -
DkoeB00008348-RA     -            753 24903at7147          -            659         0 1075.8  21.3   2   3   1.2e-88   1.5e-86  290.8   0.8   118   297   137   317   136   347 0.93 -
DkoeB00008348-RA     -            753 24903at7147          -            659         0 1075.8  21.3   3   3  1.4e-216  1.8e-214  713.5   9.9   292   644   355   714   335   734 0.95 -
DkoeB00004049-RA     -           1379 24903at7147          -            659  1.6e-134  449.3  27.1   1   4   1.6e-10     2e-08   32.7   0.1   128   233   209   314   189   319 0.87 -
DkoeB00004049-RA     -           1379 24903at7147          -            659  1.6e-134  449.3  27.1   2   4    0.0013      0.16    9.9   0.5   138   233   313   409   310   423 0.83 -
DkoeB00004049-RA     -           1379 24903at7147          -            659  1.6e-134  449.3  27.1   3   4     1e-21   1.3e-19   69.6   0.0    38   267   407   632   403   650 0.87 -
DkoeB00004049-RA     -           1379 24903at7147          -            659  1.6e-134  449.3  27.1   4   4  1.6e-104    2e-102  343.2  18.7   325   627   751  1052   741  1057 0.95 -
DkoeB00011185-RA     -            824 24903at7147          -            659   1.9e-47  161.6  16.2   1   3   0.00052     0.064   11.2   0.1   157   237   251   334   190   346 0.75 -
DkoeB00011185-RA     -            824 24903at7147          -            659   1.9e-47  161.6  16.2   2   3   5.1e-07   6.3e-05   21.1   0.2   138   233   351   447   341   454 0.89 -
DkoeB00011185-RA     -            824 24903at7147          -            659   1.9e-47  161.6  16.2   3   3   4.2e-41   5.2e-39  133.7   6.8   328   639   466   787   453   803 0.86 -
DkoeB00000516-RA     -           1478 24903at7147          -            659   3.8e-42  144.1  35.4   1   7   1.2e-09   1.5e-07   29.8   0.0   162   239     6    83     2    98 0.88 -
DkoeB00000516-RA     -           1478 24903at7147          -            659   3.8e-42  144.1  35.4   2   7   1.9e-08   2.4e-06   25.8   0.7    63   224   111   274    92   283 0.83 -
DkoeB00000516-RA     -           1478 24903at7147          -            659   3.8e-42  144.1  35.4   3   7    0.0001     0.013   13.5   0.2   138   221   282   367   271   374 0.83 -
DkoeB00000516-RA     -           1478 24903at7147          -            659   3.8e-42  144.1  35.4   4   7   6.7e-07   8.2e-05   20.7   0.3   137   232   377   477   364   482 0.80 -
DkoeB00000516-RA     -           1478 24903at7147          -            659   3.8e-42  144.1  35.4   5   7   6.4e-06   0.00079   17.5   0.3    71   173   480   582   465   604 0.79 -
DkoeB00000516-RA     -           1478 24903at7147          -            659   3.8e-42  144.1  35.4   6   7   2.3e-11   2.9e-09   35.4   4.0    63   263   601   802   592   805 0.87 -
DkoeB00000516-RA     -           1478 24903at7147          -            659   3.8e-42  144.1  35.4   7   7   2.4e-08     3e-06   25.5   1.4    31   191   788   947   783   957 0.84 -
DkoeB00004485-RA     -           1315 24903at7147          -            659   7.9e-40  136.4  12.1   1   7   3.7e-09   4.6e-07   28.2   0.1    92   234   107   253    74   264 0.70 -
DkoeB00004485-RA     -           1315 24903at7147          -            659   7.9e-40  136.4  12.1   2   7   9.4e-07   0.00012   20.2   0.0   138   240   280   384   270   401 0.87 -
DkoeB00004485-RA     -           1315 24903at7147          -            659   7.9e-40  136.4  12.1   3   7   4.5e-14   5.6e-12   44.4   0.1    37   233   427   627   414   634 0.84 -
DkoeB00004485-RA     -           1315 24903at7147          -            659   7.9e-40  136.4  12.1   4   7   5.2e-07   6.4e-05   21.1   0.9   137   236   551   654   546   667 0.85 -
DkoeB00004485-RA     -           1315 24903at7147          -            659   7.9e-40  136.4  12.1   5   7   0.00013     0.016   13.1   0.4   164   237   582   655   579   691 0.57 -
DkoeB00004485-RA     -           1315 24903at7147          -            659   7.9e-40  136.4  12.1   6   7   1.9e-06   0.00024   19.2   0.0    73   176   766   871   728   881 0.76 -
DkoeB00004485-RA     -           1315 24903at7147          -            659   7.9e-40  136.4  12.1   7   7   4.1e-08   5.1e-06   24.7   0.1    72   235   887  1049   873  1070 0.86 -
DkoeB00005554-RA     -            756 24903at7147          -            659   9.7e-40  136.1  23.6   1   2     2e-08   2.4e-06   25.8   0.5    21   226   141   351   127   370 0.75 -
DkoeB00005554-RA     -            756 24903at7147          -            659   9.7e-40  136.1  23.6   2   2   2.8e-35   3.4e-33  114.5  16.7   324   621   419   724   404   751 0.89 -
DkoeB00002731-RA     -           1551 24903at7147          -            659   5.8e-30  103.8  13.7   1   7    0.0016      0.19    9.6   0.1   153   245    60   154    51   162 0.82 -
DkoeB00002731-RA     -           1551 24903at7147          -            659   5.8e-30  103.8  13.7   2   7   4.8e-05    0.0059   14.6   0.0    71   197   167   297   155   302 0.76 -
DkoeB00002731-RA     -           1551 24903at7147          -            659   5.8e-30  103.8  13.7   3   7   1.4e-07   1.8e-05   22.9   0.0    74   233   293   457   289   463 0.85 -
DkoeB00002731-RA     -           1551 24903at7147          -            659   5.8e-30  103.8  13.7   4   7   4.8e-09   5.9e-07   27.8   0.7    38   223   455   638   440   647 0.76 -
DkoeB00002731-RA     -           1551 24903at7147          -            659   5.8e-30  103.8  13.7   5   7   6.3e-06   0.00078   17.5   1.1   138   233   599   695   597   704 0.88 -
DkoeB00002731-RA     -           1551 24903at7147          -            659   5.8e-30  103.8  13.7   6   7   4.4e-07   5.4e-05   21.3   0.7    99   238   703   844   690   860 0.75 -
DkoeB00002731-RA     -           1551 24903at7147          -            659   5.8e-30  103.8  13.7   7   7   5.6e-05    0.0069   14.4   0.2    99   217   799   920   798   928 0.78 -
DkoeB00003946-RA     -           1186 24903at7147          -            659   1.3e-29  102.7  21.0   1   7   8.2e-10     1e-07   30.3   0.2    87   245   144   313   117   317 0.74 -
DkoeB00003946-RA     -           1186 24903at7147          -            659   1.3e-29  102.7  21.0   2   7   9.2e-05     0.011   13.6   0.1   119   217   299   402   288   408 0.77 -
