#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00004706-RA     -           1598 2213at7147           -           1168         0 1802.3  39.0   1   6   8.5e-84   7.3e-82  275.1   1.0     1   213    18   276    18   280 0.84 -
DkoeB00004706-RA     -           1598 2213at7147           -           1168         0 1802.3  39.0   2   6   5.4e-73   4.6e-71  239.4   0.2   212   360   301   475   298   487 0.92 -
DkoeB00004706-RA     -           1598 2213at7147           -           1168         0 1802.3  39.0   3   6   5.8e-53     5e-51  173.0   0.1   356   444   515   603   510   614 0.94 -
DkoeB00004706-RA     -           1598 2213at7147           -           1168         0 1802.3  39.0   4   6   8.8e-05    0.0076   13.4   0.5   441   464   653   676   640   678 0.85 -
DkoeB00004706-RA     -           1598 2213at7147           -           1168         0 1802.3  39.0   5   6  2.8e-295  2.4e-293  975.5   8.1   443  1062   682  1422   676  1426 0.86 -
DkoeB00004706-RA     -           1598 2213at7147           -           1168         0 1802.3  39.0   6   6   5.6e-40   4.9e-38  130.0   1.1  1057  1168  1472  1598  1464  1598 0.90 -
DkoeB00014167-RA     -           1163 2213at7147           -           1168   1.2e-54  185.0   0.3   1   2   2.1e-20   1.8e-18   65.2   0.0   363   439   636   711   629   724 0.92 -
DkoeB00014167-RA     -           1163 2213at7147           -           1168   1.2e-54  185.0   0.3   2   2   2.9e-36   2.5e-34  117.7   0.1   450   646   917  1123   897  1137 0.81 -
DkoeB00002843-RA     -           1984 2213at7147           -           1168   2.9e-38  130.7  21.5   1   4       8.6   7.4e+02   -3.1   0.5   122   172   608   660   603   668 0.75 -
DkoeB00002843-RA     -           1984 2213at7147           -           1168   2.9e-38  130.7  21.5   2   4   5.9e-25   5.1e-23   80.3   0.0   366   604   868  1096   860  1171 0.78 -
DkoeB00002843-RA     -           1984 2213at7147           -           1168   2.9e-38  130.7  21.5   3   4   9.1e-06   0.00078   16.7   0.0   366   433  1219  1287  1211  1294 0.89 -
DkoeB00002843-RA     -           1984 2213at7147           -           1168   2.9e-38  130.7  21.5   4   4   5.1e-15   4.4e-13   47.3   0.1   463   647  1293  1473  1287  1480 0.83 -
DkoeB00000484-RA     -            290 2213at7147           -           1168   1.4e-25   88.8   0.0   1   2   3.3e-05    0.0028   14.8   0.1   372   438    11    78     6    82 0.87 -
DkoeB00000484-RA     -            290 2213at7147           -           1168   1.4e-25   88.8   0.0   2   2   1.2e-22     1e-20   72.6   0.0   465   605    81   225    77   274 0.82 -
DkoeB00004762-RA     -            314 2213at7147           -           1168   4.3e-25   87.1   0.1   1   1   1.1e-22   9.3e-21   72.8   0.1   369   589     8   202     4   227 0.87 -
DkoeB00001218-RA     -            794 2213at7147           -           1168   6.4e-25   86.6   0.1   1   2   3.8e-07   3.2e-05   21.3   0.1   371   435     6    70     2    76 0.92 -
DkoeB00001218-RA     -            794 2213at7147           -           1168   6.4e-25   86.6   0.1   2   2   1.3e-19   1.1e-17   62.6   0.0   493   678   103   281    94   295 0.83 -
DkoeB00001171-RA     -            764 2213at7147           -           1168   6.4e-25   86.6   0.0   1   2     3e-08   2.6e-06   24.9   0.0   367   440    77   150    69   152 0.94 -
DkoeB00001171-RA     -            764 2213at7147           -           1168   6.4e-25   86.6   0.0   2   2   5.6e-19   4.8e-17   60.5   0.0   462   644   150   335   146   347 0.78 -
DkoeB00010751-RA     -            838 2213at7147           -           1168   6.6e-25   86.5   0.0   1   2   2.7e-06   0.00024   18.4   0.0   368   438   100   170    92   173 0.92 -
