#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00001656-RA     -           1010 4986at7147           -            815         0 1760.9   4.9   1   1         0         0 1753.5   4.9     7   815   120  1002   115  1002 0.95 -
DkoeB00004243-RA     -           2484 4986at7147           -            815         0 1106.5  51.7   1   9   3.6e-70   1.1e-67  228.5   0.2     7   355   239   605   233   611 0.88 -
DkoeB00004243-RA     -           2484 4986at7147           -            815         0 1106.5  51.7   2   9     0.028       8.6    4.0   0.5   771   811   748   789   727   793 0.79 -
DkoeB00004243-RA     -           2484 4986at7147           -            815         0 1106.5  51.7   3   9   4.8e-05     0.015   13.1   0.3   767   813   880   926   852   928 0.81 -
DkoeB00004243-RA     -           2484 4986at7147           -            815         0 1106.5  51.7   4   9    0.0037       1.2    6.8   0.6   775   811   957   993   937   996 0.86 -
DkoeB00004243-RA     -           2484 4986at7147           -            815         0 1106.5  51.7   5   9   1.4e-30   4.2e-28   97.6   0.3     8   146  1055  1208  1050  1211 0.86 -
DkoeB00004243-RA     -           2484 4986at7147           -            815         0 1106.5  51.7   6   9   2.7e-57   8.6e-55  185.9   0.0   525   734  1203  1418  1193  1461 0.85 -
DkoeB00004243-RA     -           2484 4986at7147           -            815         0 1106.5  51.7   7   9   1.6e-32     5e-30  103.9   0.3     8   146  1577  1730  1573  1733 0.87 -
DkoeB00004243-RA     -           2484 4986at7147           -            815         0 1106.5  51.7   8   9   1.7e-62   5.4e-60  203.1   6.7   503   813  1711  2044  1701  2046 0.81 -
DkoeB00004243-RA     -           2484 4986at7147           -            815         0 1106.5  51.7   9   9   3.4e-90   1.1e-87  294.7   0.8     7   361  2106  2477  2103  2484 0.87 -
DkoeB00006394-RA     -           3214 4986at7147           -            815  4.9e-227  755.6  13.4   1   5     5e-41   1.6e-38  132.1   0.2     9   206    23   227    16   233 0.89 -
DkoeB00006394-RA     -           3214 4986at7147           -            815  4.9e-227  755.6  13.4   2   5   7.1e-41   2.2e-38  131.6   0.5   538   731   179   361   175   369 0.92 -
DkoeB00006394-RA     -           3214 4986at7147           -            815  4.9e-227  755.6  13.4   3   5     9e-44   2.8e-41  141.2   0.0     7   202   367   571   360   572 0.88 -
DkoeB00006394-RA     -           3214 4986at7147           -            815  4.9e-227  755.6  13.4   4   5   4.8e-48   1.5e-45  155.3   0.0   533   739   522   717   518   725 0.93 -
DkoeB00006394-RA     -           3214 4986at7147           -            815  4.9e-227  755.6  13.4   5   5   1.4e-74   4.4e-72  243.1   0.1   395   733   781  1121   781  1136 0.88 -
DkoeB00000018-RA     -           4610 4986at7147           -            815  1.1e-102  344.3   2.4   1   2    7e-101   2.2e-98  330.1   0.7   391   731    30   399    26   422 0.89 -
DkoeB00000018-RA     -           4610 4986at7147           -            815  1.1e-102  344.3   2.4   2   2   0.00023     0.071   10.8   0.0   759   812   504   561   469   564 0.74 -
DkoeB00006869-RA     -            477 4986at7147           -            815   2.9e-94  316.5   0.0   1   2   7.6e-65   2.4e-62  210.9   0.0     7   278    26   318    21   323 0.84 -
DkoeB00006869-RA     -            477 4986at7147           -            815   2.9e-94  316.5   0.0   2   2   7.8e-35   2.4e-32  111.6   0.0   634   812   290   475   286   477 0.86 -
DkoeB00004373-RA     -            587 4986at7147           -            815   2.3e-90  303.5  10.3   1   3   9.9e-63   3.1e-60  203.9   0.1     5   254    26   287    22   297 0.90 -
DkoeB00004373-RA     -            587 4986at7147           -            815   2.3e-90  303.5  10.3   2   3   1.9e-30     6e-28   97.1   0.9   637   738   297   405   286   414 0.90 -
DkoeB00004373-RA     -            587 4986at7147           -            815   2.3e-90  303.5  10.3   3   3    0.0023       0.7    7.6   1.0   771   813   528   570   505   572 0.87 -
DkoeB00006396-RA     -            364 4986at7147           -            815   1.5e-85  287.6   0.7   1   2   2.2e-43   6.9e-41  139.9   0.0     9   203     8   211     3   212 0.88 -
DkoeB00006396-RA     -            364 4986at7147           -            815   1.5e-85  287.6   0.7   2   2   1.5e-47   4.7e-45  153.7   0.4   535   730   163   347   160   354 0.93 -
DkoeB00001757-RA     -            474 4986at7147           -            815   7.1e-73  245.7   0.9   1   1   4.6e-75   1.4e-72  244.7   0.9     8   339    36   389    31   403 0.72 -
DkoeB00006870-RA     -            473 4986at7147           -            815   3.7e-53  180.5   3.4   1   1   5.7e-55   1.8e-52  178.2   3.4   392   812    25   444    12   447 0.81 -
DkoeB00001140-RA     -            357 4986at7147           -            815   3.3e-52  177.3   0.0   1   1   1.4e-54   4.4e-52  176.9   0.0    29   345     9   334     4   338 0.87 -
DkoeB00000008-RA     -            444 4986at7147           -            815   8.6e-35  119.7   0.0   1   2   1.6e-13     5e-11   41.1   0.0     7   131    27   166    23   183 0.79 -
DkoeB00000008-RA     -            444 4986at7147           -            815   8.6e-35  119.7   0.0   2   2   1.7e-23   5.4e-21   74.1   0.0   547   730   228   438   191   444 0.71 -
DkoeB00011936-RA     -            458 4986at7147           -            815   4.6e-33  114.0   0.1   1   3   5.3e-11   1.7e-08   32.8   0.0     8   131    36   179    29   200 0.75 -
DkoeB00011936-RA     -            458 4986at7147           -            815   4.6e-33  114.0   0.1   2   3   1.4e-17   4.4e-15   54.5   0.0   127   279   205   362   189   368 0.76 -
DkoeB00011936-RA     -            458 4986at7147           -            815   4.6e-33  114.0   0.1   3   3   4.3e-08   1.4e-05   23.2   0.0   681   730   401   450   377   456 0.89 -
DkoeB00003847-RA     -            439 4986at7147           -            815   1.1e-32  112.8   0.0   1   2   5.3e-14   1.7e-11   42.7   0.1     7   129    22   158    18   179 0.79 -
DkoeB00003847-RA     -            439 4986at7147           -            815   1.1e-32  112.8   0.0   2   2   2.5e-21   7.9e-19   66.9   0.0   515   731   190   434   182   438 0.75 -
DkoeB00003849-RA     -            471 4986at7147           -            815   5.8e-27   93.8   0.1   1   3   2.3e-07   7.3e-05   20.7   0.0   415   503    83   188    49   199 0.56 -
