#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00004488-RA     -           1614 2421at7147           -           1049         0 2113.7  28.1   1   3         0         0 2101.0  18.6     2  1042   181  1298   180  1304 0.95 -
DkoeB00004488-RA     -           1614 2421at7147           -           1049         0 2113.7  28.1   2   3     0.012        19    2.3   0.4  1015  1032  1314  1333  1307  1343 0.81 -
DkoeB00004488-RA     -           1614 2421at7147           -           1049         0 2113.7  28.1   3   3   0.00015      0.24    8.6   0.1   962  1005  1531  1575  1516  1585 0.79 -
DkoeB00014838-RA     -            234 2421at7147           -           1049  8.7e-139  463.6   6.2   1   2   1.9e-32     3e-29  101.0   0.8   123   176     1    54     1    55 0.98 -
DkoeB00014838-RA     -            234 2421at7147           -           1049  8.7e-139  463.6   6.2   2   2  1.1e-112  1.7e-109  366.7   0.5   223   397    55   234    54   234 0.98 -
DkoeB00014839-RA     -            173 2421at7147           -           1049   2.1e-61  207.4   0.7   1   1   1.5e-64   2.4e-61  207.3   0.7     2   129    31   167    30   172 0.93 -
DkoeB00012845-RA     -           1089 2421at7147           -           1049   1.9e-08   32.1  12.9   1   9   2.7e-05     0.042   11.1   0.0   900   960   321   384   310   393 0.84 -
DkoeB00012845-RA     -           1089 2421at7147           -           1049   1.9e-08   32.1  12.9   2   9    0.0013         2    5.6   0.0   902   951   381   432   377   441 0.79 -
DkoeB00012845-RA     -           1089 2421at7147           -           1049   1.9e-08   32.1  12.9   3   9      0.32     5e+02   -2.4   0.0   923   951   461   490   452   504 0.78 -
DkoeB00012845-RA     -           1089 2421at7147           -           1049   1.9e-08   32.1  12.9   4   9      0.23   3.6e+02   -1.9   0.0   901   951   497   550   491   562 0.76 -
DkoeB00012845-RA     -           1089 2421at7147           -           1049   1.9e-08   32.1  12.9   5   9     0.004       6.2    3.9   0.0   902   960   558   619   553   623 0.80 -
DkoeB00012845-RA     -           1089 2421at7147           -           1049   1.9e-08   32.1  12.9   6   9     0.072   1.1e+02   -0.2   0.0   904   951   618   668   613   677 0.72 -
DkoeB00012845-RA     -           1089 2421at7147           -           1049   1.9e-08   32.1  12.9   7   9   0.00034      0.53    7.4   0.1   906   960   702   759   686   776 0.83 -
DkoeB00012845-RA     -           1089 2421at7147           -           1049   1.9e-08   32.1  12.9   8   9     0.012        19    2.3   0.1   923   951   779   808   765   821 0.82 -
DkoeB00012845-RA     -           1089 2421at7147           -           1049   1.9e-08   32.1  12.9   9   9    0.0039         6    4.0   0.0   924   951   838   866   832   881 0.86 -
DkoeB00008795-RA     -           1639 2421at7147           -           1049   6.2e-08   30.4  10.4   1   8    0.0042       6.6    3.8   0.0   905   954   123   173   118   188 0.81 -
DkoeB00008795-RA     -           1639 2421at7147           -           1049   6.2e-08   30.4  10.4   2   8   5.1e-05     0.079   10.2   0.1   904   954   246   297   239   305 0.90 -
DkoeB00008795-RA     -           1639 2421at7147           -           1049   6.2e-08   30.4  10.4   3   8    0.0017       2.7    5.1   0.0   903   951   307   356   300   381 0.84 -
DkoeB00008795-RA     -           1639 2421at7147           -           1049   6.2e-08   30.4  10.4   4   8      0.56   8.7e+02   -3.2   0.0   924   951   613   641   608   647 0.85 -
DkoeB00008795-RA     -           1639 2421at7147           -           1049   6.2e-08   30.4  10.4   5   8   0.00086       1.3    6.1   0.0   927   956  1002  1031   986  1038 0.87 -
DkoeB00008795-RA     -           1639 2421at7147           -           1049   6.2e-08   30.4  10.4   6   8      0.95   1.5e+03   -4.0   0.0   919   951  1226  1260  1222  1262 0.83 -
DkoeB00008795-RA     -           1639 2421at7147           -           1049   6.2e-08   30.4  10.4   7   8      0.11   1.7e+02   -0.8   0.0   919   951  1521  1554  1504  1560 0.83 -
DkoeB00008795-RA     -           1639 2421at7147           -           1049   6.2e-08   30.4  10.4   8   8    0.0025       3.9    4.6   0.1   903   951  1562  1613  1557  1619 0.79 -
DkoeB00007033-RA     -            668 2421at7147           -           1049   2.2e-05   22.0   0.0   1   2       4.3   6.7e+03   -6.1   2.8   513   540   186   209   179   234 0.52 -
DkoeB00007033-RA     -            668 2421at7147           -           1049   2.2e-05   22.0   0.0   2   2   1.4e-08   2.2e-05   22.0   0.0   616   796   278   452   255   460 0.79 -
DkoeB00001059-RA     -           1089 2421at7147           -           1049   0.00053   17.4   0.1   1   2   6.9e-06     0.011   13.1   0.0   918   954    20    55    14    70 0.85 -
DkoeB00001059-RA     -           1089 2421at7147           -           1049   0.00053   17.4   0.1   2   2     0.019        29    1.7   0.0   921   951   366   397   332   412 0.71 -
DkoeB00007225-RA     -            908 2421at7147           -           1049    0.0061   13.9   0.1   1   3      0.19     3e+02   -1.7   0.0   924   951   506   535   499   548 0.77 -
