#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00007200-RA     -           1554 4013at7147           -            885         0 1660.8  36.8   1   6         0         0 1318.1  11.6     1   620   206   853   206   875 0.97 -
DkoeB00007200-RA     -           1554 4013at7147           -            885         0 1660.8  36.8   2   6   7.1e-13     2e-09   35.9   0.0   620   656   890   926   879   954 0.81 -
DkoeB00007200-RA     -           1554 4013at7147           -            885         0 1660.8  36.8   3   6     1e-17   2.9e-14   51.9   0.1   652   713   955  1024   951  1029 0.88 -
DkoeB00007200-RA     -           1554 4013at7147           -            885         0 1660.8  36.8   4   6   5.8e-76   1.6e-72  244.6   0.5   698   845  1056  1222  1039  1236 0.90 -
DkoeB00007200-RA     -           1554 4013at7147           -            885         0 1660.8  36.8   5   6    0.0025         7    4.3   0.7   831   862  1269  1301  1237  1318 0.64 -
DkoeB00007200-RA     -           1554 4013at7147           -            885         0 1660.8  36.8   6   6   3.5e-08   9.7e-05   20.4   0.1   856   885  1351  1381  1343  1381 0.89 -
DkoeB00009044-RA     -            597 4013at7147           -            885   9.1e-08   30.4   0.3   1   2   0.00023      0.64    7.7   0.0   378   445    37   103    31   106 0.93 -
DkoeB00009044-RA     -            597 4013at7147           -            885   9.1e-08   30.4   0.3   2   2   1.5e-07   0.00041   18.3   0.2   249   443   143   346   104   357 0.80 -
DkoeB00005253-RA     -            438 4013at7147           -            885     0.001   17.0   4.1   1   2     0.019        54    1.4   0.1   251   303   250   302   241   323 0.69 -
DkoeB00005253-RA     -            438 4013at7147           -            885     0.001   17.0   4.1   2   2   5.9e-07    0.0017   16.3   0.9   247   330   330   411   322   430 0.82 -
DkoeB00007617-RA     -            414 4013at7147           -            885     0.001   17.0   2.0   1   1     1e-06    0.0028   15.6   2.0    54   315   141   398   128   407 0.61 -
DkoeB00008048-RA     -            536 4013at7147           -            885    0.0069   14.3   0.2   1   1   3.8e-06     0.011   13.6   0.2   352   449   236   335   219   344 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4013at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4013at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4013at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:11:22 2021
# [ok]
