#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00008355-RA     -           2676 1015at7147           -           1352         0 1434.1 103.0   1  13  8.6e-107    8e-104  347.9  16.3     1   372     1   483     1   489 0.80 -
DkoeB00008355-RA     -           2676 1015at7147           -           1352         0 1434.1 103.0   2  13   8.9e-64   8.3e-61  205.4   4.6   371   587   508   780   505   798 0.82 -
DkoeB00008355-RA     -           2676 1015at7147           -           1352         0 1434.1 103.0   3  13   3.7e-05     0.034   11.2   0.2   589   653   820   889   806   898 0.73 -
DkoeB00008355-RA     -           2676 1015at7147           -           1352         0 1434.1 103.0   4  13   1.6e-19   1.5e-16   58.8   2.2   643   695  1134  1191  1128  1204 0.84 -
DkoeB00008355-RA     -           2676 1015at7147           -           1352         0 1434.1 103.0   5  13   4.2e-61     4e-58  196.5   0.2   691   830  1262  1417  1254  1440 0.85 -
DkoeB00008355-RA     -           2676 1015at7147           -           1352         0 1434.1 103.0   6  13     0.061        57    0.5   0.6   815   848  1471  1510  1466  1525 0.77 -
DkoeB00008355-RA     -           2676 1015at7147           -           1352         0 1434.1 103.0   7  13   9.7e-44   9.1e-41  139.0   2.9   968  1142  1537  1722  1511  1737 0.74 -
DkoeB00008355-RA     -           2676 1015at7147           -           1352         0 1434.1 103.0   8  13   0.00016      0.15    9.1   0.2   955   985  1762  1792  1720  1813 0.67 -
DkoeB00008355-RA     -           2676 1015at7147           -           1352         0 1434.1 103.0   9  13    0.0012       1.1    6.2   0.7   955   988  1894  1927  1832  1947 0.81 -
DkoeB00008355-RA     -           2676 1015at7147           -           1352         0 1434.1 103.0  10  13   2.1e-82     2e-79  267.1   0.6   992  1135  2013  2159  1992  2174 0.94 -
DkoeB00008355-RA     -           2676 1015at7147           -           1352         0 1434.1 103.0  11  13     0.015        14    2.6   0.3  1135  1154  2203  2222  2164  2234 0.80 -
DkoeB00008355-RA     -           2676 1015at7147           -           1352         0 1434.1 103.0  12  13     0.016        15    2.5   1.2  1164  1209  2315  2364  2290  2375 0.75 -
DkoeB00008355-RA     -           2676 1015at7147           -           1352         0 1434.1 103.0  13  13   4.7e-73   4.4e-70  236.1   0.6  1189  1351  2476  2659  2446  2660 0.82 -
DkoeB00009559-RA     -            458 1015at7147           -           1352   2.5e-13   48.1   0.0   1   1   3.5e-16   3.3e-13   47.7   0.0  1240  1349   345   456   337   458 0.92 -
DkoeB00012070-RA     -            484 1015at7147           -           1352     3e-08   31.2   2.0   1   2   2.6e-07   0.00024   18.3   0.3    41   118   163   239   149   299 0.93 -
DkoeB00012070-RA     -            484 1015at7147           -           1352     3e-08   31.2   2.0   2   2   1.9e-05     0.017   12.2   0.1    29    89   321   381   303   387 0.92 -
DkoeB00006361-RA     -            705 1015at7147           -           1352   7.7e-07   26.6   0.0   1   1   8.2e-10   7.7e-07   26.6   0.0  1238  1327     3   101     1   107 0.77 -
DkoeB00010773-RA     -            708 1015at7147           -           1352   4.5e-06   24.0   7.5   1   4    0.0033       3.1    4.7   0.3    35   102   422   489   414   502 0.88 -
DkoeB00010773-RA     -            708 1015at7147           -           1352   4.5e-06   24.0   7.5   2   4    0.0043         4    4.3   0.2    29    87   484   542   477   546 0.91 -
DkoeB00010773-RA     -            708 1015at7147           -           1352   4.5e-06   24.0   7.5   3   4   0.00012      0.11    9.4   0.3    40   102   529   591   522   598 0.89 -
DkoeB00010773-RA     -            708 1015at7147           -           1352   4.5e-06   24.0   7.5   4   4   1.9e-05     0.018   12.1   0.1    32    97   623   688   608   702 0.88 -
DkoeB00002664-RA     -            925 1015at7147           -           1352   9.4e-06   23.0   2.1   1   4     0.017        16    2.3   0.3    60   111   115   166    60   217 0.85 -
DkoeB00002664-RA     -            925 1015at7147           -           1352   9.4e-06   23.0   2.1   2   4      0.48   4.5e+02   -2.5   0.0    64    90   675   701   663   705 0.88 -
DkoeB00002664-RA     -            925 1015at7147           -           1352   9.4e-06   23.0   2.1   3   4   0.00012      0.11    9.5   0.1    38   102   717   781   709   801 0.85 -
DkoeB00002664-RA     -            925 1015at7147           -           1352   9.4e-06   23.0   2.1   4   4    0.0002      0.19    8.7   0.0    22    93   803   874   783   885 0.80 -
DkoeB00006463-RA     -            970 1015at7147           -           1352   1.7e-05   22.2   3.0   1   4     0.007       6.6    3.6   0.0    49    91   100   142    64   159 0.81 -
DkoeB00006463-RA     -            970 1015at7147           -           1352   1.7e-05   22.2   3.0   2   4   0.00047      0.44    7.5   0.0    22    99   160   238   144   271 0.78 -
DkoeB00006463-RA     -            970 1015at7147           -           1352   1.7e-05   22.2   3.0   3   4    0.0051       4.7    4.1   0.1    47    94   289   335   275   342 0.85 -
DkoeB00006463-RA     -            970 1015at7147           -           1352   1.7e-05   22.2   3.0   4   4    0.0046       4.3    4.2   0.0    38    94   344   403   334   414 0.76 -
DkoeB00014168-RA     -            295 1015at7147           -           1352    0.0013   15.9   0.1   1   1   1.7e-06    0.0016   15.6   0.1   589   653    26    95     6   104 0.74 -
DkoeB00007331-RA     -            586 1015at7147           -           1352    0.0053   13.9   0.0   1   1   7.7e-06    0.0072   13.4   0.0   980  1128   440   583   409   585 0.77 -
DkoeB00003152-RA     -            947 1015at7147           -           1352     0.017   12.2   2.2   1   3     0.059        55    0.6   0.2    40    89   626   675   620   679 0.94 -
DkoeB00003152-RA     -            947 1015at7147           -           1352     0.017   12.2   2.2   2   3   0.00035      0.32    7.9   0.2    22   150   759   898   741   900 0.74 -
DkoeB00003152-RA     -            947 1015at7147           -           1352     0.017   12.2   2.2   3   3    0.0081       7.6    3.4   0.0    42    93   882   933   868   946 0.86 -
DkoeB00010138-RA     -            490 1015at7147           -           1352     0.075   10.0  10.3   1   3    0.0056       5.2    3.9   2.7     5    85   188   269   179   279 0.82 -
DkoeB00010138-RA     -            490 1015at7147           -           1352     0.075   10.0  10.3   2   3    0.0002      0.18    8.8   0.4    33    91   318   376   291   397 0.91 -
DkoeB00010138-RA     -            490 1015at7147           -           1352     0.075   10.0  10.3   3   3     0.057        53    0.6   0.1    66    98   385   417   378   433 0.84 -
DkoeB00014454-RA     -            138 1015at7147           -           1352     0.093    9.7   0.0   1   1   0.00012      0.11    9.5   0.0   859   945     8   101     3   108 0.49 -
DkoeB00003049-RA     -            701 1015at7147           -           1352      0.21    8.6   9.7   1   3     0.016        15    2.4   0.2    63   110   252   299   211   314 0.81 -
DkoeB00003049-RA     -            701 1015at7147           -           1352      0.21    8.6   9.7   2   3   2.4e-05     0.023   11.8   0.4    35    92   321   379   306   383 0.90 -
DkoeB00003049-RA     -            701 1015at7147           -           1352      0.21    8.6   9.7   3   3      0.61   5.7e+02   -2.8   0.5    29    72   492   536   480   576 0.81 -
DkoeB00006645-RA     -            934 1015at7147           -           1352       1.9    5.4   8.7   1   3   0.00078      0.73    6.8   0.3    39    90   536   587   514   598 0.84 -
DkoeB00006645-RA     -            934 1015at7147           -           1352       1.9    5.4   8.7   2   3      0.45   4.2e+02   -2.4   1.0    35    89   649   703   610   721 0.57 -
DkoeB00006645-RA     -            934 1015at7147           -           1352       1.9    5.4   8.7   3   3    0.0079       7.4    3.4   0.0    44   111   797   865   788   883 0.85 -
DkoeB00003518-RA     -            329 1015at7147           -           1352         2    5.3   6.8   1   4      0.11   1.1e+02   -0.4   0.0    61    91    23    53    14    68 0.88 -
DkoeB00003518-RA     -            329 1015at7147           -           1352         2    5.3   6.8   2   4      0.18   1.7e+02   -1.1   0.5    52    90   134   172    94   205 0.66 -
DkoeB00003518-RA     -            329 1015at7147           -           1352         2    5.3   6.8   3   4     0.045        42    0.9   0.2    38   114   189   267   175   274 0.79 -
DkoeB00003518-RA     -            329 1015at7147           -           1352         2    5.3   6.8   4   4   0.00068      0.64    7.0   0.1    31    90   250   309   246   324 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
