#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00009599-RA     -           1082 4541at7147           -            870         0 1595.7  15.9   1   4   2.4e-09   2.4e-06   25.3   0.4     1    44     9    61     9    66 0.85 -
DkoeB00009599-RA     -           1082 4541at7147           -            870         0 1595.7  15.9   2   4     5e-67     5e-64  216.2   0.1     9   195    66   276    59   286 0.85 -
DkoeB00009599-RA     -           1082 4541at7147           -            870         0 1595.7  15.9   3   4     3e-32     3e-29  101.1   0.0   198   304   317   452   311   467 0.76 -
DkoeB00009599-RA     -           1082 4541at7147           -            870         0 1595.7  15.9   4   4         0         0 1262.0   2.0   294   870   471  1082   464  1082 0.97 -
DkoeB00011602-RA     -           1127 4541at7147           -            870  4.8e-100  335.3   1.1   1   4     0.016        16    2.7   0.0    73   174   132   240    94   284 0.73 -
DkoeB00011602-RA     -           1127 4541at7147           -            870  4.8e-100  335.3   1.1   2   4      0.78   7.8e+02   -2.8   0.0   407   428   654   675   645   678 0.80 -
DkoeB00011602-RA     -           1127 4541at7147           -            870  4.8e-100  335.3   1.1   3   4   2.4e-91   2.4e-88  296.6   0.0   440   799   720  1081   699  1085 0.94 -
DkoeB00011602-RA     -           1127 4541at7147           -            870  4.8e-100  335.3   1.1   4   4   4.4e-12   4.5e-09   34.4   0.0   822   870  1079  1127  1078  1127 0.94 -
DkoeB00012840-RA     -            414 4541at7147           -            870   3.8e-50  170.3   0.2   1   2   8.2e-49   8.3e-46  155.9   0.1   491   793    58   357    49   363 0.88 -
DkoeB00012840-RA     -            414 4541at7147           -            870   3.8e-50  170.3   0.2   2   2   1.5e-05     0.015   12.7   0.0   821   867   365   411   357   414 0.88 -
DkoeB00002045-RA     -           1097 4541at7147           -            870   6.3e-49  166.2   0.6   1   1   1.4e-49   1.4e-46  158.5   0.6   491   867   742  1093   731  1095 0.87 -
DkoeB00009080-RA     -            962 4541at7147           -            870   7.2e-49  166.0   0.5   1   1   1.9e-49   1.9e-46  158.0   0.5   484   867   602   959   594   961 0.88 -
DkoeB00011215-RA     -           5529 4541at7147           -            870   3.6e-41  140.6   3.7   1   1   5.8e-43   5.8e-40  136.5   3.7   490   862  5173  5520  5148  5528 0.87 -
DkoeB00006605-RA     -           1069 4541at7147           -            870   6.8e-41  139.6   0.0   1   1   6.4e-43   6.5e-40  136.4   0.0   491   868   712  1067   700  1069 0.87 -
DkoeB00009372-RA     -           1034 4541at7147           -            870   1.3e-38  132.1   1.4   1   2     8e-35     8e-32  109.6   0.4   491   790   683   980   674   986 0.84 -
DkoeB00009372-RA     -           1034 4541at7147           -            870   1.3e-38  132.1   1.4   2   2   3.3e-08   3.3e-05   21.6   0.0   828   868   992  1032   979  1034 0.87 -
DkoeB00002209-RA     -           1066 4541at7147           -            870   1.2e-30  105.7   2.7   1   2   1.6e-27   1.6e-24   85.5   0.8   490   792   720  1015   705  1020 0.85 -
DkoeB00002209-RA     -           1066 4541at7147           -            870   1.2e-30  105.7   2.7   2   2   8.8e-08   8.8e-05   20.2   0.0   831   869  1027  1065  1017  1066 0.90 -
DkoeB00009078-RA     -            973 4541at7147           -            870     4e-28   97.4   0.1   1   2   2.5e-28   2.5e-25   88.1   0.0   493   799   614   926   602   930 0.81 -
DkoeB00009078-RA     -            973 4541at7147           -            870     4e-28   97.4   0.1   2   2    0.0007       0.7    7.2   0.0   831   863   933   965   927   972 0.86 -
DkoeB00007875-RA     -           3304 4541at7147           -            870   4.6e-18   64.1   0.4   1   1   2.6e-19   2.6e-16   58.3   0.4   582   862  3006  3295  2984  3304 0.68 -
DkoeB00011302-RA     -           5092 4541at7147           -            870   5.2e-18   63.9   0.0   1   2   2.3e-14   2.4e-11   41.9   0.0   574   783  4797  4997  4787  5006 0.78 -
DkoeB00011302-RA     -           5092 4541at7147           -            870   5.2e-18   63.9   0.0   2   2   1.2e-07   0.00012   19.7   0.1   823   862  5015  5054  5002  5061 0.87 -
DkoeB00009125-RA     -           2684 4541at7147           -            870   9.9e-12   43.1   0.0   1   2     0.077        77    0.5   0.0   563   611  2314  2365  2302  2379 0.85 -
DkoeB00009125-RA     -           2684 4541at7147           -            870   9.9e-12   43.1   0.0   2   2   1.7e-12   1.7e-09   35.7   0.0   648   804  2480  2643  2451  2684 0.80 -
DkoeB00008312-RA     -           2893 4541at7147           -            870   0.00028   18.5   0.3   1   2    0.0047       4.8    4.5   0.0   580   780  2621  2830  2598  2854 0.70 -
DkoeB00008312-RA     -           2893 4541at7147           -            870   0.00028   18.5   0.3   2   2   1.9e-05     0.019   12.4   0.1   822   867  2847  2892  2843  2893 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4541at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4541at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4541at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:10:42 2021
# [ok]
