#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00005318-RA     -           1254 7326at7147           -            863         0 1527.1  46.3   1   4         0         0 1013.4   3.5     1   507    28   592    28   600 0.93 -
DkoeB00005318-RA     -           1254 7326at7147           -            863         0 1527.1  46.3   2   4   1.7e-79   7.8e-77  258.7  19.2   502   701   615   840   604   849 0.85 -
DkoeB00005318-RA     -           1254 7326at7147           -            863         0 1527.1  46.3   3   4   2.3e-05     0.011   13.4   4.4   692   733  1005  1058   992  1085 0.77 -
DkoeB00005318-RA     -           1254 7326at7147           -            863         0 1527.1  46.3   4   4   3.8e-78   1.7e-75  254.3   0.1   730   863  1117  1254  1080  1254 0.95 -
DkoeB00011930-RA     -           1771 7326at7147           -            863  7.6e-154  513.5  10.7   1   2  2.3e-144    1e-141  473.4   0.5    12   338    49   391    45   410 0.94 -
DkoeB00011930-RA     -           1771 7326at7147           -            863  7.6e-154  513.5  10.7   2   2   1.2e-14   5.4e-12   44.2   4.0   336   554   432   674   418   689 0.69 -
DkoeB00007598-RA     -           1985 7326at7147           -            863  2.2e-145  485.5   0.3   1   1  8.7e-148  3.9e-145  484.7   0.3     9   473    49   551    43   622 0.85 -
DkoeB00012721-RA     -            678 7326at7147           -            863   7.4e-89  298.5   1.4   1   2   1.6e-91   7.4e-89  298.5   1.4    17   369    52   418    40   433 0.81 -
DkoeB00012721-RA     -            678 7326at7147           -            863   7.4e-89  298.5   1.4   2   2       3.2   1.4e+03   -3.5   4.9   651   731   450   534   415   546 0.46 -
DkoeB00009446-RA     -           1284 7326at7147           -            863   6.8e-88  295.3   0.3   1   1   1.5e-90   6.8e-88  295.3   0.3    13   340   565   885   559   917 0.88 -
DkoeB00008725-RA     -           1043 7326at7147           -            863   3.1e-81  273.3   0.3   1   3   6.9e-84   3.1e-81  273.3   0.3    11   329    49   388    41   403 0.85 -
DkoeB00008725-RA     -           1043 7326at7147           -            863   3.1e-81  273.3   0.3   2   3       1.3   5.9e+02   -2.2   0.2   545   588   420   465   393   496 0.62 -
DkoeB00008725-RA     -           1043 7326at7147           -            863   3.1e-81  273.3   0.3   3   3       2.8   1.3e+03   -3.4   9.9   591   716   798   925   773   951 0.64 -
DkoeB00000869-RA     -           1167 7326at7147           -            863   1.8e-77  260.9   1.6   1   2   3.9e-80   1.8e-77  260.9   1.6    12   327    43   360    36   363 0.88 -
DkoeB00000869-RA     -           1167 7326at7147           -            863   1.8e-77  260.9   1.6   2   2       2.6   1.2e+03   -3.2   2.7   638   680   864   906   850   961 0.67 -
DkoeB00007307-RA     -            980 7326at7147           -            863   2.6e-71  240.4   1.8   1   1   5.7e-74   2.6e-71  240.4   1.8    29   351    63   386    53   395 0.90 -
DkoeB00004081-RA     -            541 7326at7147           -            863   2.1e-70  237.4   1.3   1   1   1.4e-72   6.3e-70  235.9   1.3    14   262   191   490   187   494 0.82 -
DkoeB00011629-RA     -            824 7326at7147           -            863   1.1e-68  231.7   0.0   1   1   4.1e-71   1.8e-68  231.0   0.0    29   340   206   532   185   542 0.88 -
DkoeB00008900-RA     -           2362 7326at7147           -            863   7.9e-67  225.6   1.4   1   2   1.7e-69   7.9e-67  225.6   1.4    29   331    52   352    34   373 0.88 -
DkoeB00008900-RA     -           2362 7326at7147           -            863   7.9e-67  225.6   1.4   2   2       6.8   3.1e+03   -4.6   3.0   518   554  2001  2037  1936  2183 0.59 -
DkoeB00002195-RA     -           1080 7326at7147           -            863   1.2e-66  225.1   1.1   1   3   2.6e-69   1.2e-66  225.1   1.1    13   330    76   402    70   423 0.87 -
DkoeB00002195-RA     -           1080 7326at7147           -            863   1.2e-66  225.1   1.1   2   3       1.4   6.5e+02   -2.4   1.9   309   351   432   474   421   497 0.84 -
DkoeB00002195-RA     -           1080 7326at7147           -            863   1.2e-66  225.1   1.1   3   3       2.6   1.2e+03   -3.2   3.1   584   662   810   887   791   913 0.65 -
DkoeB00009733-RA     -            619 7326at7147           -            863     6e-65  219.4   0.8   1   2   1.3e-67     6e-65  219.4   0.8    29   322    80   375    61   393 0.85 -
DkoeB00009733-RA     -            619 7326at7147           -            863     6e-65  219.4   0.8   2   2      0.22     1e+02    0.3   0.3   316   442   431   554   419   558 0.67 -
DkoeB00005324-RA     -            740 7326at7147           -            863   6.9e-63  212.6   4.8   1   2     5e-13   2.3e-10   38.8   0.1    11    71    71   126    67   154 0.84 -
DkoeB00005324-RA     -            740 7326at7147           -            863   6.9e-63  212.6   4.8   2   2   5.5e-54   2.5e-51  174.3   1.8    72   393   155   479   144   496 0.82 -
DkoeB00010755-RA     -            699 7326at7147           -            863   8.6e-55  185.8   0.3   1   1   1.9e-57   8.6e-55  185.8   0.3    29   294   409   670   387   683 0.87 -
DkoeB00003977-RA     -            756 7326at7147           -            863   1.9e-50  171.4   0.0   1   1   6.4e-53   2.9e-50  170.8   0.0     6   302   293   588   288   597 0.88 -
DkoeB00011964-RA     -            622 7326at7147           -            863   3.4e-47  160.6   0.0   1   1   1.1e-49   4.8e-47  160.2   0.0     6   298   238   529   233   536 0.86 -
DkoeB00000025-RA     -            353 7326at7147           -            863   1.4e-42  145.4   0.0   1   1     4e-45   1.8e-42  145.0   0.0    21   305    51   337    38   346 0.85 -
DkoeB00001436-RA     -            892 7326at7147           -            863   9.8e-39  132.7   0.1   1   2   1.6e-10   7.1e-08   30.6   0.0    29    85    99   159    88   183 0.86 -
DkoeB00001436-RA     -            892 7326at7147           -            863   9.8e-39  132.7   0.1   2   2     3e-34   1.3e-31  109.0   0.0    93   298   232   453   226   469 0.89 -
DkoeB00007081-RA     -            604 7326at7147           -            863   2.8e-37  127.9   1.2   1   3   4.3e-06    0.0019   15.9   0.0    51    83   152   188   118   205 0.76 -
DkoeB00007081-RA     -            604 7326at7147           -            863   2.8e-37  127.9   1.2   2   3   2.6e-37   1.2e-34  119.2   0.3    98   310   262   480   253   487 0.84 -
