#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00005090-RA     -           2952 869at7147            -           2003         0 3472.8  90.1   1   9         0         0 1572.6  21.9     1   765    72   913    72   922 0.94 -
DkoeB00005090-RA     -           2952 869at7147            -           2003         0 3472.8  90.1   2   9   9.7e-34   6.8e-30  102.9   6.0   762   846   949  1058   942  1059 0.81 -
DkoeB00005090-RA     -           2952 869at7147            -           2003         0 3472.8  90.1   3   9  6.8e-161  4.8e-157  524.5   0.5   911  1157  1059  1311  1057  1319 0.97 -
DkoeB00005090-RA     -           2952 869at7147            -           2003         0 3472.8  90.1   4   9     4e-86   2.8e-82  276.6   0.0  1153  1345  1524  1770  1514  1784 0.87 -
DkoeB00005090-RA     -           2952 869at7147            -           2003         0 3472.8  90.1   5   9   1.2e-12   8.1e-09   33.0   0.3  1331  1382  1782  1838  1773  1854 0.76 -
DkoeB00005090-RA     -           2952 869at7147            -           2003         0 3472.8  90.1   6   9    0.0016        11    2.6   0.3  1353  1394  1874  1913  1845  1938 0.71 -
DkoeB00005090-RA     -           2952 869at7147            -           2003         0 3472.8  90.1   7   9   3.1e-12   2.2e-08   31.5   0.2  1404  1457  2072  2150  2060  2171 0.70 -
DkoeB00005090-RA     -           2952 869at7147            -           2003         0 3472.8  90.1   8   9  8.9e-197  6.2e-193  643.5   0.2  1460  1834  2265  2711  2254  2714 0.89 -
DkoeB00005090-RA     -           2952 869at7147            -           2003         0 3472.8  90.1   9   9   4.9e-94   3.4e-90  302.8  15.6  1831  2003  2744  2952  2735  2952 0.87 -
DkoeB00004829-RA     -            211 869at7147            -           2003     0.084    9.7   1.0   1   1   1.3e-05     0.091    9.6   1.0   174   235    90   152    34   167 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/869at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/869at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/869at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:13:50 2021
# [ok]
