#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00010367-RA     -           1996 1636at7147           -           1627         0 2716.5  57.0   1   5  5.9e-147  2.1e-143  479.0  11.3    16   327    44   426     5   432 0.85 -
DkoeB00010367-RA     -           1996 1636at7147           -           1627         0 2716.5  57.0   2   5    9e-222  3.2e-218  727.0   1.2   313   714   434   887   426   895 0.93 -
DkoeB00010367-RA     -           1996 1636at7147           -           1627         0 2716.5  57.0   3   5  2.3e-107    8e-104  347.7   1.3   712   945   934  1194   923  1211 0.89 -
DkoeB00010367-RA     -           1996 1636at7147           -           1627         0 2716.5  57.0   4   5  5.2e-253  1.8e-249  830.5  12.2   959  1425  1262  1805  1251  1806 0.87 -
DkoeB00010367-RA     -           1996 1636at7147           -           1627         0 2716.5  57.0   5   5  5.7e-104    2e-100  336.5   1.5  1465  1626  1804  1968  1803  1969 0.98 -
DkoeB00003675-RA     -           2313 1636at7147           -           1627  5.8e-228  759.2  13.5   1   6   1.9e-07   0.00067   16.5   0.1    17    63    85   132    78   140 0.88 -
DkoeB00003675-RA     -           2313 1636at7147           -           1627  5.8e-228  759.2  13.5   2   6   1.3e-10   4.5e-07   27.0   0.0   138   225   499   604   481   617 0.70 -
DkoeB00003675-RA     -           2313 1636at7147           -           1627  5.8e-228  759.2  13.5   3   6   2.6e-16     9e-13   45.9   0.0   235   306   652   727   639   742 0.86 -
DkoeB00003675-RA     -           2313 1636at7147           -           1627  5.8e-228  759.2  13.5   4   6   4.5e-81   1.6e-77  260.6   0.0   375   945   745  1379   738  1393 0.76 -
DkoeB00003675-RA     -           2313 1636at7147           -           1627  5.8e-228  759.2  13.5   5   6   3.4e-22   1.2e-18   65.4   1.5  1042  1171  1638  1774  1612  1781 0.84 -
DkoeB00003675-RA     -           2313 1636at7147           -           1627  5.8e-228  759.2  13.5   6   6  1.6e-106  5.5e-103  345.0   1.5  1170  1617  1826  2267  1807  2276 0.92 -
DkoeB00010564-RA     -           2046 1636at7147           -           1627   8.9e-11   39.3   0.0   1   2    0.0022       7.7    3.1   0.0   449   547   303   403   291   418 0.77 -
DkoeB00010564-RA     -           2046 1636at7147           -           1627   8.9e-11   39.3   0.0   2   2   1.2e-12   4.3e-09   33.7   0.1  1322  1562  1189  1435  1162  1455 0.81 -
DkoeB00010254-RA     -            341 1636at7147           -           1627   9.5e-05   19.3   2.0   1   2     0.012        41    0.7   0.1   874   944    41   106    16   111 0.67 -
DkoeB00010254-RA     -            341 1636at7147           -           1627   9.5e-05   19.3   2.0   2   2   7.5e-08   0.00026   17.9   0.1   975  1045   206   283   187   339 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1636at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/1636at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1636at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:06:13 2021
# [ok]
