#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00012074-RA     -           2690 6537at7147           -            943         0 1196.8 163.4   1  12   2.3e-26   1.7e-24   85.7   0.6     2    75   409   500   408   513 0.80 -
DkoeB00012074-RA     -           2690 6537at7147           -            943         0 1196.8 163.4   2  12     0.089       6.5    4.3  11.6    73   108   558   593   546   623 0.61 -
DkoeB00012074-RA     -           2690 6537at7147           -            943         0 1196.8 163.4   3  12   1.3e-18   9.6e-17   60.0  14.8    50   150   786   892   766   950 0.81 -
DkoeB00012074-RA     -           2690 6537at7147           -            943         0 1196.8 163.4   4  12   2.1e-37   1.6e-35  122.2   7.9   142   249  1084  1210  1069  1224 0.84 -
DkoeB00012074-RA     -           2690 6537at7147           -            943         0 1196.8 163.4   5  12   1.1e-11   7.9e-10   37.1   0.2   233   339  1267  1375  1217  1378 0.79 -
DkoeB00012074-RA     -           2690 6537at7147           -            943         0 1196.8 163.4   6  12     1e-11   7.7e-10   37.2   4.1   272   344  1379  1494  1375  1501 0.72 -
DkoeB00012074-RA     -           2690 6537at7147           -            943         0 1196.8 163.4   7  12    0.0047      0.35    8.5   0.1   349   380  1569  1600  1562  1611 0.85 -
DkoeB00012074-RA     -           2690 6537at7147           -            943         0 1196.8 163.4   8  12   5.6e-77   4.1e-75  253.2   3.6   375   501  1649  1782  1629  1796 0.89 -
DkoeB00012074-RA     -           2690 6537at7147           -            943         0 1196.8 163.4   9  12   1.4e-82     1e-80  271.8   3.3   500   656  1838  2010  1825  2023 0.86 -
DkoeB00012074-RA     -           2690 6537at7147           -            943         0 1196.8 163.4  10  12     1e-13   7.5e-12   43.8   0.7   648   710  2035  2105  2016  2115 0.77 -
DkoeB00012074-RA     -           2690 6537at7147           -            943         0 1196.8 163.4  11  12     0.028       2.1    6.0   0.3   689   739  2119  2197  2105  2233 0.60 -
DkoeB00012074-RA     -           2690 6537at7147           -            943         0 1196.8 163.4  12  12  5.8e-104  4.3e-102  342.5   6.5   757   915  2419  2577  2416  2584 0.98 -
DkoeB00003814-RA     -           1005 6537at7147           -            943   1.9e-37  128.5 153.0   1   9   4.2e-09     3e-07   28.6   1.2   746   809   233   296   228   300 0.92 -
DkoeB00003814-RA     -           1005 6537at7147           -            943   1.9e-37  128.5 153.0   2   9   4.8e-07   3.5e-05   21.8   4.3   762   812   305   355   298   359 0.95 -
DkoeB00003814-RA     -           1005 6537at7147           -            943   1.9e-37  128.5 153.0   3   9     4e-06    0.0003   18.7   7.5   762   808   361   407   355   414 0.93 -
DkoeB00003814-RA     -           1005 6537at7147           -            943   1.9e-37  128.5 153.0   4   9   8.7e-10   6.4e-08   30.8   5.6   759   807   414   462   408   469 0.91 -
DkoeB00003814-RA     -           1005 6537at7147           -            943   1.9e-37  128.5 153.0   5   9   3.4e-06   0.00025   18.9   7.5   760   812   471   523   464   528 0.91 -
DkoeB00003814-RA     -           1005 6537at7147           -            943   1.9e-37  128.5 153.0   6   9   9.3e-06   0.00068   17.5   8.0   762   812   529   579   522   583 0.93 -
DkoeB00003814-RA     -           1005 6537at7147           -            943   1.9e-37  128.5 153.0   7   9   9.5e-07   6.9e-05   20.8  11.5   758   814   581   637   577   641 0.91 -
DkoeB00003814-RA     -           1005 6537at7147           -            943   1.9e-37  128.5 153.0   8   9   7.3e-12   5.3e-10   37.7  15.0   756   856   635   723   633   724 0.90 -
DkoeB00003814-RA     -           1005 6537at7147           -            943   1.9e-37  128.5 153.0   9   9   5.4e-06   0.00039   18.3   6.1   762   810   702   750   694   757 0.91 -
DkoeB00004667-RA     -            560 6537at7147           -            943   1.7e-32  112.2  55.5   1   6     5e-11   3.6e-09   34.9   6.0   745   808   130   194   118   195 0.81 -
DkoeB00004667-RA     -            560 6537at7147           -            943   1.7e-32  112.2  55.5   2   6   9.7e-10   7.1e-08   30.7   4.5   763   814   177   226   176   237 0.89 -
