#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00003799-RA     -           1086 7535at7147           -            737  8.6e-251  834.1 118.6   1   4     3e-13   2.3e-11   42.5   1.0     1    39    53    91    53   109 0.85 -
DkoeB00003799-RA     -           1086 7535at7147           -            737  8.6e-251  834.1 118.6   2   4   9.4e-19   7.2e-17   60.7   7.6    29   130   123   249   108   278 0.69 -
DkoeB00003799-RA     -           1086 7535at7147           -            737  8.6e-251  834.1 118.6   3   4  3.2e-146  2.5e-144  482.1  37.5   105   510   277   754   269   756 0.81 -
DkoeB00003799-RA     -           1086 7535at7147           -            737  8.6e-251  834.1 118.6   4   4   1.4e-76   1.1e-74  251.9  55.2   472   736   735  1080   716  1081 0.81 -
DkoeB00003814-RA     -           1005 7535at7147           -            737   2.8e-21   75.3 169.7   1   6   9.7e-05    0.0075   14.3   6.2   521   595   247   326   239   330 0.82 -
DkoeB00003814-RA     -           1005 7535at7147           -            737   2.8e-21   75.3 169.7   2   6   1.2e-07   9.4e-06   23.9  15.9   548   620   332   413   325   416 0.85 -
DkoeB00003814-RA     -           1005 7535at7147           -            737   2.8e-21   75.3 169.7   3   6   8.8e-10   6.8e-08   31.0  29.1   494   620   362   497   362   501 0.85 -
DkoeB00003814-RA     -           1005 7535at7147           -            737   2.8e-21   75.3 169.7   4   6   2.2e-07   1.7e-05   23.1  16.1   549   617   473   550   464   554 0.53 -
DkoeB00003814-RA     -           1005 7535at7147           -            737   2.8e-21   75.3 169.7   5   6   1.8e-05    0.0014   16.7   9.1   549   593   557   604   552   610 0.90 -
DkoeB00003814-RA     -           1005 7535at7147           -            737   2.8e-21   75.3 169.7   6   6   2.4e-07   1.9e-05   22.9  23.0   488   597   636   753   632   757 0.85 -
DkoeB00003902-RA     -            326 7535at7147           -            737   4.7e-21   74.5  35.7   1   3     2e-10   1.6e-08   33.1  20.8   436   595    28   190     8   195 0.78 -
DkoeB00003902-RA     -            326 7535at7147           -            737   4.7e-21   74.5  35.7   2   3   2.4e-09   1.9e-07   29.5   1.6   546   592   194   243   189   245 0.90 -
DkoeB00003902-RA     -            326 7535at7147           -            737   4.7e-21   74.5  35.7   3   3     2e-08   1.5e-06   26.5   1.1   671   710   237   276   235   280 0.92 -
DkoeB00004615-RA     -           1070 7535at7147           -            737   2.1e-19   69.1  62.5   1   4   1.8e-08   1.4e-06   26.7  11.0   517   618   345   457   328   460 0.81 -
DkoeB00004615-RA     -           1070 7535at7147           -            737   2.1e-19   69.1  62.5   2   4   1.9e-06   0.00014   20.0   6.5   649   711   453   515   449   529 0.88 -
DkoeB00004615-RA     -           1070 7535at7147           -            737   2.1e-19   69.1  62.5   3   4   1.2e-07   9.4e-06   23.9  19.6   489   618   831   977   818   981 0.78 -
DkoeB00004615-RA     -           1070 7535at7147           -            737   2.1e-19   69.1  62.5   4   4   5.6e-05    0.0043   15.1   6.7   651   716   975  1038   972  1048 0.61 -
DkoeB00004861-RA     -           1297 7535at7147           -            737   3.5e-19   68.3  66.3   1   3   2.3e-06   0.00017   19.7   0.5   549   595   151   200   130   289 0.76 -
DkoeB00004861-RA     -           1297 7535at7147           -            737   3.5e-19   68.3  66.3   2   3   1.5e-13   1.2e-11   43.5  36.0   367   618   386   655   381   660 0.80 -
DkoeB00004861-RA     -           1297 7535at7147           -            737   3.5e-19   68.3  66.3   3   3     1e-06     8e-05   20.9   9.7   524   701   634   802   631   826 0.54 -
DkoeB00002089-RA     -            798 7535at7147           -            737   7.1e-19   67.3  56.0   1   3   0.00021     0.017   13.2   7.6   639   719   254   331   224   341 0.68 -
DkoeB00002089-RA     -            798 7535at7147           -            737   7.1e-19   67.3  56.0   2   3   3.7e-10   2.9e-08   32.3  13.7   624   717   316   414   311   416 0.72 -
DkoeB00002089-RA     -            798 7535at7147           -            737   7.1e-19   67.3  56.0   3   3     1e-10   7.9e-09   34.1  24.3   562   705   401   548   400   557 0.76 -
DkoeB00000717-RA     -            891 7535at7147           -            737   3.2e-18   65.2  84.0   1   3   9.4e-05    0.0072   14.4  11.0   483   608    74   214    38   288 0.63 -
DkoeB00000717-RA     -            891 7535at7147           -            737   3.2e-18   65.2  84.0   2   3   1.4e-10   1.1e-08   33.7  43.4   474   691   413   651   390   654 0.70 -
DkoeB00000717-RA     -            891 7535at7147           -            737   3.2e-18   65.2  84.0   3   3   2.1e-12   1.6e-10   39.7  39.3   519   709   560   752   550   756 0.81 -
DkoeB00004667-RA     -            560 7535at7147           -            737   2.1e-17   62.5  56.0   1   4   0.00019     0.014   13.4   5.3   547   577   146   177   143   179 0.89 -
DkoeB00004667-RA     -            560 7535at7147           -            737   2.1e-17   62.5  56.0   2   4   5.9e-11   4.5e-09   34.9  16.4   549   704   176   338   174   338 0.75 -
DkoeB00004667-RA     -            560 7535at7147           -            737   2.1e-17   62.5  56.0   3   4    0.0026       0.2    9.6   3.2   673   711   335   372   330   377 0.71 -
DkoeB00004667-RA     -            560 7535at7147           -            737   2.1e-17   62.5  56.0   4   4     2e-07   1.6e-05   23.2  10.9   550   614   482   555   475   560 0.65 -
DkoeB00009471-RA     -            521 7535at7147           -            737     3e-17   61.9  70.1   1   4   1.6e-06   0.00013   20.2   8.5   649   715    84   150    60   151 0.89 -
DkoeB00009471-RA     -            521 7535at7147           -            737     3e-17   61.9  70.1   2   4   2.8e-07   2.2e-05   22.7   5.5   544   598   146   203   144   208 0.85 -
