#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00004049-RA     -           1379 8033at7147           -            611         0 1126.8  64.3   1   6   1.9e-07   2.4e-05   22.6   0.5    10   108   260   363   246   364 0.85 -
DkoeB00004049-RA     -           1379 8033at7147           -            611         0 1126.8  64.3   2   6    0.0081       1.1    7.3   0.2    15    79   361   428   358   462 0.72 -
DkoeB00004049-RA     -           1379 8033at7147           -            611         0 1126.8  64.3   3   6      0.43        56    1.6   0.0    17    85   432   503   413   510 0.76 -
DkoeB00004049-RA     -           1379 8033at7147           -            611         0 1126.8  64.3   4   6   2.2e-81   2.8e-79  266.8   0.3     1   164   506   687   506   696 0.90 -
DkoeB00004049-RA     -           1379 8033at7147           -            611         0 1126.8  64.3   5   6  1.1e-209  1.4e-207  690.6  24.3   169   474   747  1057   687  1061 0.97 -
DkoeB00004049-RA     -           1379 8033at7147           -            611         0 1126.8  64.3   6   6     6e-47   7.9e-45  153.0  15.3   476   611  1160  1334  1149  1334 0.84 -
DkoeB00008348-RA     -            753 8033at7147           -            611  2.6e-107  359.4  15.1   1   2   2.4e-11   3.2e-09   35.4   0.4    14   117   180   287   164   293 0.83 -
DkoeB00008348-RA     -            753 8033at7147           -            611  2.6e-107  359.4  15.1   2   2  6.1e-100     8e-98  328.0   8.6   167   483   385   710   329   741 0.88 -
DkoeB00011185-RA     -            824 8033at7147           -            611   3.2e-41  141.1  30.4   1   3   0.00048     0.062   11.3   3.5    13    87   276   355   264   365 0.81 -
DkoeB00011185-RA     -            824 8033at7147           -            611   3.2e-41  141.1  30.4   2   3   6.5e-05    0.0085   14.2   2.2     7    84   366   447   356   457 0.84 -
