#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00006489-RA     -           1056 4291at7147           -            868         0 1740.8  28.6   1   2         0         0 1605.4  23.5     1   798    49   935    49   943 0.94 -
DkoeB00006489-RA     -           1056 4291at7147           -            868         0 1740.8  28.6   2   2   2.3e-42   4.6e-39  133.7   0.2   792   868   976  1056   957  1056 0.91 -
DkoeB00002119-RA     -           1175 4291at7147           -            868  6.5e-121  404.5  36.6   1   2  8.1e-103   1.6e-99  333.7  36.5    34   660   196   818   182   848 0.84 -
DkoeB00002119-RA     -           1175 4291at7147           -            868  6.5e-121  404.5  36.6   2   2   9.3e-20   1.9e-16   58.9   0.0   674   868   985  1175   981  1175 0.80 -
DkoeB00005072-RA     -           1076 4291at7147           -            868  2.5e-104  349.6  28.0   1   3   7.2e-34   1.4e-30  105.6   8.5    30   212   139   315   106   326 0.87 -
DkoeB00005072-RA     -           1076 4291at7147           -            868  2.5e-104  349.6  28.0   2   3     1e-57     2e-54  184.5   6.2   280   649   353   747   343   761 0.81 -
DkoeB00005072-RA     -           1076 4291at7147           -            868  2.5e-104  349.6  28.0   3   3     5e-21     1e-17   63.1   0.2   673   868   897  1076   880  1076 0.80 -
DkoeB00003400-RA     -            941 4291at7147           -            868   4.7e-77  259.4  27.3   1   2   8.4e-80   1.7e-76  257.5  24.3    33   642    62   659    50   673 0.86 -
DkoeB00003400-RA     -            941 4291at7147           -            868   4.7e-77  259.4  27.3   2   2      0.01        21    2.5   0.0   699   859   774   933   715   939 0.68 -
DkoeB00000486-RA     -            719 4291at7147           -            868   1.2e-42  145.5  43.4   1   3   8.6e-22   1.7e-18   65.6  19.4    35   213    90   256    81   270 0.90 -
DkoeB00000486-RA     -            719 4291at7147           -            868   1.2e-42  145.5  43.4   2   3   3.7e-28   7.4e-25   86.7   6.4   283   457   287   454   260   477 0.87 -
DkoeB00000486-RA     -            719 4291at7147           -            868   1.2e-42  145.5  43.4   3   3    0.0024       4.7    4.6   1.9   464   513   590   637   587   645 0.83 -
DkoeB00011760-RA     -            308 4291at7147           -            868      0.11   10.0   0.0   1   1   7.2e-05      0.15    9.6   0.0   385   474   111   211   105   221 0.71 -
DkoeB00009971-RA     -            399 4291at7147           -            868      0.34    8.4   5.0   1   1   0.00023      0.46    8.0   5.0   715   788   205   278   188   325 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4291at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4291at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4291at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:09:46 2021
# [ok]
