#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00006485-RA     -           1020 5481at7147           -            806         0 1675.0  14.3   1   2         0         0 1668.3   9.9     2   794    68   953    67   966 0.95 -
DkoeB00006485-RA     -           1020 5481at7147           -            806         0 1675.0  14.3   2   2    0.0045       4.8    4.5   0.1   791   806   976   991   963   991 0.86 -
DkoeB00002783-RA     -            942 5481at7147           -            806  9.4e-128  426.9   9.5   1   1  1.5e-130  1.6e-127  426.2   9.5    21   790   127   886   113   899 0.85 -
DkoeB00010817-RA     -           1078 5481at7147           -            806  1.8e-105  353.2   7.2   1   3   4.3e-66   4.6e-63  212.9   2.6    21   520   150   657   138   663 0.77 -
DkoeB00010817-RA     -           1078 5481at7147           -            806  1.8e-105  353.2   7.2   2   3     4e-44   4.4e-41  140.2   0.1   536   687   705   857   687   872 0.91 -
DkoeB00010817-RA     -           1078 5481at7147           -            806  1.8e-105  353.2   7.2   3   3      0.19   2.1e+02   -0.9   0.0   663   703   872   914   865   924 0.72 -
DkoeB00012682-RA     -            983 5481at7147           -            806   3.9e-72  242.9  16.4   1   3   2.3e-13   2.5e-10   38.5   0.5    12   163    73   217    67   236 0.84 -
DkoeB00012682-RA     -            983 5481at7147           -            806   3.9e-72  242.9  16.4   2   3   3.9e-21   4.2e-18   64.2   3.0   168   288   282   409   270   417 0.78 -
DkoeB00012682-RA     -            983 5481at7147           -            806   3.9e-72  242.9  16.4   3   3   1.1e-46   1.2e-43  148.7   0.6   463   756   524   842   496   883 0.77 -
DkoeB00006871-RA     -           1010 5481at7147           -            806   7.7e-50  169.2   6.4   1   3   8.8e-24   9.5e-21   73.0   0.1    20   317   102   390    79   394 0.77 -
DkoeB00006871-RA     -           1010 5481at7147           -            806   7.7e-50  169.2   6.4   2   3   3.1e-08   3.4e-05   21.5   0.0   459   522   549   615   539   652 0.82 -
DkoeB00006871-RA     -           1010 5481at7147           -            806   7.7e-50  169.2   6.4   3   3   1.4e-24   1.5e-21   75.7   1.5   536   712   664   841   657   854 0.90 -
DkoeB00011096-RA     -           1279 5481at7147           -            806   1.1e-21   76.1  10.5   1   3     6e-09   6.5e-06   23.9   2.4    70   283   573   787   514   802 0.80 -
DkoeB00011096-RA     -           1279 5481at7147           -            806   1.1e-21   76.1  10.5   2   3     1e-05     0.011   13.3   0.1   467   513   989  1035   981  1038 0.89 -
DkoeB00011096-RA     -           1279 5481at7147           -            806   1.1e-21   76.1  10.5   3   3   8.6e-15   9.3e-12   43.2   0.1   536   615  1037  1116  1035  1140 0.90 -
DkoeB00010085-RA     -           1207 5481at7147           -            806     8e-16   56.7   0.2   1   4     1e-10   1.1e-07   29.8   0.0    16   286   251   533   237   538 0.65 -
DkoeB00010085-RA     -           1207 5481at7147           -            806     8e-16   56.7   0.2   2   4    0.0079       8.6    3.7   0.0   460   510   695   748   671   758 0.85 -
DkoeB00010085-RA     -           1207 5481at7147           -            806     8e-16   56.7   0.2   3   4   7.7e-07   0.00083   16.9   0.0   536   607   827   898   814   907 0.87 -
DkoeB00010085-RA     -           1207 5481at7147           -            806     8e-16   56.7   0.2   4   4      0.17   1.8e+02   -0.7   0.0   751   791  1024  1064   994  1070 0.70 -
DkoeB00013512-RA     -           1814 5481at7147           -            806   6.2e-11   40.5   3.7   1   3   0.00082      0.89    6.9   0.5   256   318   616   682   606   708 0.71 -
DkoeB00013512-RA     -           1814 5481at7147           -            806   6.2e-11   40.5   3.7   2   3   0.00015      0.16    9.4   0.0   371   514  1056  1214  1019  1270 0.73 -
DkoeB00013512-RA     -           1814 5481at7147           -            806   6.2e-11   40.5   3.7   3   3   9.6e-09     1e-05   23.2   0.1   533   709  1349  1531  1339  1612 0.66 -
DkoeB00013015-RA     -           1062 5481at7147           -            806   7.2e-10   37.0   2.9   1   4     0.087        94    0.2   0.0    18    95    71   147    57   163 0.71 -
DkoeB00013015-RA     -           1062 5481at7147           -            806   7.2e-10   37.0   2.9   2   4   0.00014      0.16    9.4   0.1   256   293   371   409   364   466 0.71 -
DkoeB00013015-RA     -           1062 5481at7147           -            806   7.2e-10   37.0   2.9   3   4   0.00015      0.16    9.4   0.0   366   508   522   681   493   690 0.71 -
