#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00008222-RA     -           1227 9844at7147           -            737         0 1257.4   1.1   1   5  2.7e-144  2.5e-142  475.4   0.0     1   265    66   357    66   363 0.93 -
DkoeB00008222-RA     -           1227 9844at7147           -            737         0 1257.4   1.1   2   5  8.9e-184  8.3e-182  605.9   0.0   259   605   405   794   395   797 0.94 -
DkoeB00008222-RA     -           1227 9844at7147           -            737         0 1257.4   1.1   3   5         1        97    0.7   0.0   611   638   863   890   851   914 0.87 -
DkoeB00008222-RA     -           1227 9844at7147           -            737         0 1257.4   1.1   4   5      0.14        13    3.5   0.0   632   659   965   992   961   998 0.86 -
DkoeB00008222-RA     -           1227 9844at7147           -            737         0 1257.4   1.1   5   5   1.7e-50   1.6e-48  165.3   0.1   639   737  1057  1166  1047  1166 0.90 -
DkoeB00009898-RA     -           1628 9844at7147           -            737     3e-46  157.8   0.1   1   1   4.4e-48   4.1e-46  157.3   0.1     1   235    48   307    48   325 0.84 -
DkoeB00002843-RA     -           1984 9844at7147           -            737   2.2e-40  138.4   0.1   1   2   1.1e-15   9.8e-14   50.3   0.1     2   195   879  1088   878  1113 0.72 -
DkoeB00002843-RA     -           1984 9844at7147           -            737   2.2e-40  138.4   0.1   2   2   2.7e-26   2.6e-24   85.3   0.0     2   235  1230  1472  1229  1531 0.83 -
DkoeB00005678-RA     -            318 9844at7147           -            737   3.8e-26   91.3   0.2   1   1   5.8e-28   5.4e-26   90.8   0.2     1   237    35   307    35   314 0.78 -
DkoeB00011277-RA     -            492 9844at7147           -            737   8.1e-23   80.3   0.0   1   1   1.2e-24   1.1e-22   79.8   0.0    34   234    72   286    36   290 0.78 -
DkoeB00012874-RA     -            575 9844at7147           -            737   1.1e-22   79.8   0.1   1   1   1.6e-24   1.5e-22   79.4   0.1     2   234    33   272    32   279 0.78 -
DkoeB00003091-RA     -            592 9844at7147           -            737   2.6e-22   78.6   0.0   1   1   3.7e-24   3.4e-22   78.2   0.0    26   235   126   341    98   363 0.84 -
DkoeB00005275-RA     -            875 9844at7147           -            737   2.9e-22   78.5   0.0   1   1   4.3e-24     4e-22   78.0   0.0     5   230   612   843   608   850 0.82 -
DkoeB00005519-RA     -           1514 9844at7147           -            737     6e-22   77.4   0.0   1   1   8.7e-24   8.1e-22   77.0   0.0     3   235    77   315    75   349 0.81 -
DkoeB00001171-RA     -            764 9844at7147           -            737   1.3e-21   76.3   0.0   1   1     2e-23   1.9e-21   75.8   0.0     2   232    87   334    86   343 0.77 -
DkoeB00010909-RA     -           1584 9844at7147           -            737   1.9e-21   75.7   0.0   1   1   2.9e-23   2.7e-21   75.2   0.0     3   235  1305  1552  1303  1571 0.82 -
DkoeB00005241-RA     -            639 9844at7147           -            737   8.5e-21   73.6   0.1   1   1   1.2e-22   1.1e-20   73.2   0.1     3   228   359   614   357   622 0.74 -
DkoeB00007064-RA     -           1673 9844at7147           -            737   8.9e-21   73.5   0.0   1   1   1.4e-22   1.3e-20   72.9   0.0     3   234    30   269    28   300 0.81 -
DkoeB00011142-RA     -            355 9844at7147           -            737   5.1e-20   71.0   0.1   1   1   8.5e-22   7.9e-20   70.4   0.1    12   235    38   277    30   290 0.75 -
DkoeB00008609-RA     -            442 9844at7147           -            737   5.4e-20   70.9   0.0   1   1   1.2e-21   1.1e-19   69.9   0.0     2   179    60   240    59   246 0.85 -
DkoeB00000181-RA     -           1395 9844at7147           -            737   9.1e-20   70.2   0.1   1   1   1.4e-21   1.3e-19   69.7   0.1     2   236   156   396   155   420 0.83 -
DkoeB00007794-RA     -            598 9844at7147           -            737   1.2e-19   69.8   0.1   1   1   1.6e-21   1.5e-19   69.5   0.1     3   231   304   539   302   557 0.79 -
DkoeB00010751-RA     -            838 9844at7147           -            737   1.8e-19   69.2   0.0   1   1   2.9e-21   2.7e-19   68.6   0.0    37   234   146   350   139   404 0.84 -
DkoeB00011432-RA     -            617 9844at7147           -            737   2.7e-19   68.6   0.0   1   1   3.9e-21   3.6e-19   68.2   0.0     2   187   354   539   353   553 0.85 -
DkoeB00004233-RA     -            856 9844at7147           -            737   6.6e-19   67.3   0.0   1   1     1e-20   9.3e-19   66.9   0.0     2   237   591   839   590   848 0.74 -
DkoeB00004762-RA     -            314 9844at7147           -            737   8.8e-19   67.0   0.0   1   1   1.3e-20   1.2e-18   66.5   0.0     2   189    16   207    15   235 0.75 -
DkoeB00004833-RA     -            620 9844at7147           -            737   1.9e-18   65.9   0.1   1   2   2.8e-10   2.6e-08   32.3   0.1     2   238    53   297    52   303 0.73 -
DkoeB00004833-RA     -            620 9844at7147           -            737   1.9e-18   65.9   0.1   2   2   4.6e-10   4.3e-08   31.6   0.0     3   200   327   525   325   539 0.71 -
DkoeB00004299-RA     -            330 9844at7147           -            737   3.4e-18   65.0   0.1   1   1   4.4e-20   4.1e-18   64.7   0.1    34   214   111   304    76   323 0.73 -
DkoeB00013806-RA     -            620 9844at7147           -            737   5.9e-18   64.2   0.1   1   2   9.1e-10   8.4e-08   30.6   0.0     2   238    53   297    52   303 0.73 -
DkoeB00013806-RA     -            620 9844at7147           -            737   5.9e-18   64.2   0.1   2   2   4.6e-10   4.3e-08   31.6   0.0     3   200   327   525   325   539 0.71 -
DkoeB00000484-RA     -            290 9844at7147           -            737   7.1e-18   64.0   0.0   1   1   1.2e-19   1.1e-17   63.3   0.0     6   189    22   212    15   217 0.82 -
DkoeB00007247-RA     -           1434 9844at7147           -            737   7.1e-18   63.9   0.0   1   1   1.1e-19   9.8e-18   63.5   0.0    84   235    35   182     4   282 0.87 -
DkoeB00008023-RA     -           1337 9844at7147           -            737   1.4e-17   63.0   0.0   1   1   2.2e-19   2.1e-17   62.4   0.0     2   188   589   782   588   827 0.85 -
DkoeB00007357-RA     -            915 9844at7147           -            737   1.6e-16   59.5   0.0   1   1   2.6e-18   2.4e-16   58.9   0.0     2   184    63   251    62   288 0.77 -
DkoeB00010713-RA     -            538 9844at7147           -            737   2.6e-16   58.8   0.0   1   1   3.7e-18   3.4e-16   58.4   0.0    31   233   182   398   148   409 0.78 -
DkoeB00011260-RA     -            583 9844at7147           -            737   3.6e-16   58.3   0.1   1   1   5.3e-18     5e-16   57.9   0.1    32   233    69   274    37   277 0.81 -
DkoeB00010523-RA     -            757 9844at7147           -            737   4.4e-16   58.0   0.0   1   1   4.2e-17     4e-15   54.9   0.0     3   236   249   511   247   556 0.71 -
DkoeB00006249-RA     -            675 9844at7147           -            737   5.5e-16   57.7   0.0   1   1     8e-18   7.4e-16   57.3   0.0     2   278    35   317    34   327 0.78 -
DkoeB00009120-RA     -            375 9844at7147           -            737   5.7e-16   57.6   0.1   1   1     8e-18   7.5e-16   57.3   0.1     2   182    45   234    44   266 0.76 -
DkoeB00008271-RA     -            493 9844at7147           -            737   6.9e-16   57.4   0.0   1   1   9.7e-18     9e-16   57.0   0.0     3   231    18   257    16   283 0.80 -
DkoeB00001329-RA     -            947 9844at7147           -            737   1.3e-15   56.4   0.0   1   2   8.2e-11   7.6e-09   34.1   0.0     2   132   307   447   306   463 0.74 -
DkoeB00001329-RA     -            947 9844at7147           -            737   1.3e-15   56.4   0.0   2   2   1.3e-06   0.00013   20.2   0.0   147   228   543   624   534   629 0.80 -
DkoeB00003954-RA     -            360 9844at7147           -            737   2.1e-15   55.8   0.3   1   1     3e-17   2.8e-15   55.4   0.3    38   232   131   338   101   346 0.72 -
DkoeB00002898-RA     -           1015 9844at7147           -            737   2.3e-15   55.7   0.0   1   1   3.7e-17   3.4e-15   55.1   0.0    39   237   216   419   196   426 0.78 -
DkoeB00001218-RA     -            794 9844at7147           -            737   2.4e-15   55.6   0.0   1   1     4e-17   3.7e-15   55.0   0.0     2   229    12   244    11   251 0.77 -
