#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00004722-RA     -           1387 3601at7147           -            998         0 1791.3  28.3   1   6  1.4e-128  1.9e-126  423.0   0.2     1   208     1   219     1   227 0.95 -
DkoeB00004722-RA     -           1387 3601at7147           -            998         0 1791.3  28.3   2   6   1.5e-70     2e-68  230.9   0.1   196   326   231   365   223   370 0.94 -
DkoeB00004722-RA     -           1387 3601at7147           -            998         0 1791.3  28.3   3   6  2.5e-179  3.4e-177  591.0   4.3   304   661   371   758   365   767 0.92 -
DkoeB00004722-RA     -           1387 3601at7147           -            998         0 1791.3  28.3   4   6   5.5e-06   0.00073   17.2   0.0   634   689   772   845   765   853 0.77 -
DkoeB00004722-RA     -           1387 3601at7147           -            998         0 1791.3  28.3   5   6    2e-162  2.6e-160  535.1   3.5   683   998   930  1301   924  1301 0.89 -
DkoeB00004722-RA     -           1387 3601at7147           -            998         0 1791.3  28.3   6   6       1.4   1.8e+02   -0.7   0.0   740   770  1355  1386  1352  1387 0.89 -
DkoeB00006256-RA     -            411 3601at7147           -            998   2.8e-12   45.0   4.3   1   6     0.054       7.2    4.0   0.0   735   773   101   138    50   146 0.75 -
DkoeB00006256-RA     -            411 3601at7147           -            998   2.8e-12   45.0   4.3   2   6   0.00052      0.07   10.6   0.0   915   988   107   179   101   188 0.84 -
DkoeB00006256-RA     -            411 3601at7147           -            998   2.8e-12   45.0   4.3   3   6      0.22        29    2.0   0.0   734   772   185   222   177   229 0.79 -
DkoeB00006256-RA     -            411 3601at7147           -            998   2.8e-12   45.0   4.3   4   6   0.00037     0.049   11.1   0.1   722   778   214   270   207   292 0.80 -
DkoeB00006256-RA     -            411 3601at7147           -            998   2.8e-12   45.0   4.3   5   6     0.073       9.7    3.5   0.0   753   773   307   327   292   331 0.85 -
DkoeB00006256-RA     -            411 3601at7147           -            998   2.8e-12   45.0   4.3   6   6   5.9e-07   7.9e-05   20.4   0.2   886   987   310   409   305   411 0.84 -
DkoeB00005519-RA     -           1514 3601at7147           -            998   2.2e-10   38.8   0.1   1   1   2.4e-12   3.2e-10   38.2   0.1    82   157   135   210    83   219 0.89 -
DkoeB00006488-RA     -            350 3601at7147           -            998   8.5e-09   33.5   0.1   1   3    0.0022      0.29    8.6   0.0   746   845    36   147    26   150 0.78 -
DkoeB00006488-RA     -            350 3601at7147           -            998   8.5e-09   33.5   0.1   2   3   0.00066     0.089   10.3   0.1   927   988   149   210   146   221 0.86 -
DkoeB00006488-RA     -            350 3601at7147           -            998   8.5e-09   33.5   0.1   3   3   0.00034     0.046   11.2   0.0   871   932   228   288   223   298 0.86 -
