#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00009523-RA     -           1883 3283at7147           -           1304         0 1797.5  89.5   1   5         0         0 1184.9  41.7     9   832    28  1018    26  1043 0.87 -
DkoeB00009523-RA     -           1883 3283at7147           -           1304         0 1797.5  89.5   2   5    0.0014       4.8    3.8  12.9   824   867  1062  1105  1038  1114 0.62 -
DkoeB00009523-RA     -           1883 3283at7147           -           1304         0 1797.5  89.5   3   5   1.2e-30   4.3e-27   93.4   0.3   846   946  1121  1220  1103  1243 0.80 -
DkoeB00009523-RA     -           1883 3283at7147           -           1304         0 1797.5  89.5   4   5   1.3e-20   4.5e-17   60.2   5.0   943  1024  1342  1465  1325  1485 0.77 -
DkoeB00009523-RA     -           1883 3283at7147           -           1304         0 1797.5  89.5   5   5  1.7e-139    6e-136  454.1   1.8  1020  1299  1526  1843  1500  1847 0.87 -
DkoeB00010597-RA     -           2005 3283at7147           -           1304   2.6e-21   74.3   0.0   1   1   1.1e-24   3.9e-21   73.7   0.0  1077  1298  1650  1867  1639  1874 0.84 -
DkoeB00003544-RA     -            798 3283at7147           -           1304   5.1e-20   70.0   0.0   1   2   1.4e-23   5.1e-20   70.0   0.0  1088  1239   268   423   225   428 0.82 -
DkoeB00003544-RA     -            798 3283at7147           -           1304   5.1e-20   70.0   0.0   2   2         4   1.4e+04   -8.1   3.8   825   847   580   602   573   618 0.54 -
DkoeB00011338-RA     -           1151 3283at7147           -           1304     4e-12   43.8   0.0   1   1   1.9e-15   6.6e-12   43.1   0.0  1092  1221   194   324   177   350 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3283at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3283at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3283at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:08:07 2021
# [ok]
