#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00002293-RA     -           2154 10205at7147          -            846         0 1376.2 129.8   1  11   6.4e-07   0.00012   20.0   0.0     5    41   244   281   240   299 0.81 -
DkoeB00002293-RA     -           2154 10205at7147          -            846         0 1376.2 129.8   2  11   8.3e-23   1.5e-20   72.5   5.0    13   100   322   430   313   436 0.83 -
DkoeB00002293-RA     -           2154 10205at7147          -            846         0 1376.2 129.8   3  11    1e-110  1.8e-108  363.4   1.1    68   281   504   730   458   741 0.86 -
DkoeB00002293-RA     -           2154 10205at7147          -            846         0 1376.2 129.8   4  11   2.7e-58   4.9e-56  190.0   0.3   278   363   856   941   846   945 0.97 -
DkoeB00002293-RA     -           2154 10205at7147          -            846         0 1376.2 129.8   5  11   2.6e-95   4.7e-93  312.4   0.1   360   519  1044  1210  1035  1232 0.95 -
DkoeB00002293-RA     -           2154 10205at7147          -            846         0 1376.2 129.8   6  11     0.023       4.1    4.9   0.0   517   540  1267  1297  1254  1306 0.74 -
DkoeB00002293-RA     -           2154 10205at7147          -            846         0 1376.2 129.8   7  11   2.7e-11     5e-09   34.4   1.8   539   577  1366  1410  1344  1425 0.76 -
DkoeB00002293-RA     -           2154 10205at7147          -            846         0 1376.2 129.8   8  11  2.3e-112  4.2e-110  368.8   6.4   572   775  1449  1679  1443  1690 0.91 -
DkoeB00002293-RA     -           2154 10205at7147          -            846         0 1376.2 129.8   9  11       2.7     5e+02   -1.9   8.3   759   782  1693  1716  1683  1721 0.79 -
DkoeB00002293-RA     -           2154 10205at7147          -            846         0 1376.2 129.8  10  11     2e-06   0.00036   18.4   0.6   772   800  1768  1800  1757  1808 0.73 -
DkoeB00002293-RA     -           2154 10205at7147          -            846         0 1376.2 129.8  11  11   2.4e-19   4.5e-17   61.1  12.8   785   846  1815  1883  1798  1883 0.79 -
DkoeB00004833-RA     -            620 10205at7147          -            846   2.8e-40  137.8   4.7   1   4   7.1e-11   1.3e-08   33.1   0.2   286   363    49   126    40   139 0.94 -
DkoeB00004833-RA     -            620 10205at7147          -            846   2.8e-40  137.8   4.7   2   4     4e-09   7.3e-07   27.3   0.0   354   435   199   284   153   297 0.77 -
DkoeB00004833-RA     -            620 10205at7147          -            846   2.8e-40  137.8   4.7   3   4   1.1e-09     2e-07   29.2   0.2   283   359   319   395   314   402 0.92 -
DkoeB00004833-RA     -            620 10205at7147          -            846   2.8e-40  137.8   4.7   4   4   4.7e-15   8.5e-13   46.9   0.0   350   483   467   601   452   615 0.84 -
DkoeB00013806-RA     -            620 10205at7147          -            846   3.1e-40  137.7   4.9   1   4   7.1e-11   1.3e-08   33.1   0.3   286   363    49   126    40   139 0.94 -
DkoeB00013806-RA     -            620 10205at7147          -            846   3.1e-40  137.7   4.9   2   4     4e-09   7.3e-07   27.3   0.0   354   435   199   284   153   297 0.77 -
DkoeB00013806-RA     -            620 10205at7147          -            846   3.1e-40  137.7   4.9   3   4   1.1e-09     2e-07   29.2   0.2   283   359   319   395   314   402 0.92 -
DkoeB00013806-RA     -            620 10205at7147          -            846   3.1e-40  137.7   4.9   4   4   4.7e-15   8.5e-13   46.9   0.0   350   483   467   601   452   615 0.84 -
DkoeB00002561-RA     -            495 10205at7147          -            846   5.6e-35  120.3   0.0   1   2   3.9e-12   7.1e-10   37.2   0.0   279   362    70   157    56   165 0.85 -
DkoeB00002561-RA     -            495 10205at7147          -            846   5.6e-35  120.3   0.0   2   2   2.4e-25   4.3e-23   81.0   0.0   355   512   235   399   230   448 0.86 -
DkoeB00009310-RA     -            458 10205at7147          -            846   6.9e-35  120.0   0.1   1   2   2.2e-19     4e-17   61.2   0.1   279   362    89   172    81   177 0.96 -
DkoeB00009310-RA     -            458 10205at7147          -            846   6.9e-35  120.0   0.1   2   2   5.7e-18     1e-15   56.5   0.0   363   480   297   419   291   425 0.84 -
DkoeB00006437-RA     -           1638 10205at7147          -            846   7.3e-29  100.1   0.3   1   2   7.5e-13   1.4e-10   39.6   0.0   275   361    97   183    89   189 0.94 -
DkoeB00006437-RA     -           1638 10205at7147          -            846   7.3e-29  100.1   0.3   2   2   1.7e-18     3e-16   58.3   0.0   370   481   285   404   269   539 0.83 -
DkoeB00001143-RA     -           1869 10205at7147          -            846   2.2e-28   98.5   0.4   1   3       3.1   5.7e+02   -2.1   0.3   505   559   357   412   331   427 0.75 -
DkoeB00001143-RA     -           1869 10205at7147          -            846   2.2e-28   98.5   0.4   2   3   1.1e-11   2.1e-09   35.7   0.1   280   363  1539  1623  1531  1628 0.94 -
DkoeB00001143-RA     -           1869 10205at7147          -            846   2.2e-28   98.5   0.4   3   3   2.3e-22   4.2e-20   71.1   0.0   355   485  1700  1836  1682  1865 0.84 -
DkoeB00008677-RA     -           1025 10205at7147          -            846   3.8e-26   91.1   0.8   1   2   5.1e-10   9.4e-08   30.2   1.0   281   361   747   826   741   859 0.89 -
DkoeB00008677-RA     -           1025 10205at7147          -            846   3.8e-26   91.1   0.8   2   2   1.8e-18   3.3e-16   58.2   0.0   360   461   877   984   855  1003 0.86 -
DkoeB00003171-RA     -            788 10205at7147          -            846   3.1e-24   84.7   0.0   1   2   3.2e-10   5.9e-08   30.9   0.0   230   360   416   557   404   588 0.79 -
DkoeB00003171-RA     -            788 10205at7147          -            846   3.1e-24   84.7   0.0   2   2   2.1e-16   3.8e-14   51.4   0.0   354   479   635   768   604   773 0.79 -
