#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00012701-RA     -           3307 1009at7147           -           2566         0 2610.0 118.6   1   4         0         0 1417.7  56.3     1  1357    75  1803    75  1816 0.83 -
DkoeB00012701-RA     -           3307 1009at7147           -           2566         0 2610.0 118.6   2   4  8.6e-166  2.4e-162  541.8  42.2  1351  2067  1835  2719  1812  2726 0.81 -
DkoeB00012701-RA     -           3307 1009at7147           -           2566         0 2610.0 118.6   3   4  3.5e-169  9.8e-166  553.0   0.7  2067  2436  2751  3201  2748  3201 0.87 -
DkoeB00012701-RA     -           3307 1009at7147           -           2566         0 2610.0 118.6   4   4     1e-31   2.8e-28   97.0   0.2  2478  2566  3202  3306  3201  3306 0.92 -
DkoeB00008635-RA     -           4065 1009at7147           -           2566   1.5e-71  240.6  19.1   1   4   1.9e-50   5.5e-47  159.1   2.9    61   556   163   750   152   758 0.77 -
DkoeB00008635-RA     -           4065 1009at7147           -           2566   1.5e-71  240.6  19.1   2   4   1.4e-12   3.8e-09   33.6   0.0   558   772   826  1053   822  1062 0.70 -
DkoeB00008635-RA     -           4065 1009at7147           -           2566   1.5e-71  240.6  19.1   3   4       1.1     3e+03   -5.9   5.2  1853  2008  3479  3633  3418  3672 0.60 -
DkoeB00008635-RA     -           4065 1009at7147           -           2566   1.5e-71  240.6  19.1   4   4   1.7e-19   4.9e-16   56.5   0.0  2154  2358  3799  4043  3783  4049 0.72 -
DkoeB00007033-RA     -            668 1009at7147           -           2566   1.4e-10   38.3   0.2   1   1   7.1e-14     2e-10   37.8   0.2  2097  2255   315   496   308   553 0.76 -
DkoeB00002263-RA     -           3833 1009at7147           -           2566   1.7e-07   28.1  24.8   1   7       0.2   5.7e+02   -3.5   0.0  2096  2127   484   515   482   517 0.91 -
DkoeB00002263-RA     -           3833 1009at7147           -           2566   1.7e-07   28.1  24.8   2   7    0.0053        15    1.8   0.5  2207  2309   606   710   601   716 0.83 -
DkoeB00002263-RA     -           3833 1009at7147           -           2566   1.7e-07   28.1  24.8   3   7    0.0054        15    1.7   0.1  2097  2116   852   871   845   881 0.85 -
DkoeB00002263-RA     -           3833 1009at7147           -           2566   1.7e-07   28.1  24.8   4   7   0.00034      0.97    5.7   0.0  2206  2254   986  1034   979  1061 0.93 -
DkoeB00002263-RA     -           3833 1009at7147           -           2566   1.7e-07   28.1  24.8   5   7   5.5e-05      0.15    8.3   1.1  2096  2128  1338  1372  1331  1525 0.80 -
DkoeB00002263-RA     -           3833 1009at7147           -           2566   1.7e-07   28.1  24.8   6   7   2.4e-06    0.0066   12.9   1.9  2094  2244  2694  2860  2691  2951 0.73 -
DkoeB00002263-RA     -           3833 1009at7147           -           2566   1.7e-07   28.1  24.8   7   7     5e-05      0.14    8.5   0.1  2097  2133  3030  3069  3025  3081 0.75 -
DkoeB00004488-RA     -           1614 1009at7147           -           2566    0.0038   13.7   0.0   1   2     0.007        20    1.4   0.0  2096  2119   859   882   852   896 0.86 -
DkoeB00004488-RA     -           1614 1009at7147           -           2566    0.0038   13.7   0.0   2   2   1.8e-05      0.05   10.0   0.0  2184  2234   985  1035   974  1061 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1009at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/1009at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1009at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:04:05 2021
# [ok]
