#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00008987-RA     -           1903 1082at7147           -           1002         0 1545.9  68.5   1  15   1.5e-17   1.1e-14   52.8   0.1    14    50   128   164   120   169 0.92 -
DkoeB00008987-RA     -           1903 1082at7147           -           1002         0 1545.9  68.5   2  15  2.8e-291    2e-288  958.9   0.0    44   478   187   636   176   649 0.94 -
DkoeB00008987-RA     -           1903 1082at7147           -           1002         0 1545.9  68.5   3  15   1.3e-40     9e-38  129.2   0.2   471   571   658   785   653   818 0.84 -
DkoeB00008987-RA     -           1903 1082at7147           -           1002         0 1545.9  68.5   4  15   6.3e-62   4.4e-59  199.7   4.1   576   687   853   975   819  1006 0.86 -
DkoeB00008987-RA     -           1903 1082at7147           -           1002         0 1545.9  68.5   5  15   1.4e-17     1e-14   52.9   0.3   684   749  1021  1085  1016  1101 0.80 -
DkoeB00008987-RA     -           1903 1082at7147           -           1002         0 1545.9  68.5   6  15     0.093        65    0.5   0.0   712   742  1085  1115  1077  1130 0.84 -
DkoeB00008987-RA     -           1903 1082at7147           -           1002         0 1545.9  68.5   7  15   1.5e-08   1.1e-05   23.0   0.8   714   769  1112  1170  1107  1188 0.83 -
DkoeB00008987-RA     -           1903 1082at7147           -           1002         0 1545.9  68.5   8  15     0.089        63    0.6   0.0   758   782  1215  1239  1201  1248 0.76 -
DkoeB00008987-RA     -           1903 1082at7147           -           1002         0 1545.9  68.5   9  15     2e-07   0.00014   19.3   0.2   755   800  1241  1286  1233  1304 0.86 -
DkoeB00008987-RA     -           1903 1082at7147           -           1002         0 1545.9  68.5  10  15   2.6e-13   1.8e-10   38.8   1.0   782   844  1308  1382  1294  1394 0.76 -
DkoeB00008987-RA     -           1903 1082at7147           -           1002         0 1545.9  68.5  11  15     0.042        30    1.7   0.3   840   862  1421  1445  1405  1470 0.71 -
DkoeB00008987-RA     -           1903 1082at7147           -           1002         0 1545.9  68.5  12  15    0.0014         1    6.5   0.0   860   881  1513  1536  1486  1544 0.83 -
DkoeB00008987-RA     -           1903 1082at7147           -           1002         0 1545.9  68.5  13  15   2.3e-06    0.0016   15.8   0.0   881   919  1576  1612  1568  1619 0.72 -
DkoeB00008987-RA     -           1903 1082at7147           -           1002         0 1545.9  68.5  14  15   7.9e-26   5.6e-23   80.2   5.3   897   994  1619  1760  1615  1768 0.77 -
DkoeB00008987-RA     -           1903 1082at7147           -           1002         0 1545.9  68.5  15  15      0.32   2.3e+02   -1.3   0.1   988  1002  1787  1801  1772  1801 0.86 -
DkoeB00000946-RA     -            505 1082at7147           -           1002   6.7e-32  109.7   0.0   1   1   1.3e-34   9.3e-32  109.3   0.0   275   439   309   475   305   501 0.91 -
DkoeB00000726-RA     -           1005 1082at7147           -           1002   1.6e-25   88.6   0.0   1   1   4.8e-28   3.4e-25   87.5   0.0   293   481   342   533   336   548 0.86 -
DkoeB00008017-RA     -            767 1082at7147           -           1002   9.5e-25   86.1   0.1   1   2       1.9   1.3e+03   -3.8   0.5   777   867    83   170    37   180 0.54 -
DkoeB00008017-RA     -            767 1082at7147           -           1002   9.5e-25   86.1   0.1   2   2   1.3e-27   9.5e-25   86.1   0.1   273   470   253   455   243   481 0.82 -
DkoeB00000264-RA     -           1765 1082at7147           -           1002   2.1e-22   78.3   0.0   1   2     3e-25   2.1e-22   78.3   0.0   290   470   811   992   804  1008 0.88 -
DkoeB00000264-RA     -           1765 1082at7147           -           1002   2.1e-22   78.3   0.0   2   2       5.2   3.6e+03   -5.2   5.0   580   805  1223  1273  1082  1312 0.64 -
DkoeB00000619-RA     -           1546 1082at7147           -           1002     2e-20   71.8   0.1   1   1   2.8e-23     2e-20   71.8   0.1   294   440  1373  1515  1354  1542 0.86 -
DkoeB00001956-RA     -            466 1082at7147           -           1002   7.5e-20   69.8   0.0   1   1   1.4e-22   9.7e-20   69.5   0.0   290   438   280   427   263   461 0.90 -
DkoeB00011210-RA     -           1467 1082at7147           -           1002   1.1e-19   69.2   0.0   1   1   2.8e-22     2e-19   68.4   0.0   276   437  1266  1431  1260  1450 0.88 -
DkoeB00008131-RA     -           1846 1082at7147           -           1002   2.5e-17   61.5   0.0   1   1   3.5e-20   2.5e-17   61.5   0.0   290   438   948  1102   931  1115 0.88 -
DkoeB00001038-RA     -           1562 1082at7147           -           1002   2.9e-15   54.7   0.0   1   1   6.8e-18   4.8e-15   53.9   0.0   262   436  1334  1522  1330  1546 0.80 -
DkoeB00008332-RA     -            637 1082at7147           -           1002   1.6e-14   52.2   0.5   1   1   3.6e-17   2.6e-14   51.5   0.5   280   597    48   345    31   358 0.74 -
DkoeB00008145-RA     -           1711 1082at7147           -           1002   1.6e-14   52.2   0.0   1   1   3.8e-17   2.7e-14   51.5   0.0   272   438  1253  1422  1242  1438 0.84 -
DkoeB00000159-RA     -            501 1082at7147           -           1002   5.5e-14   50.4   0.0   1   1   1.1e-16     8e-14   49.9   0.0   255   416   245   415   230   437 0.83 -
DkoeB00000063-RA     -           1602 1082at7147           -           1002   9.2e-14   49.7   0.1   1   1   2.4e-16   1.7e-13   48.8   0.1   289   436  1157  1304  1127  1310 0.88 -
DkoeB00005438-RA     -           1332 1082at7147           -           1002   3.5e-13   47.8   0.1   1   1   7.8e-16   5.5e-13   47.1   0.1   308   438  1174  1298  1126  1304 0.87 -
DkoeB00005672-RA     -            366 1082at7147           -           1002   2.8e-10   38.2   0.1   1   1   5.2e-13   3.7e-10   37.8   0.1   291   437   154   298   140   312 0.83 -
DkoeB00006183-RA     -            630 1082at7147           -           1002   8.7e-10   36.5   0.3   1   2      0.36   2.6e+02   -1.4   0.1   666   709   109   152    87   218 0.67 -
