#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00003174-RA     -           1307 4453at7147           -            747         0 1322.0  30.5   1   5  2.6e-121  3.3e-118  395.5   0.8     1   225   136   412   136   421 0.89 -
DkoeB00003174-RA     -           1307 4453at7147           -            747         0 1322.0  30.5   2   5  2.9e-260  3.8e-257  854.9   7.3   224   658   471   939   463   944 0.95 -
DkoeB00003174-RA     -           1307 4453at7147           -            747         0 1322.0  30.5   3   5   7.9e-19     1e-15   56.6   1.4   656   699   990  1034   979  1045 0.90 -
DkoeB00003174-RA     -           1307 4453at7147           -            747         0 1322.0  30.5   4   5      0.45   5.8e+02   -2.1   0.0   684   714  1044  1073  1035  1082 0.72 -
DkoeB00003174-RA     -           1307 4453at7147           -            747         0 1322.0  30.5   5   5   5.6e-08   7.2e-05   20.7   0.4   715   747  1193  1232  1189  1232 0.87 -
DkoeB00004731-RA     -           1221 4453at7147           -            747    9e-130  433.7  14.6   1   2   1.4e-35   1.8e-32  112.0   1.2    16   191    53   225    46   284 0.85 -
DkoeB00004731-RA     -           1221 4453at7147           -            747    9e-130  433.7  14.6   2   2   2.3e-99     3e-96  322.9   6.3   226   601   321   715   310   780 0.90 -
DkoeB00003958-RA     -            877 4453at7147           -            747  7.2e-105  351.4   4.8   1   2   1.8e-34   2.3e-31  108.3   0.0    15   172    67   222    61   241 0.90 -
DkoeB00003958-RA     -            877 4453at7147           -            747  7.2e-105  351.4   4.8   2   2   3.3e-74   4.2e-71  239.7   5.9   229   600   353   747   350   754 0.87 -
DkoeB00009112-RA     -           1271 4453at7147           -            747   3.7e-25   87.8   0.0   1   2   6.5e-24   8.3e-21   73.4   0.0    17   167   405   553   385   586 0.85 -
DkoeB00009112-RA     -           1271 4453at7147           -            747   3.7e-25   87.8   0.0   2   2   2.2e-05     0.029   12.1   0.0   224   308   677   770   659   787 0.74 -
DkoeB00006815-RA     -           1322 4453at7147           -            747   6.5e-19   67.2  15.3   1   2   4.6e-13   5.9e-10   37.5   0.1    51   167   377   493   326   501 0.80 -
DkoeB00006815-RA     -           1322 4453at7147           -            747   6.5e-19   67.2  15.3   2   2   9.8e-11   1.2e-07   29.9  12.0   341   602   853  1100   842  1110 0.81 -
DkoeB00012712-RA     -            902 4453at7147           -            747   5.5e-16   57.5  19.3   1   2     1e-11   1.3e-08   33.1   0.1    69   144   157   232   148   266 0.88 -
DkoeB00012712-RA     -            902 4453at7147           -            747   5.5e-16   57.5  19.3   2   2   2.5e-09   3.2e-06   25.2  15.9   336   599   514   764   499   785 0.76 -
DkoeB00006938-RA     -            993 4453at7147           -            747   4.3e-08   31.4   8.1   1   1   1.7e-10   2.2e-07   29.1   8.1   342   466   300   424   287   545 0.84 -
DkoeB00008912-RA     -           1303 4453at7147           -            747   8.3e-05   20.5   0.3   1   1   1.2e-07   0.00015   19.7   0.3    76   159   229   310   212   328 0.82 -
DkoeB00009774-RA     -           1249 4453at7147           -            747   0.00018   19.4   0.0   1   1   2.1e-07   0.00027   18.9   0.0    17   140    65   183    61   211 0.86 -
DkoeB00005794-RA     -            291 4453at7147           -            747       0.1   10.3   0.0   1   1   0.00011      0.13    9.9   0.0     9    90   103   182   100   203 0.83 -
DkoeB00006711-RA     -            810 4453at7147           -            747      0.23    9.2   0.0   1   1   0.00025      0.32    8.7   0.0   632   678   641   687   615   704 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4453at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4453at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4453at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:11:59 2021
# [ok]
