#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00011030-RA     -           1495 4801at7147           -            943         0 1824.4  52.2   1   2  6.9e-275  1.6e-271  903.0  32.1     1   505   352   932   352   941 0.91 -
DkoeB00011030-RA     -           1495 4801at7147           -            943         0 1824.4  52.2   2   2  3.9e-279  9.1e-276  917.0  12.3   486   943   958  1453   940  1453 0.93 -
DkoeB00009872-RA     -           1719 4801at7147           -            943   2.8e-86  289.9  14.5   1   2   2.8e-36   6.5e-33  113.3   4.1    25   411   688  1109   672  1124 0.72 -
DkoeB00009872-RA     -           1719 4801at7147           -            943   2.8e-86  289.9  14.5   2   2   6.2e-57   1.4e-53  181.6   2.7   485   940  1208  1681  1200  1684 0.84 -
DkoeB00009498-RA     -           1164 4801at7147           -            943   1.7e-82  277.4  42.1   1   4   1.1e-09   2.7e-06   25.2   0.1    22    89    77   146    71   197 0.75 -
DkoeB00009498-RA     -           1164 4801at7147           -            943   1.7e-82  277.4  42.1   2   4   8.9e-33   2.1e-29  101.7   4.1   121   279   303   457   296   465 0.93 -
DkoeB00009498-RA     -           1164 4801at7147           -            943   1.7e-82  277.4  42.1   3   4      0.01        23    2.2  10.3   372   501   465   609   456   622 0.60 -
DkoeB00009498-RA     -           1164 4801at7147           -            943   1.7e-82  277.4  42.1   4   4   2.3e-51   5.5e-48  163.2   6.7   483   913   658  1108   650  1129 0.80 -
DkoeB00002550-RA     -           1703 4801at7147           -            943   1.1e-43  149.0  24.4   1   2   1.7e-15     4e-12   44.5   0.0   147   338     8   200     1   231 0.83 -
DkoeB00002550-RA     -           1703 4801at7147           -            943   1.1e-43  149.0  24.4   2   2   2.3e-34   5.4e-31  106.9  16.6   479   891   305   753   297   764 0.79 -
DkoeB00010184-RA     -           1550 4801at7147           -            943   3.4e-30  104.3   0.0   1   3         6   1.4e+04  -21.0  23.4   490   497  1001  1008   986  1028 0.56 -
DkoeB00010184-RA     -           1550 4801at7147           -            943   3.4e-30  104.3   0.0   2   3         6   1.4e+04  -18.5  20.5   485   511  1034  1055  1015  1072 0.58 -
DkoeB00010184-RA     -           1550 4801at7147           -            943   3.4e-30  104.3   0.0   3   3   1.5e-33   3.4e-30  104.3   0.0   527   864  1148  1505  1102  1548 0.77 -
DkoeB00005878-RA     -            326 4801at7147           -            943       9.8    3.5   5.3   1   1    0.0059        14    3.0   5.3   479   513   100   134    85   138 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4801at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4801at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4801at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:11:03 2021
# [ok]
