#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00009055-RA     -           1388 4416at7147           -            838         0 1302.6  80.1   1   8   2.5e-18   3.2e-15   55.0   0.1     1    55   119   177   119   193 0.86 -
DkoeB00009055-RA     -           1388 4416at7147           -            838         0 1302.6  80.1   2   8   7.4e-41   9.5e-38  129.6   7.8    44   137   221   327   212   352 0.83 -
DkoeB00009055-RA     -           1388 4416at7147           -            838         0 1302.6  80.1   3   8   6.7e-06    0.0085   13.9   1.2   127   148   353   374   346   382 0.88 -
DkoeB00009055-RA     -           1388 4416at7147           -            838         0 1302.6  80.1   4   8  1.4e-272  1.8e-269  896.2  11.0   143   637   422   974   418  1002 0.94 -
DkoeB00009055-RA     -           1388 4416at7147           -            838         0 1302.6  80.1   5   8   3.8e-21   4.9e-18   64.4   1.9   643   688  1021  1066  1010  1069 0.93 -
DkoeB00009055-RA     -           1388 4416at7147           -            838         0 1302.6  80.1   6   8   4.4e-34   5.6e-31  107.2   9.4   686   761  1087  1169  1084  1173 0.90 -
DkoeB00009055-RA     -           1388 4416at7147           -            838         0 1302.6  80.1   7   8   7.2e-14   9.2e-11   40.3   0.7   759   806  1202  1257  1197  1260 0.84 -
DkoeB00009055-RA     -           1388 4416at7147           -            838         0 1302.6  80.1   8   8   4.5e-10   5.8e-07   27.7   0.4   799   832  1274  1314  1259  1317 0.81 -
DkoeB00011551-RA     -           1362 4416at7147           -            838   7.2e-30  103.5   9.1   1   2       1.8   2.3e+03   -4.0   0.6    57    94    27    65    17   113 0.81 -
DkoeB00011551-RA     -           1362 4416at7147           -            838   7.2e-30  103.5   9.1   2   2   5.7e-33   7.2e-30  103.5   9.1   173   508   265   625   262   643 0.80 -
DkoeB00000235-RA     -            998 4416at7147           -            838   5.4e-12   44.4   4.5   1   2       2.4   3.1e+03   -4.4   0.3   219   259    96   137    93   142 0.76 -
DkoeB00000235-RA     -            998 4416at7147           -            838   5.4e-12   44.4   4.5   2   2   4.2e-15   5.4e-12   44.4   4.5   195   390   461   656   449   665 0.82 -
DkoeB00002333-RA     -           1387 4416at7147           -            838     2e-07   29.3   1.4   1   2       1.4   1.8e+03   -3.7   0.1    53    83   598   628   582   674 0.78 -
DkoeB00002333-RA     -           1387 4416at7147           -            838     2e-07   29.3   1.4   2   2   1.5e-10     2e-07   29.3   1.4   181   396   906  1134   897  1179 0.74 -
DkoeB00001647-RA     -            640 4416at7147           -            838   8.5e-07   27.2   0.6   1   1   1.1e-09   1.4e-06   26.4   0.6   195   370   321   500   297   510 0.81 -
DkoeB00005813-RA     -            498 4416at7147           -            838   7.2e-06   24.1   0.2   1   1   7.8e-09   9.9e-06   23.6   0.2   196   346    47   196    33   238 0.80 -
DkoeB00009519-RA     -           1573 4416at7147           -            838   3.4e-05   21.9   3.7   1   2       2.8   3.6e+03   -4.7   4.5   701   728   473   500   457   517 0.62 -
DkoeB00009519-RA     -           1573 4416at7147           -            838   3.4e-05   21.9   3.7   2   2   2.7e-08   3.4e-05   21.9   3.7   187   390   955  1174   935  1191 0.76 -
DkoeB00001384-RA     -            717 4416at7147           -            838   0.00043   18.2   2.0   1   1   5.3e-07   0.00067   17.6   2.0   197   397    72   272    64   300 0.79 -
DkoeB00001709-RA     -           1296 4416at7147           -            838   0.00057   17.8   1.9   1   2       1.3   1.7e+03   -3.6   2.6   678   732    36    88    14    98 0.61 -
DkoeB00001709-RA     -           1296 4416at7147           -            838   0.00057   17.8   1.9   2   2   4.5e-07   0.00057   17.8   1.9   190   367   896  1088   886  1138 0.72 -
DkoeB00001052-RA     -            351 4416at7147           -            838     0.012   13.5   1.9   1   1   1.2e-05     0.015   13.1   1.9   200   346    23   171    16   212 0.70 -
DkoeB00010414-RA     -            461 4416at7147           -            838       6.3    4.4  15.4   1   1    0.0069       8.7    4.0  15.4   676   752    24   102    17   137 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4416at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4416at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4416at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:11:37 2021
# [ok]
