#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00007330-RA     -           1170 9161at7147           -            872         0 1726.6  22.6   1   4         0         0 1570.9   2.8     1   732     3   773     3   788 0.96 -
DkoeB00007330-RA     -           1170 9161at7147           -            872         0 1726.6  22.6   2   4   4.1e-09   8.5e-07   26.8   6.0   704   772   824   900   798   927 0.76 -
DkoeB00007330-RA     -           1170 9161at7147           -            872         0 1726.6  22.6   3   4   4.2e-11   8.7e-09   33.4   0.1   766   801   948   986   936  1004 0.81 -
DkoeB00007330-RA     -           1170 9161at7147           -            872         0 1726.6  22.6   4   4   2.6e-32   5.4e-30  103.6   0.0   813   872  1108  1170  1087  1170 0.92 -
DkoeB00005294-RA     -            832 9161at7147           -            872   6.7e-43  146.3  10.9   1   2   3.1e-42   6.4e-40  136.4   6.6    33   515    19   497    11   514 0.80 -
DkoeB00005294-RA     -            832 9161at7147           -            872   6.7e-43  146.3  10.9   2   2   0.00032     0.067   10.6   0.1   558   648   685   769   653   826 0.79 -
DkoeB00004066-RA     -            956 9161at7147           -            872     2e-29  101.7   0.7   1   2      0.85   1.8e+02   -0.7   0.0   290   319   415   444   409   450 0.91 -
DkoeB00004066-RA     -            956 9161at7147           -            872     2e-29  101.7   0.7   2   2   4.5e-31   9.5e-29   99.4   0.1   344   568   602   834   586   855 0.76 -
DkoeB00005552-RA     -           1210 9161at7147           -            872   2.4e-21   75.0  11.5   1   9   0.00014      0.03   11.8   0.0   586   652    41   108    22   122 0.78 -
DkoeB00005552-RA     -           1210 9161at7147           -            872   2.4e-21   75.0  11.5   2   9    0.0017      0.36    8.2   0.0   594   641   116   163   111   174 0.89 -
DkoeB00005552-RA     -           1210 9161at7147           -            872   2.4e-21   75.0  11.5   3   9    0.0071       1.5    6.2   0.0   583   639   191   248   185   261 0.79 -
DkoeB00005552-RA     -           1210 9161at7147           -            872   2.4e-21   75.0  11.5   4   9   0.00037     0.077   10.4   0.0   597   650   272   325   252   329 0.81 -
DkoeB00005552-RA     -           1210 9161at7147           -            872   2.4e-21   75.0  11.5   5   9    0.0087       1.8    5.9   0.5   559   638   381   457   354   483 0.75 -
DkoeB00005552-RA     -           1210 9161at7147           -            872   2.4e-21   75.0  11.5   6   9      0.22        46    1.2   0.0   585   653   525   593   507   598 0.79 -
DkoeB00005552-RA     -           1210 9161at7147           -            872   2.4e-21   75.0  11.5   7   9    0.0084       1.8    5.9   0.0   596   642   602   648   591   658 0.86 -
DkoeB00005552-RA     -           1210 9161at7147           -            872   2.4e-21   75.0  11.5   8   9    0.0013      0.28    8.5   0.0   587   646   679   739   672   750 0.77 -
DkoeB00005552-RA     -           1210 9161at7147           -            872   2.4e-21   75.0  11.5   9   9     2e-05    0.0041   14.6   0.0   587   655   746   814   731   825 0.86 -
DkoeB00006327-RA     -            519 9161at7147           -            872   7.7e-20   70.0   0.5   1   2   5.3e-22   1.1e-19   69.4   0.0   405   517    23   136     8   152 0.85 -
DkoeB00006327-RA     -            519 9161at7147           -            872   7.7e-20   70.0   0.5   2   2       8.4   1.8e+03   -4.0   0.7   691   719   202   230   199   246 0.77 -
DkoeB00003337-RA     -           1114 9161at7147           -            872   3.3e-16   57.9   0.0   1   4   2.7e-08   5.6e-06   24.1   0.0   816   872   693   749   689   749 0.96 -
DkoeB00003337-RA     -           1114 9161at7147           -            872   3.3e-16   57.9   0.0   2   4   0.00059      0.12    9.7   0.0   819   868   811   857   805   860 0.85 -
DkoeB00003337-RA     -           1114 9161at7147           -            872   3.3e-16   57.9   0.0   3   4      0.63   1.3e+02   -0.3   0.0   823   871   970  1021   933  1022 0.74 -
