#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00007215-RA     -           3322 508at7147            -           2549         0 3527.1  80.5   1   6  7.9e-120  3.7e-116  388.2   1.8     1   263    35   330    35   354 0.93 -
DkoeB00007215-RA     -           3322 508at7147            -           2549         0 3527.1  80.5   2   6  2.5e-125  1.2e-121  406.5   4.5   262   636   391   873   385   889 0.82 -
DkoeB00007215-RA     -           3322 508at7147            -           2549         0 3527.1  80.5   3   6  1.3e-145  6.1e-142  473.7  26.5   647  1042   922  1401   888  1406 0.86 -
DkoeB00007215-RA     -           3322 508at7147            -           2549         0 3527.1  80.5   4   6     1e-39   4.7e-36  122.5   5.0  1041  1151  1440  1576  1430  1579 0.88 -
DkoeB00007215-RA     -           3322 508at7147            -           2549         0 3527.1  80.5   5   6  4.8e-113  2.3e-109  365.7   4.4  1149  1448  1618  1984  1608  1994 0.82 -
DkoeB00007215-RA     -           3322 508at7147            -           2549         0 3527.1  80.5   6   6         0         0 1791.5   0.6  1435  2547  2000  3296  1987  3298 0.90 -
DkoeB00002703-RA     -           3959 508at7147            -           2549     6e-62  208.4  69.1   1  11   2.4e-24   1.1e-20   71.5   0.3     2   179    35   230    34   330 0.82 -
DkoeB00002703-RA     -           3959 508at7147            -           2549     6e-62  208.4  69.1   2  11    0.0042        20    1.0   0.1   384   446   568   627   558   714 0.72 -
DkoeB00002703-RA     -           3959 508at7147            -           2549     6e-62  208.4  69.1   3  11   1.3e-06     0.006   12.7   0.1   516   665   764   928   754   948 0.73 -
DkoeB00002703-RA     -           3959 508at7147            -           2549     6e-62  208.4  69.1   4  11    0.0036        17    1.2   9.3   714   959  1044  1341  1025  1374 0.49 -
DkoeB00002703-RA     -           3959 508at7147            -           2549     6e-62  208.4  69.1   5  11     0.018        84   -1.1   3.8   720   827  1430  1541  1399  1556 0.78 -
DkoeB00002703-RA     -           3959 508at7147            -           2549     6e-62  208.4  69.1   6  11   1.9e-08   9.1e-05   18.7   0.8   783   957  1705  1877  1633  1890 0.73 -
DkoeB00002703-RA     -           3959 508at7147            -           2549     6e-62  208.4  69.1   7  11   1.5e-06    0.0072   12.4   0.5   982  1063  1947  2028  1894  2055 0.87 -
DkoeB00002703-RA     -           3959 508at7147            -           2549     6e-62  208.4  69.1   8  11   0.00021      0.97    5.3   2.6  1154  1267  2202  2311  2192  2318 0.79 -
DkoeB00002703-RA     -           3959 508at7147            -           2549     6e-62  208.4  69.1   9  11   5.1e-07    0.0024   14.0   0.4  1292  1426  2379  2538  2346  2552 0.62 -
DkoeB00002703-RA     -           3959 508at7147            -           2549     6e-62  208.4  69.1  10  11   3.9e-05      0.18    7.7   0.1  1678  1723  2852  2898  2665  3008 0.59 -
DkoeB00002703-RA     -           3959 508at7147            -           2549     6e-62  208.4  69.1  11  11   1.8e-31   8.5e-28   95.1   0.0  2057  2459  3439  3820  3421  3853 0.84 -
DkoeB00010884-RA     -           3762 508at7147            -           2549   2.3e-28   96.9  11.6   1   2   1.6e-17   7.5e-14   48.8   0.8     4   245    39   279    36   291 0.78 -
DkoeB00010884-RA     -           3762 508at7147            -           2549   2.3e-28   96.9  11.6   2   2   1.2e-18   5.7e-15   52.5   4.2  2254  2422  3401  3566  3392  3580 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/508at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/508at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/508at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:11:33 2021
# [ok]
