#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00000465-RA     -           2528 889at7147            -           1601         0 2768.6 141.1   1   9   2.1e-10   4.2e-07   27.1   0.5   417   476   235   294   132   309 0.77 -
DkoeB00000465-RA     -           2528 889at7147            -           1601         0 2768.6 141.1   2   9         0         0 1278.9  84.8     1   692   310  1058   310  1059 0.95 -
DkoeB00000465-RA     -           2528 889at7147            -           1601         0 2768.6 141.1   3   9   1.9e-07   0.00039   17.3   0.6   400   443  1058  1101  1056  1102 0.94 -
DkoeB00000465-RA     -           2528 889at7147            -           1601         0 2768.6 141.1   4   9   4.7e-58   9.5e-55  185.1   0.8   690   832  1102  1266  1099  1287 0.84 -
DkoeB00000465-RA     -           2528 889at7147            -           1601         0 2768.6 141.1   5   9         0         0 1048.4   5.4   829  1386  1310  1943  1304  1953 0.93 -
DkoeB00000465-RA     -           2528 889at7147            -           1601         0 2768.6 141.1   6   9   6.4e-47   1.3e-43  148.2   7.1  1385  1496  1987  2132  1970  2143 0.86 -
DkoeB00000465-RA     -           2528 889at7147            -           1601         0 2768.6 141.1   7   9     0.033        66   -0.0   0.0  1503  1518  2192  2207  2182  2211 0.80 -
DkoeB00000465-RA     -           2528 889at7147            -           1601         0 2768.6 141.1   8   9   4.7e-26   9.3e-23   79.0   0.0  1521  1587  2287  2353  2281  2359 0.89 -
DkoeB00000465-RA     -           2528 889at7147            -           1601         0 2768.6 141.1   9   9   2.9e-06    0.0059   13.4   0.0  1564  1594  2423  2456  2416  2462 0.86 -
DkoeB00010814-RA     -            678 889at7147            -           1601   1.4e-45  154.7  13.2   1   3   5.7e-21   1.1e-17   62.2   0.3     5   104    69   168    66   176 0.94 -
DkoeB00010814-RA     -            678 889at7147            -           1601   1.4e-45  154.7  13.2   2   3   2.1e-09   4.3e-06   23.8   0.3   281   331   185   235   181   238 0.92 -
DkoeB00010814-RA     -            678 889at7147            -           1601   1.4e-45  154.7  13.2   3   3   1.4e-26   2.9e-23   80.7   3.5   201   342   225   366   225   385 0.95 -
DkoeB00002243-RA     -           1584 889at7147            -           1601     4e-09   33.8   0.8   1   3     2e-12     4e-09   33.8   0.8    10   101    23   114    17   124 0.94 -
DkoeB00002243-RA     -           1584 889at7147            -           1601     4e-09   33.8   0.8   2   3     0.055   1.1e+02   -0.8   0.0   489   527   152   190   117   214 0.77 -
DkoeB00002243-RA     -           1584 889at7147            -           1601     4e-09   33.8   0.8   3   3      0.11   2.3e+02   -1.8   0.1   425   455   359   389   302   479 0.65 -
DkoeB00006463-RA     -            970 889at7147            -           1601   3.5e-05   20.8   7.9   1   3     0.011        22    1.6   0.1    70   114    92   134    44   152 0.72 -
DkoeB00006463-RA     -            970 889at7147            -           1601   3.5e-05   20.8   7.9   2   3   0.00029      0.59    6.8   0.7   220   299   191   264   148   276 0.77 -
DkoeB00006463-RA     -            970 889at7147            -           1601   3.5e-05   20.8   7.9   3   3   1.2e-06    0.0024   14.7   0.3   227   355   300   411   291   439 0.84 -
DkoeB00003983-RA     -            374 889at7147            -           1601    0.0001   19.2   0.3   1   1   8.1e-08   0.00016   18.6   0.3   196   302   246   350   235   373 0.78 -
DkoeB00012687-RA     -            630 889at7147            -           1601   0.00052   16.9   7.5   1   3   4.2e-06    0.0085   12.9   0.2   195   361   144   191   129   206 0.56 -
DkoeB00012687-RA     -            630 889at7147            -           1601   0.00052   16.9   7.5   2   3     0.045        90   -0.5   0.1   206   304   195   293   190   307 0.70 -
DkoeB00012687-RA     -            630 889at7147            -           1601   0.00052   16.9   7.5   3   3   0.00033      0.66    6.6   1.1    66   208   314   463   304   484 0.66 -
DkoeB00004939-RA     -            720 889at7147            -           1601    0.0054   13.5   0.1   1   1   3.9e-06    0.0079   13.0   0.1   269   340   576   641   534   649 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/889at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/889at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/889at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:14:06 2021
# [ok]
