#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00006459-RA     -           4232 329at7147            -           2658         0 4290.2  83.3   1   2         0         0 1048.9  32.6     1   853  1106  2209  1106  2222 0.85 -
DkoeB00006459-RA     -           4232 329at7147            -           2658         0 4290.2  83.3   2   2         0         0 3250.4  23.3   840  2658  2226  4232  2217  4232 0.93 -
DkoeB00012672-RA     -           8881 329at7147            -           2658         0 1487.0  96.3   1  50   7.9e-09   5.1e-07   26.2   0.0  2146  2231     7    98     3   105 0.72 -
DkoeB00012672-RA     -           8881 329at7147            -           2658         0 1487.0  96.3   2  50   1.7e-09   1.1e-07   28.4   0.0  2136  2232   219   321   214   338 0.81 -
DkoeB00012672-RA     -           8881 329at7147            -           2658         0 1487.0  96.3   3  50   1.9e-21   1.2e-19   68.1   3.9  1122  1394   350   658   343   661 0.79 -
DkoeB00012672-RA     -           8881 329at7147            -           2658         0 1487.0  96.3   4  50   6.2e-11   3.9e-09   33.2   2.1   865  1035   653   846   650   858 0.76 -
DkoeB00012672-RA     -           8881 329at7147            -           2658         0 1487.0  96.3   5  50   0.00012    0.0077   12.3   0.0  1521  1601  1552  1634  1535  1645 0.56 -
DkoeB00012672-RA     -           8881 329at7147            -           2658         0 1487.0  96.3   6  50   1.1e-06   6.8e-05   19.2   0.5  1200  1369  1686  1860  1675  1871 0.56 -
DkoeB00012672-RA     -           8881 329at7147            -           2658         0 1487.0  96.3   7  50   1.6e-15     1e-13   48.4   6.2  1105  1465  1868  2238  1861  2248 0.80 -
DkoeB00012672-RA     -           8881 329at7147            -           2658         0 1487.0  96.3   8  50     0.058       3.7    3.5   0.0  2242  2325  2254  2346  2248  2375 0.72 -
DkoeB00012672-RA     -           8881 329at7147            -           2658         0 1487.0  96.3   9  50   4.8e-14   3.1e-12   43.5   0.0  2172  2312  2376  2530  2350  2540 0.84 -
DkoeB00012672-RA     -           8881 329at7147            -           2658         0 1487.0  96.3  10  50   6.4e-07   4.1e-05   19.9   0.2  1370  1467  2538  2639  2531  2655 0.86 -
DkoeB00012672-RA     -           8881 329at7147            -           2658         0 1487.0  96.3  11  50   3.8e-12   2.4e-10   37.2   0.1  1292  1464  2654  2835  2639  2878 0.79 -
DkoeB00012672-RA     -           8881 329at7147            -           2658         0 1487.0  96.3  12  50   5.5e-13   3.5e-11   40.0   0.1  1300  1460  2931  3100  2918  3104 0.82 -
DkoeB00012672-RA     -           8881 329at7147            -           2658         0 1487.0  96.3  13  50    0.0012     0.077    9.0   0.0  2237  2322  3116  3210  3105  3218 0.83 -
DkoeB00012672-RA     -           8881 329at7147            -           2658         0 1487.0  96.3  14  50   4.4e-15   2.8e-13   47.0   0.1  1299  1460  3230  3397  3218  3402 0.79 -
