#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00002559-RA     -           1063 13976at7147          -            739         0 1384.4 131.1   1   5   9.6e-98   7.9e-95  318.3   9.3     6   158    28   181    24   185 0.97 -
DkoeB00002559-RA     -           1063 13976at7147          -            739         0 1384.4 131.1   2   5   6.2e-32   5.1e-29  100.7  10.4   159   229   232   311   224   316 0.86 -
DkoeB00002559-RA     -           1063 13976at7147          -            739         0 1384.4 131.1   3   5  3.6e-114    3e-111  372.5  27.2   226   429   347   553   341   559 0.96 -
DkoeB00002559-RA     -           1063 13976at7147          -            739         0 1384.4 131.1   4   5   2.6e-45   2.2e-42  144.9  25.4   404   505   675   779   660   784 0.91 -
DkoeB00002559-RA     -           1063 13976at7147          -            739         0 1384.4 131.1   5   5  1.8e-144  1.5e-141  472.7  26.7   504   739   811  1062   806  1062 0.96 -
DkoeB00000638-RA     -            292 13976at7147          -            739   1.4e-06   26.5   1.2   1   1   2.2e-09   1.8e-06   26.1   1.2   685   731   138   186   125   193 0.82 -
DkoeB00004915-RA     -            403 13976at7147          -            739    0.0013   16.7   0.8   1   2       2.9   2.4e+03   -4.0   0.0   603   633    30    60    27    71 0.77 -
DkoeB00004915-RA     -            403 13976at7147          -            739    0.0013   16.7   0.8   2   2   1.6e-06    0.0013   16.7   0.8   682   739   346   403   313   403 0.78 -
DkoeB00010852-RA     -            285 13976at7147          -            739    0.0033   15.4   3.6   1   1   4.4e-06    0.0036   15.2   3.6   681   739   226   285   183   285 0.87 -
DkoeB00010799-RA     -            436 13976at7147          -            739    0.0069   14.3   3.2   1   1   1.2e-05      0.01   13.7   3.2   680   726    39    86    21    93 0.82 -
DkoeB00013387-RA     -             79 13976at7147          -            739    0.0094   13.8   2.9   1   1   1.3e-05     0.011   13.6   2.9   214   271     7    62     4    69 0.92 -
DkoeB00014414-RA     -            249 13976at7147          -            739     0.032   12.1   7.0   1   1   4.8e-05     0.039   11.8   7.0   682   739   191   249   181   249 0.86 -
DkoeB00005180-RA     -            672 13976at7147          -            739     0.034   12.0   1.2   1   1   6.1e-05      0.05   11.4   1.2   686   728   612   653   602   660 0.88 -
DkoeB00002777-RA     -            315 13976at7147          -            739     0.044   11.6   3.2   1   2   7.4e-05     0.061   11.2   0.1   680   729    11    60     6    67 0.80 -
DkoeB00002777-RA     -            315 13976at7147          -            739     0.044   11.6   3.2   2   2     0.095        79    0.9   0.4   377   411   135   169   129   202 0.68 -
DkoeB00010457-RA     -            260 13976at7147          -            739     0.067   11.0   1.8   1   1   0.00011     0.092   10.6   1.8   684   725   103   145    61   149 0.76 -
DkoeB00007651-RA     -            227 13976at7147          -            739     0.094   10.5   2.2   1   1   0.00015      0.13   10.1   2.2   701   739    19    56    11    56 0.92 -
DkoeB00009409-RA     -            150 13976at7147          -            739      0.17    9.7   5.0   1   1   0.00023      0.19    9.5   5.0   685   727    16    61     4    72 0.80 -
DkoeB00010466-RA     -            517 13976at7147          -            739       0.2    9.5   4.4   1   2   5.2e-05     0.043   11.6   1.0   685   733   183   233   130   238 0.82 -
DkoeB00010466-RA     -            517 13976at7147          -            739       0.2    9.5   4.4   2   2       1.4   1.2e+03   -3.0   0.1   441   462   422   443   415   447 0.81 -
DkoeB00002841-RA     -            386 13976at7147          -            739      0.21    9.4   3.6   1   1   0.00037      0.31    8.8   3.6   695   727   232   270   215   275 0.81 -
DkoeB00007634-RA     -            129 13976at7147          -            739      0.21    9.4   3.8   1   1   0.00031      0.25    9.1   3.8   687   728    41    85    30    91 0.82 -
DkoeB00005801-RA     -             68 13976at7147          -            739      0.44    8.3  12.0   1   1   0.00062      0.52    8.1  12.0   687   729     8    51     3    56 0.88 -
DkoeB00009292-RA     -            284 13976at7147          -            739      0.94    7.2   9.8   1   2       2.1   1.7e+03   -3.6   0.1   319   360    47    89    20    91 0.54 -
DkoeB00009292-RA     -            284 13976at7147          -            739      0.94    7.2   9.8   2   2   0.00011     0.093   10.6   5.6   671   738   219   283   209   284 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/13976at7147.hmm
