#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00008312-RA     -           2893 595at7147            -           2110         0 3636.2  84.6   1   8  9.8e-127  7.7e-124  414.0   5.1     1   239     1   267     1   284 0.89 -
DkoeB00008312-RA     -           2893 595at7147            -           2110         0 3636.2  84.6   2   8  5.1e-133  3.9e-130  434.9   7.0   229   481   293   576   276   599 0.88 -
DkoeB00008312-RA     -           2893 595at7147            -           2110         0 3636.2  84.6   3   8  9.6e-129  7.5e-126  420.7   1.1   475   750   608   958   601   971 0.85 -
DkoeB00008312-RA     -           2893 595at7147            -           2110         0 3636.2  84.6   4   8      0.16   1.2e+02   -1.2   0.1   747   780  1015  1048  1003  1059 0.71 -
DkoeB00008312-RA     -           2893 595at7147            -           2110         0 3636.2  84.6   5   8  3.2e-249  2.5e-246  820.2  11.5   726  1184  1075  1573  1069  1588 0.89 -
DkoeB00008312-RA     -           2893 595at7147            -           2110         0 3636.2  84.6   6   8  8.2e-142  6.4e-139  464.0  18.4  1186  1482  1624  1970  1609  1980 0.83 -
DkoeB00008312-RA     -           2893 595at7147            -           2110         0 3636.2  84.6   7   8     4e-27   3.1e-24   83.7   0.2  1477  1539  2006  2068  1997  2083 0.87 -
DkoeB00008312-RA     -           2893 595at7147            -           2110         0 3636.2  84.6   8   8         0         0 1024.9   0.0  1557  2110  2281  2893  2256  2893 0.92 -
DkoeB00011215-RA     -           5529 595at7147            -           2110   2.1e-29  100.9   0.0   1   4       2.5   1.9e+03   -5.2   6.2  1240  1289   860   911   818   929 0.56 -
DkoeB00011215-RA     -           5529 595at7147            -           2110   2.1e-29  100.9   0.0   2   4         2   1.5e+03   -4.8   0.6  1184  1257  1492  1567  1471  1576 0.67 -
DkoeB00011215-RA     -           5529 595at7147            -           2110   2.1e-29  100.9   0.0   3   4       4.7   3.7e+03   -6.1   6.3  1196  1239  4805  4848  4785  4861 0.85 -
DkoeB00011215-RA     -           5529 595at7147            -           2110   2.1e-29  100.9   0.0   4   4   2.6e-32   2.1e-29  100.9   0.0  1855  2109  5271  5528  5230  5529 0.87 -
DkoeB00009078-RA     -            973 595at7147            -           2110   9.9e-23   78.7   0.0   1   1   1.6e-25   1.3e-22   78.3   0.0  1867  2109   728   970   719   973 0.87 -
DkoeB00012840-RA     -            414 595at7147            -           2110   1.6e-21   74.7   0.0   1   1   2.7e-24   2.1e-21   74.3   0.0  1861  2108   162   412   150   413 0.86 -
DkoeB00006605-RA     -           1069 595at7147            -           2110   2.9e-20   70.5   0.2   1   2      0.29   2.3e+02   -2.1   0.9   471   517   199   246   185   258 0.68 -
DkoeB00006605-RA     -           1069 595at7147            -           2110   2.9e-20   70.5   0.2   2   2   1.2e-22   9.6e-20   68.8   0.0  1872  2103   826  1061   805  1067 0.84 -
DkoeB00009372-RA     -           1034 595at7147            -           2110   7.7e-20   69.1   0.0   1   1   9.8e-23   7.7e-20   69.1   0.0  1860  2109   784  1033   775  1034 0.86 -
DkoeB00009080-RA     -            962 595at7147            -           2110     2e-19   67.7   0.1   1   1   3.2e-22   2.5e-19   67.4   0.1  1844  2104   687   955   660   960 0.82 -
DkoeB00002045-RA     -           1097 595at7147            -           2110   1.7e-18   64.7   0.0   1   1   2.1e-21   1.7e-18   64.7   0.0  1857  2104   843  1089   817  1095 0.83 -
DkoeB00002209-RA     -           1066 595at7147            -           2110   4.4e-18   63.3   0.0   1   1   7.5e-21   5.9e-18   62.9   0.0  1871  2104   830  1059   817  1066 0.88 -
DkoeB00011602-RA     -           1127 595at7147            -           2110   1.1e-16   58.7   0.0   1   1   1.9e-19   1.5e-16   58.2   0.0  1859  2104   876  1120   847  1125 0.87 -
DkoeB00011302-RA     -           5092 595at7147            -           2110   1.3e-15   55.1   0.0   1   3    0.0056       4.4    3.6   0.0   290   359  3363  3436  3243  3470 0.83 -
DkoeB00011302-RA     -           5092 595at7147            -           2110   1.3e-15   55.1   0.0   2   3    0.0025         2    4.7   0.0   290   359  4487  4560  4477  4568 0.84 -
