#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00014841-RA     -            917 7035at7147           -            735         0 1183.7   0.0   1   1         0         0 1175.2   0.0    36   732   115   917    87   917 0.88 -
DkoeB00004486-RA     -            722 7035at7147           -            735         0 1175.6   0.0   1   2  1.5e-131  4.2e-128  428.2   0.1   118   364    17   282    11   293 0.91 -
DkoeB00004486-RA     -            722 7035at7147           -            735         0 1175.6   0.0   2   2  1.5e-227  4.1e-224  745.6   0.0   358   735   305   716   278   716 0.94 -
DkoeB00001870-RA     -           1186 7035at7147           -            735  8.4e-173  576.0   0.0   1   2   7.2e-76     2e-72  244.1   0.0    37   354   204   549   174   563 0.85 -
DkoeB00001870-RA     -           1186 7035at7147           -            735  8.4e-173  576.0   0.0   2   2  8.3e-102   2.3e-98  329.8   0.0   350   734   584  1014   562  1015 0.85 -
DkoeB00014754-RA     -            837 7035at7147           -            735  2.9e-153  511.3   0.0   1   2   7.2e-46     2e-42  144.9   0.0    31   260   124   380   109   409 0.83 -
DkoeB00014754-RA     -            837 7035at7147           -            735  2.9e-153  511.3   0.0   2   2  2.5e-112  7.1e-109  364.6   0.0   359   735   439   830   388   830 0.91 -
DkoeB00004487-RA     -            185 7035at7147           -            735   6.4e-40  136.6   0.4   1   1   5.1e-43   1.4e-39  135.5   0.4     1   122    21   183    21   185 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7035at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/7035at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7035at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:13:56 2021
# [ok]
