#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00002500-RA     -           1641 2768at7147           -           1298         0 2261.9 193.6   1   2         0         0 2073.0 144.0     1  1064    54  1238    54  1257 0.94 -
DkoeB00002500-RA     -           1641 2768at7147           -           1298         0 2261.9 193.6   2   2   1.7e-56     2e-53  181.1  45.1  1041  1298  1247  1575  1238  1575 0.77 -
DkoeB00002471-RA     -           3707 2768at7147           -           1298  1.3e-221  738.3 356.1   1   9   5.5e-73   6.4e-70  235.8  38.9    58   427   102   491    89   494 0.85 -
DkoeB00002471-RA     -           3707 2768at7147           -           1298  1.3e-221  738.3 356.1   2   9    0.0056       6.6    3.8   6.7   829   853   495   519   493   522 0.93 -
DkoeB00002471-RA     -           3707 2768at7147           -           1298  1.3e-221  738.3 356.1   3   9   1.7e-18     2e-15   55.2  36.7   312   428   519   629   518   631 0.93 -
DkoeB00002471-RA     -           3707 2768at7147           -           1298  1.3e-221  738.3 356.1   4   9   1.8e-21   2.1e-18   65.1  31.4   335   442   631   737   628   741 0.94 -
DkoeB00002471-RA     -           3707 2768at7147           -           1298  1.3e-221  738.3 356.1   5   9     1e-17   1.2e-14   52.7  23.5   774   864   728   819   724   826 0.92 -
DkoeB00002471-RA     -           3707 2768at7147           -           1298  1.3e-221  738.3 356.1   6   9   5.3e-13   6.2e-10   37.0  30.4   808   924  1350  1468  1328  1472 0.79 -
DkoeB00002471-RA     -           3707 2768at7147           -           1298  1.3e-221  738.3 356.1   7   9    9e-104    1e-100  337.7 126.9   336  1229  1464  2438  1460  2441 0.73 -
DkoeB00002471-RA     -           3707 2768at7147           -           1298  1.3e-221  738.3 356.1   8   9     0.037        44    1.1  18.8  1119  1284  2354  2521  2329  2527 0.77 -
DkoeB00002471-RA     -           3707 2768at7147           -           1298  1.3e-221  738.3 356.1   9   9       9.4   1.1e+04   -6.9  19.4  1037  1230  2466  2672  2459  2700 0.42 -
DkoeB00012771-RA     -           4383 2768at7147           -           1298     5e-81  272.5  39.7   1   6   2.6e-20   3.1e-17   61.2   0.1   416   641  1378  1637  1371  1644 0.71 -
DkoeB00012771-RA     -           4383 2768at7147           -           1298     5e-81  272.5  39.7   2   6   5.1e-05     0.059   10.6  14.2   672   740  1643  1715  1639  1729 0.72 -
DkoeB00012771-RA     -           4383 2768at7147           -           1298     5e-81  272.5  39.7   3   6   5.7e-46   6.7e-43  146.2  14.0   386   689  1719  2056  1711  2064 0.74 -
DkoeB00012771-RA     -           4383 2768at7147           -           1298     5e-81  272.5  39.7   4   6   9.8e-31   1.1e-27   95.8  13.3   400   671  2086  2388  2071  2395 0.71 -
DkoeB00012771-RA     -           4383 2768at7147           -           1298     5e-81  272.5  39.7   5   6       1.9   2.2e+03   -4.6  10.6   686   771  3854  3932  3815  3950 0.73 -
DkoeB00012771-RA     -           4383 2768at7147           -           1298     5e-81  272.5  39.7   6   6    0.0016       1.9    5.6   1.6   687   737  4149  4198  4142  4211 0.79 -
