#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00010911-RA     -            915 16499at7147          -            377    6e-144  479.4  75.0   1   4       0.5        31    3.1   1.0     7    23   222   238   214   251 0.62 -
DkoeB00010911-RA     -            915 16499at7147          -            377    6e-144  479.4  75.0   2   4  1.7e-101   1.1e-99  333.8  49.9    17   257   251   540   240   543 0.88 -
DkoeB00010911-RA     -            915 16499at7147          -            377    6e-144  479.4  75.0   3   4   3.2e-06    0.0002   20.2   7.9   165   254   541   631   539   680 0.72 -
DkoeB00010911-RA     -            915 16499at7147          -            377    6e-144  479.4  75.0   4   4   3.5e-40   2.1e-38  132.0   0.1   280   376   776   879   747   880 0.91 -
DkoeB00003814-RA     -           1005 16499at7147          -            377  2.3e-102  342.5 198.7   1   6   7.8e-20   4.8e-18   65.0  19.8    95   217   248   371   239   374 0.89 -
DkoeB00003814-RA     -           1005 16499at7147          -            377  2.3e-102  342.5 198.7   2   6   2.5e-22   1.5e-20   73.3  28.6    85   216   378   510   376   513 0.90 -
DkoeB00003814-RA     -           1005 16499at7147          -            377  2.3e-102  342.5 198.7   3   6   2.6e-25   1.6e-23   83.1  24.4    88   209   437   559   435   560 0.91 -
DkoeB00003814-RA     -           1005 16499at7147          -            377  2.3e-102  342.5 198.7   4   6   4.2e-21   2.6e-19   69.2  30.7    94   217   499   623   499   626 0.89 -
DkoeB00003814-RA     -           1005 16499at7147          -            377  2.3e-102  342.5 198.7   5   6   2.6e-20   1.6e-18   66.6  31.5    93   239   582   721   581   722 0.86 -
DkoeB00003814-RA     -           1005 16499at7147          -            377  2.3e-102  342.5 198.7   6   6   1.5e-18   9.1e-17   60.8  23.7    83   199   628   750   626   755 0.88 -
DkoeB00014276-RA     -           1121 16499at7147          -            377   4.8e-56  190.1 122.8   1   9   2.6e-08   1.6e-06   27.1   2.9    87   143    26    84    19    99 0.85 -
DkoeB00014276-RA     -           1121 16499at7147          -            377   4.8e-56  190.1 122.8   2   9     7e-07   4.3e-05   22.4  12.1    45   161   155   271   115   281 0.73 -
DkoeB00014276-RA     -           1121 16499at7147          -            377   4.8e-56  190.1 122.8   3   9    0.0018      0.11   11.1   7.7    87   172   319   411   302   424 0.76 -
DkoeB00014276-RA     -           1121 16499at7147          -            377   4.8e-56  190.1 122.8   4   9   4.9e-05     0.003   16.3   9.9    63   196   406   542   405   545 0.76 -
DkoeB00014276-RA     -           1121 16499at7147          -            377   4.8e-56  190.1 122.8   5   9       3.1   1.9e+02    0.5   0.9   120   140   523   543   513   555 0.77 -
DkoeB00014276-RA     -           1121 16499at7147          -            377   4.8e-56  190.1 122.8   6   9     0.067       4.1    6.0  11.1   120   197   628   708   618   726 0.87 -
DkoeB00014276-RA     -           1121 16499at7147          -            377   4.8e-56  190.1 122.8   7   9   1.9e-07   1.2e-05   24.3  11.5    52   197   691   833   690   842 0.75 -
DkoeB00014276-RA     -           1121 16499at7147          -            377   4.8e-56  190.1 122.8   8   9   4.7e-20   2.9e-18   65.8  11.4   107   209   922  1034   883  1035 0.83 -
DkoeB00014276-RA     -           1121 16499at7147          -            377   4.8e-56  190.1 122.8   9   9   6.7e-19   4.1e-17   62.0   7.4   123   198  1033  1107  1031  1115 0.89 -
DkoeB00007778-RA     -           1472 16499at7147          -            377   5.3e-55  186.7 170.5   1  10   7.4e-07   4.5e-05   22.3  12.8    85   200   210   323   204   325 0.78 -
DkoeB00007778-RA     -           1472 16499at7147          -            377   5.3e-55  186.7 170.5   2  10   4.6e-08   2.9e-06   26.3  17.3    49   201   354   518   328   536 0.78 -
DkoeB00007778-RA     -           1472 16499at7147          -            377   5.3e-55  186.7 170.5   3  10    0.0019      0.12   11.1  10.4    90   181   592   692   573   708 0.76 -
DkoeB00007778-RA     -           1472 16499at7147          -            377   5.3e-55  186.7 170.5   4  10   5.5e-06   0.00033   19.5   7.1    80   147   699   770   678   779 0.69 -
DkoeB00007778-RA     -           1472 16499at7147          -            377   5.3e-55  186.7 170.5   5  10   1.5e-05   0.00092   18.0  15.3   117   250   710   834   702   848 0.75 -
DkoeB00007778-RA     -           1472 16499at7147          -            377   5.3e-55  186.7 170.5   6  10      0.25        15    4.1  10.9   120   197   913   993   903  1013 0.84 -
DkoeB00007778-RA     -           1472 16499at7147          -            377   5.3e-55  186.7 170.5   7  10   2.2e-07   1.3e-05   24.1  11.4    52   197   976  1118   974  1127 0.75 -
DkoeB00007778-RA     -           1472 16499at7147          -            377   5.3e-55  186.7 170.5   8  10       6.2   3.8e+02   -0.5   3.0    87   116  1155  1186  1138  1213 0.77 -
DkoeB00007778-RA     -           1472 16499at7147          -            377   5.3e-55  186.7 170.5   9  10   1.2e-19   7.5e-18   64.4  19.0    49   209  1224  1385  1224  1386 0.75 -
DkoeB00007778-RA     -           1472 16499at7147          -            377   5.3e-55  186.7 170.5  10  10   1.1e-18   6.5e-17   61.3   7.8   123   199  1384  1459  1382  1467 0.89 -
DkoeB00003613-RA     -            771 16499at7147          -            377     7e-50  169.8  49.2   1   5       8.4   5.1e+02   -0.9   2.1   219   257    41    80    35    91 0.62 -
DkoeB00003613-RA     -            771 16499at7147          -            377     7e-50  169.8  49.2   2   5   9.6e-16   5.9e-14   51.6   5.5   148   209   296   358   288   359 0.91 -
DkoeB00003613-RA     -            771 16499at7147          -            377     7e-50  169.8  49.2   3   5   5.9e-13   3.6e-11   42.4   5.9   122   209   356   443   356   444 0.92 -
DkoeB00003613-RA     -            771 16499at7147          -            377     7e-50  169.8  49.2   4   5     4e-21   2.4e-19   69.3   6.2   121   209   412   499   408   500 0.94 -
DkoeB00003613-RA     -            771 16499at7147          -            377     7e-50  169.8  49.2   5   5   6.2e-14   3.8e-12   45.6   5.8   151   269   496   617   496   644 0.74 -
