#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00001305-RA     -            974 10759at7147          -            712         0 1277.4  12.8   1   4  3.1e-170  1.3e-167  558.7   2.8     2   315    29   371    26   377 0.93 -
DkoeB00001305-RA     -            974 10759at7147          -            712         0 1277.4  12.8   2   4    0.0013      0.53    8.0   0.0   307   338   407   446   397   457 0.80 -
DkoeB00001305-RA     -            974 10759at7147          -            712         0 1277.4  12.8   3   4  1.1e-161  4.5e-159  530.5   0.0   338   630   503   850   497   855 0.91 -
DkoeB00001305-RA     -            974 10759at7147          -            712         0 1277.4  12.8   4   4   1.8e-56   7.5e-54  182.7   1.9   629   712   878   961   873   961 0.98 -
DkoeB00008994-RA     -           1780 10759at7147          -            712   5.5e-86  288.9  10.3   1   4   5.7e-34   2.4e-31  108.3   0.1   473   610  1248  1408  1241  1412 0.84 -
DkoeB00008994-RA     -           1780 10759at7147          -            712   5.5e-86  288.9  10.3   2   4   3.6e-15   1.5e-12   46.2   0.6   644   709  1415  1480  1410  1482 0.95 -
DkoeB00008994-RA     -           1780 10759at7147          -            712   5.5e-86  288.9  10.3   3   4   2.2e-30   9.3e-28   96.4   0.1   471   613  1535  1700  1525  1704 0.84 -
DkoeB00008994-RA     -           1780 10759at7147          -            712   5.5e-86  288.9  10.3   4   4   7.2e-14     3e-11   41.9   0.1   644   702  1706  1764  1702  1771 0.93 -
DkoeB00010694-RA     -           1003 10759at7147          -            712   9.3e-70  235.3   1.4   1   1   3.2e-72   1.3e-69  234.8   1.4     8   318    63   398    56   417 0.83 -
DkoeB00007884-RA     -           4118 10759at7147          -            712   5.9e-67  226.0   0.9   1   1   2.3e-69   9.9e-67  225.3   0.9    25   313    11   327     6   347 0.88 -
DkoeB00002213-RA     -           1423 10759at7147          -            712   2.1e-54  184.5  10.9   1   3     2e-29   8.4e-27   93.3   0.4   453   610   877  1066   872  1072 0.77 -
DkoeB00002213-RA     -           1423 10759at7147          -            712   2.1e-54  184.5  10.9   2   3   3.3e-14   1.4e-11   43.0   0.0   640   707  1069  1136  1065  1141 0.92 -
DkoeB00002213-RA     -           1423 10759at7147          -            712   2.1e-54  184.5  10.9   3   3   5.7e-17   2.4e-14   52.1   2.2   467   609  1188  1354  1168  1398 0.76 -
DkoeB00004712-RA     -           1543 10759at7147          -            712   6.2e-54  183.0   0.0   1   1     3e-56   1.3e-53  181.9   0.0    65   315     9   271     2   277 0.87 -
DkoeB00012839-RA     -            619 10759at7147          -            712   4.4e-47  160.3   2.3   1   1   5.6e-49   2.4e-46  157.9   2.3   451   704   324   591   304   600 0.80 -
DkoeB00013871-RA     -           1157 10759at7147          -            712   2.2e-46  158.0   7.7   1   3   3.9e-25   1.7e-22   79.1   0.5   472   608   332   498   308   502 0.73 -
DkoeB00013871-RA     -           1157 10759at7147          -            712   2.2e-46  158.0   7.7   2   3   9.8e-16   4.2e-13   48.0   0.0   640   709   499   572   496   575 0.92 -
DkoeB00013871-RA     -           1157 10759at7147          -            712   2.2e-46  158.0   7.7   3   3   1.1e-11   4.5e-09   34.7   0.4   453   595   596   762   591   785 0.68 -
DkoeB00006255-RA     -           1449 10759at7147          -            712   2.1e-44  151.5   1.3   1   2   5.7e-33   2.4e-30  105.0   0.2   474   612  1127  1282  1099  1287 0.84 -
DkoeB00006255-RA     -           1449 10759at7147          -            712   2.1e-44  151.5   1.3   2   2   4.6e-15     2e-12   45.8   0.0   644   707  1287  1350  1283  1355 0.95 -
DkoeB00003374-RA     -            740 10759at7147          -            712     8e-43  146.2   6.2   1   3   6.3e-37   2.7e-34  118.1   0.2   474   705   182   423   160   428 0.86 -
DkoeB00003374-RA     -            740 10759at7147          -            712     8e-43  146.2   6.2   2   3   4.7e-08     2e-05   22.6   0.1   454   562   461   593   451   665 0.54 -
DkoeB00003374-RA     -            740 10759at7147          -            712     8e-43  146.2   6.2   3   3    0.0024         1    7.1   0.3   645   705   667   727   662   732 0.90 -
DkoeB00008948-RA     -            584 10759at7147          -            712   8.5e-43  146.2   0.0   1   1   2.8e-45   1.2e-42  145.7   0.0     7   313    13   347     8   365 0.83 -
DkoeB00004279-RA     -           1314 10759at7147          -            712   2.2e-42  144.8  12.1   1   2   1.5e-25   6.6e-23   80.4   5.4    12   266    27   314    18   395 0.79 -
DkoeB00004279-RA     -           1314 10759at7147          -            712   2.2e-42  144.8  12.1   2   2   9.1e-21   3.9e-18   64.6   0.4   442   707  1035  1305  1023  1309 0.78 -
DkoeB00000866-RA     -            999 10759at7147          -            712     3e-41  141.0   6.6   1   3   2.9e-07   0.00012   20.0   0.1   473   503   381   420   348   437 0.72 -
DkoeB00000866-RA     -            999 10759at7147          -            712     3e-41  141.0   6.6   2   3   1.4e-26     6e-24   83.8   0.1   507   618   568   692   561   697 0.80 -
DkoeB00000866-RA     -            999 10759at7147          -            712     3e-41  141.0   6.6   3   3   3.4e-13   1.5e-10   39.6   0.4   644   704   698   761   693   768 0.85 -
DkoeB00004448-RA     -           1104 10759at7147          -            712   4.1e-40  137.3   6.2   1   3   1.5e-18   6.3e-16   57.3   0.2   472   608   384   526   361   530 0.78 -
DkoeB00004448-RA     -           1104 10759at7147          -            712   4.1e-40  137.3   6.2   2   3   7.8e-16   3.3e-13   48.3   0.0   640   709   527   600   521   603 0.92 -
DkoeB00004448-RA     -           1104 10759at7147          -            712   4.1e-40  137.3   6.2   3   3   9.8e-12   4.2e-09   34.8   0.4   453   595   624   790   619   813 0.68 -
DkoeB00001105-RA     -           1758 10759at7147          -            712   5.9e-40  136.8   3.9   1   2   1.8e-29   7.8e-27   93.4   0.2   474   611  1332  1491  1309  1497 0.81 -
DkoeB00001105-RA     -           1758 10759at7147          -            712   5.9e-40  136.8   3.9   2   2   5.9e-15   2.5e-12   45.4   0.6   638   709  1491  1562  1486  1564 0.94 -
DkoeB00001922-RA     -            555 10759at7147          -            712   5.4e-38  130.3   4.2   1   2   3.3e-33   1.4e-30  105.8   0.4   473   610    61   223    43   231 0.79 -
DkoeB00001922-RA     -            555 10759at7147          -            712   5.4e-38  130.3   4.2   2   2   4.1e-09   1.7e-06   26.1   0.3   645   709   233   297   226   300 0.93 -
DkoeB00003085-RA     -           1191 10759at7147          -            712   1.8e-29  102.1   0.0   1   2     2e-21   8.3e-19   66.9   0.0   444   610   841  1031   823  1038 0.75 -
DkoeB00003085-RA     -           1191 10759at7147          -            712   1.8e-29  102.1   0.0   2   2   2.8e-11   1.2e-08   33.3   0.0   644   706  1038  1101  1032  1106 0.85 -
DkoeB00005463-RA     -           1510 10759at7147          -            712     3e-27   94.8   0.1   1   2   3.7e-21   1.6e-18   65.9   0.0   473   566  1205  1309  1189  1385 0.81 -
DkoeB00005463-RA     -           1510 10759at7147          -            712     3e-27   94.8   0.1   2   2   3.4e-09   1.5e-06   26.4   0.0   642   704  1431  1494  1414  1501 0.88 -
DkoeB00000394-RA     -            619 10759at7147          -            712   1.6e-26   92.3   3.7   1   2    0.0028       1.2    6.8   0.1    10    53    10    52     3    88 0.81 -
DkoeB00000394-RA     -            619 10759at7147          -            712   1.6e-26   92.3   3.7   2   2   3.3e-27   1.4e-24   85.9   1.1    57   308   112   377   105   417 0.75 -
DkoeB00011444-RA     -            638 10759at7147          -            712   9.4e-24   83.2   5.0   1   2   2.2e-26   9.4e-24   83.2   5.0    15   276    21   314     8   365 0.72 -
DkoeB00011444-RA     -            638 10759at7147          -            712   9.4e-24   83.2   5.0   2   2       2.1     9e+02   -2.7   0.1   127   158   598   630   577   634 0.79 -
DkoeB00012425-RA     -           1349 10759at7147          -            712   7.5e-18   63.7   3.2   1   6      0.56   2.4e+02   -0.8   0.0   474   493   875   894   863   901 0.91 -
DkoeB00012425-RA     -           1349 10759at7147          -            712   7.5e-18   63.7   3.2   2   6   1.4e-08   5.8e-06   24.4   0.2   495   533   932   972   925   981 0.88 -
DkoeB00012425-RA     -           1349 10759at7147          -            712   7.5e-18   63.7   3.2   3   6    0.0098       4.2    5.0   0.1   527   554   992  1018   972  1033 0.84 -
DkoeB00012425-RA     -           1349 10759at7147          -            712   7.5e-18   63.7   3.2   4   6   8.3e-08   3.5e-05   21.8   0.0   582   663  1145  1232  1127  1247 0.72 -
DkoeB00012425-RA     -           1349 10759at7147          -            712   7.5e-18   63.7   3.2   5   6       1.9   8.1e+02   -2.5   0.0   409   442  1248  1281  1238  1287 0.83 -
DkoeB00012425-RA     -           1349 10759at7147          -            712   7.5e-18   63.7   3.2   6   6    0.0018      0.78    7.4   0.1   679   708  1309  1338  1302  1342 0.89 -
DkoeB00006647-RA     -           1291 10759at7147          -            712     2e-13   49.0   0.7   1   4       3.4   1.4e+03   -3.4   0.0   358   404   540   588   529   593 0.76 -
DkoeB00006647-RA     -           1291 10759at7147          -            712     2e-13   49.0   0.7   2   4       0.1        44    1.7   0.0   369   410   698   742   676   762 0.75 -
DkoeB00006647-RA     -           1291 10759at7147          -            712     2e-13   49.0   0.7   3   4   2.3e-09   9.8e-07   27.0   0.0   335   428  1014  1112  1005  1120 0.85 -
DkoeB00006647-RA     -           1291 10759at7147          -            712     2e-13   49.0   0.7   4   4   3.8e-06    0.0016   16.3   0.0   347   415  1128  1198  1121  1207 0.86 -
DkoeB00002810-RA     -           1841 10759at7147          -            712   2.3e-12   45.6   0.1   1   1   1.2e-14   5.1e-12   44.4   0.1   474   675  1566  1761  1536  1785 0.64 -
DkoeB00003201-RA     -           1588 10759at7147          -            712   4.1e-11   41.4   0.1   1   2   1.3e-07   5.6e-05   21.1   0.0    65   110   125   171   117   190 0.83 -
DkoeB00003201-RA     -           1588 10759at7147          -            712   4.1e-11   41.4   0.1   2   2   1.3e-06   0.00054   17.9   0.0   141   228   326   421   303   505 0.80 -
DkoeB00002827-RA     -            853 10759at7147          -            712   2.3e-09   35.7   0.1   1   2   3.9e-07   0.00017   19.6   0.0   340   403   321   387   280   423 0.77 -
DkoeB00002827-RA     -            853 10759at7147          -            712   2.3e-09   35.7   0.1   2   2     2e-05    0.0084   13.9   0.1   350   417   498   567   479   573 0.81 -
DkoeB00006924-RA     -            529 10759at7147          -            712   2.4e-08   32.3   0.0   1   1   8.4e-11   3.6e-08   31.7   0.0   342   417    74   153    44   179 0.84 -
DkoeB00009206-RA     -           1155 10759at7147          -            712   1.9e-07   29.3   0.3   1   2   6.6e-06    0.0028   15.5   0.1   269   410   776   920   770   945 0.70 -
DkoeB00009206-RA     -           1155 10759at7147          -            712   1.9e-07   29.3   0.3   2   2    0.0001     0.044   11.6   0.0   350   398  1080  1130  1069  1140 0.81 -
DkoeB00001963-RA     -           2856 10759at7147          -            712   9.6e-07   27.0   1.2   1   2   7.9e-09   3.4e-06   25.2   0.1    59   187   192   332   155   365 0.75 -
DkoeB00001963-RA     -           2856 10759at7147          -            712   9.6e-07   27.0   1.2   2   2      0.41   1.7e+02   -0.3   0.1    96   170   937  1010   931  1023 0.65 -
DkoeB00009460-RA     -            302 10759at7147          -            712   3.4e-06   25.2   0.0   1   1     1e-08   4.3e-06   24.8   0.0   330   413   147   231   140   262 0.77 -
DkoeB00006898-RA     -            658 10759at7147          -            712   0.00027   18.9   0.2   1   2   5.1e-06    0.0022   15.9   0.0   363   415    47   101    16   108 0.76 -
DkoeB00006898-RA     -            658 10759at7147          -            712   0.00027   18.9   0.2   2   2      0.27   1.1e+02    0.3   0.0   340   406   472   538   434   568 0.72 -
DkoeB00011188-RA     -            894 10759at7147          -            712   0.00029   18.8   0.8   1   2   1.6e-06   0.00069   17.5   0.1   345   411    88   155    73   173 0.80 -
DkoeB00011188-RA     -            894 10759at7147          -            712   0.00029   18.8   0.8   2   2       1.4     6e+02   -2.1   0.1   611   644   372   405   364   409 0.86 -
DkoeB00008310-RA     -            177 10759at7147          -            712     0.003   15.4   0.0   1   1     7e-06     0.003   15.4   0.0   344   380    96   131    18   147 0.85 -
DkoeB00011931-RA     -            303 10759at7147          -            712     0.078   10.7   0.0   1   1   0.00022     0.092   10.5   0.0   349   410   121   183    48   195 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10759at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/10759at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10759at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:05:38 2021
# [ok]
