#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00009334-RA     -           1089 4924at7147           -            758         0 1121.4  90.5   1   2         0         0 1059.4  75.4     1   679    88   920    88   925 0.88 -
DkoeB00009334-RA     -           1089 4924at7147           -            758         0 1121.4  90.5   2   2     1e-21   7.1e-19   67.2   8.4   628   758   917  1089   916  1089 0.71 -
DkoeB00006929-RA     -            747 4924at7147           -            758   1.3e-73  248.2   4.0   1   2   7.1e-66     5e-63  213.2   1.0    23   244    45   307    18   318 0.82 -
DkoeB00006929-RA     -            747 4924at7147           -            758   1.3e-73  248.2   4.0   2   2   4.1e-12   2.9e-09   35.4   0.1   258   377   345   482   337   510 0.80 -
DkoeB00006925-RA     -            672 4924at7147           -            758     9e-72  242.1   5.3   1   2   3.8e-66   2.6e-63  214.1   1.2    22   245    68   335    53   345 0.82 -
DkoeB00006925-RA     -            672 4924at7147           -            758     9e-72  242.1   5.3   2   2   3.5e-10   2.5e-07   29.0   0.1   260   377   374   500   365   511 0.75 -
DkoeB00006722-RA     -            779 4924at7147           -            758   3.4e-66  223.7   0.3   1   1   4.8e-67   3.4e-64  217.0   0.3     2   377    83   545    82   553 0.73 -
DkoeB00003239-RA     -            694 4924at7147           -            758     1e-55  189.0   5.8   1   2     1e-52     7e-50  169.7   0.4    94   244     4   172     1   181 0.84 -
DkoeB00003239-RA     -            694 4924at7147           -            758     1e-55  189.0   5.8   2   2   1.7e-05     0.012   13.5   0.7   331   376   319   366   204   371 0.76 -
DkoeB00011812-RA     -            819 4924at7147           -            758   1.8e-14   52.6  45.6   1   2   3.1e-07   0.00021   19.3   5.4   608   658   480   530   469   559 0.76 -
DkoeB00011812-RA     -            819 4924at7147           -            758   1.8e-14   52.6  45.6   2   2   3.6e-13   2.5e-10   38.9  32.3   430   657   572   814   555   819 0.66 -
DkoeB00004926-RA     -           1553 4924at7147           -            758   5.8e-13   47.6  11.7   1   4   8.2e-16   5.8e-13   47.6  11.7   482   538   631   687   585   693 0.87 -
DkoeB00004926-RA     -           1553 4924at7147           -            758   5.8e-13   47.6  11.7   2   4      0.38   2.7e+02   -0.9   0.2   574   607   933   966   862   974 0.52 -
DkoeB00004926-RA     -           1553 4924at7147           -            758   5.8e-13   47.6  11.7   3   4      0.14        98    0.6   2.6   592   638   979  1026   968  1046 0.82 -
DkoeB00004926-RA     -           1553 4924at7147           -            758   5.8e-13   47.6  11.7   4   4   0.00012     0.088   10.7   8.8   606   646  1050  1098  1034  1120 0.73 -
DkoeB00012762-RA     -            567 4924at7147           -            758   4.4e-12   44.7  47.9   1   3   5.4e-14   3.8e-11   41.6  28.6   424   633    89   315    81   333 0.68 -
DkoeB00012762-RA     -            567 4924at7147           -            758   4.4e-12   44.7  47.9   2   3   6.1e-05     0.043   11.7   2.1   584   604   442   462   431   485 0.67 -
DkoeB00012762-RA     -            567 4924at7147           -            758   4.4e-12   44.7  47.9   3   3     0.051        36    2.0   3.0   599   643   488   538   470   563 0.72 -
DkoeB00002718-RA     -           1387 4924at7147           -            758   4.8e-12   44.6   4.8   1   1     1e-14   7.4e-12   44.0   4.8   467   541   553   626   547   634 0.88 -
DkoeB00012300-RA     -           1063 4924at7147           -            758   1.4e-11   43.1  11.3   1   1   3.8e-14   2.7e-11   42.1  11.3   366   454   304   405   269   410 0.66 -
DkoeB00004168-RA     -            639 4924at7147           -            758   7.4e-11   40.7  50.5   1   3   2.2e-11   1.6e-08   33.0  10.2   607   664   147   204   115   237 0.81 -
DkoeB00004168-RA     -            639 4924at7147           -            758   7.4e-11   40.7  50.5   2   3   0.00014     0.098   10.5  19.0   420   516   319   415   271   430 0.78 -
DkoeB00004168-RA     -            639 4924at7147           -            758   7.4e-11   40.7  50.5   3   3   0.00067      0.47    8.2   6.5   602   640   436   474   416   500 0.79 -
DkoeB00004169-RA     -            559 4924at7147           -            758   9.4e-11   40.3  32.5   1   4     1e-06   0.00072   17.6   0.6   616   654    18    58    12    81 0.72 -
DkoeB00004169-RA     -            559 4924at7147           -            758   9.4e-11   40.3  32.5   2   4      0.22   1.5e+02   -0.1   0.6   585   607   102   124    87   151 0.79 -
DkoeB00004169-RA     -            559 4924at7147           -            758   9.4e-11   40.3  32.5   3   4   9.2e-08   6.4e-05   21.0   3.9   592   645   138   192   122   203 0.82 -
DkoeB00004169-RA     -            559 4924at7147           -            758   9.4e-11   40.3  32.5   4   4     5e-10   3.5e-07   28.5  13.7   432   525   161   257   146   278 0.82 -
DkoeB00006299-RA     -            881 4924at7147           -            758   1.9e-10   39.3  57.4   1   5   0.00022      0.15    9.9   5.8   609   662   407   465   397   479 0.76 -
DkoeB00006299-RA     -            881 4924at7147           -            758   1.9e-10   39.3  57.4   2   5   2.6e-07   0.00018   19.5   6.2   609   658   483   539   469   557 0.74 -
DkoeB00006299-RA     -            881 4924at7147           -            758   1.9e-10   39.3  57.4   3   5   7.7e-05     0.054   11.4   0.3   610   645   593   629   581   646 0.84 -
DkoeB00006299-RA     -            881 4924at7147           -            758   1.9e-10   39.3  57.4   4   5     0.018        12    3.6  13.2   418   546   667   797   640   801 0.72 -
DkoeB00006299-RA     -            881 4924at7147           -            758   1.9e-10   39.3  57.4   5   5   1.7e-06    0.0012   16.8   2.9   608   657   818   870   810   881 0.77 -
DkoeB00006300-RA     -           1668 4924at7147           -            758   2.3e-09   35.7  55.7   1   4   1.3e-05    0.0093   13.9   5.7   467   536   405   474   396   488 0.79 -
DkoeB00006300-RA     -           1668 4924at7147           -            758   2.3e-09   35.7  55.7   2   4   1.5e-07   0.00011   20.3   3.5   428   460   503   535   496   554 0.86 -
DkoeB00006300-RA     -           1668 4924at7147           -            758   2.3e-09   35.7  55.7   3   4   8.5e-05      0.06   11.2   3.7   490   531  1265  1305  1245  1319 0.76 -
DkoeB00006300-RA     -           1668 4924at7147           -            758   2.3e-09   35.7  55.7   4   4   2.3e-08   1.6e-05   23.0   2.1   608   658  1347  1399  1330  1410 0.74 -
DkoeB00012737-RA     -           2045 4924at7147           -            758   2.2e-07   29.2   2.7   1   2     0.095        67    1.1   0.1   126   176   272   319   256   352 0.75 -
DkoeB00012737-RA     -           2045 4924at7147           -            758   2.2e-07   29.2   2.7   2   2     1e-09   7.3e-07   27.5   0.3   328   379   524   575   379   596 0.73 -
DkoeB00014642-RA     -            144 4924at7147           -            758   7.6e-07   27.4   0.1   1   1   1.2e-09   8.7e-07   27.2   0.1   610   640    78   108    62   126 0.88 -
DkoeB00005451-RA     -            424 4924at7147           -            758   3.5e-06   25.2   0.0   1   1   7.1e-09     5e-06   24.7   0.0   610   640   257   287   247   303 0.88 -
DkoeB00012706-RA     -           1908 4924at7147           -            758   2.3e-05   22.5   1.8   1   2   0.00064      0.45    8.3   0.4    35    93   146   203   103   339 0.63 -
DkoeB00012706-RA     -           1908 4924at7147           -            758   2.3e-05   22.5   1.8   2   2   3.3e-08   2.3e-05   22.5   1.8   318   377   502   561   359   586 0.77 -
DkoeB00011754-RA     -            282 4924at7147           -            758   8.7e-05   20.6   8.6   1   1   1.5e-07   0.00011   20.3   8.6   590   668   191   279   168   282 0.67 -
