#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00011631-RA     -            679 17110at7147          -            545         0 1051.1  28.3   1   3  2.1e-284  3.7e-281  932.9   0.9     5   443    17   478    13   485 0.96 -
DkoeB00011631-RA     -            679 17110at7147          -            545         0 1051.1  28.3   2   3   8.5e-24   1.5e-20   72.7   9.5   436   523   501   611   497   618 0.83 -
DkoeB00011631-RA     -            679 17110at7147          -            545         0 1051.1  28.3   3   3   3.5e-17   6.1e-14   50.9   3.5   489   545   620   676   613   676 0.87 -
DkoeB00008537-RA     -            580 17110at7147          -            545   1.3e-48  165.4   3.3   1   1   2.8e-50   4.9e-47  160.1   1.1   145   448    89   440    73   474 0.76 -
DkoeB00000529-RA     -            611 17110at7147          -            545   1.1e-28   99.6   1.9   1   3     3e-13   5.2e-10   37.9   0.9   123   268    87   240    72   246 0.66 -
DkoeB00000529-RA     -            611 17110at7147          -            545   1.1e-28   99.6   1.9   2   3   4.5e-19     8e-16   57.1   0.0   266   390   313   439   270   453 0.82 -
DkoeB00000529-RA     -            611 17110at7147          -            545   1.1e-28   99.6   1.9   3   3     0.026        45    1.8   0.0   403   454   475   531   459   569 0.69 -
DkoeB00009098-RA     -            591 17110at7147          -            545   6.6e-21   73.9   0.4   1   2   5.9e-06      0.01   13.8   0.1   191   278   180   268   142   282 0.81 -
DkoeB00009098-RA     -            591 17110at7147          -            545   6.6e-21   73.9   0.4   2   2   2.2e-19   3.9e-16   58.1   0.0   295   367   352   424   321   443 0.86 -
DkoeB00004908-RA     -            321 17110at7147          -            545   1.5e-09   36.4   0.0   1   1     2e-12   3.5e-09   35.2   0.0   197   362    36   216    18   256 0.65 -
DkoeB00003993-RA     -            371 17110at7147          -            545    0.0021   16.1   0.0   1   1   2.1e-06    0.0036   15.3   0.0   297   330   199   231   191   262 0.84 -
DkoeB00005866-RA     -            494 17110at7147          -            545     0.017   13.1   0.0   1   2   2.7e-05     0.048   11.6   0.0   299   331   244   276   226   284 0.88 -
DkoeB00005866-RA     -            494 17110at7147          -            545     0.017   13.1   0.0   2   2      0.41   7.2e+02   -2.2   0.0   341   383   442   487   433   490 0.76 -
DkoeB00009845-RA     -           2057 17110at7147          -            545     0.083   10.9   0.0   1   1   8.4e-05      0.15   10.0   0.0   256   317  1911  1976  1898  1985 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/17110at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/17110at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/17110at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:09:00 2021
# [ok]
