#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00000364-RA     -           1541 8997at7147           -           1042         0 1588.1  80.0   1   8   1.3e-81   7.4e-79  265.5   0.7     1   180     1   223     1   235 0.85 -
DkoeB00000364-RA     -           1541 8997at7147           -           1042         0 1588.1  80.0   2   8  1.8e-241  1.1e-238  794.7  10.5   163   648   231   777   222   780 0.85 -
DkoeB00000364-RA     -           1541 8997at7147           -           1042         0 1588.1  80.0   3   8   4.5e-16   2.6e-13   48.4   0.4   612   665   773   838   766   845 0.82 -
DkoeB00000364-RA     -           1541 8997at7147           -           1042         0 1588.1  80.0   4   8   1.7e-12     1e-09   36.6   0.3   661   700   877   926   851   952 0.79 -
DkoeB00000364-RA     -           1541 8997at7147           -           1042         0 1588.1  80.0   5   8    6e-110  3.5e-107  359.2  10.1   699   918   963  1219   952  1237 0.87 -
DkoeB00000364-RA     -           1541 8997at7147           -           1042         0 1588.1  80.0   6   8     0.016       9.4    3.6   2.4   912   933  1248  1270  1238  1274 0.83 -
DkoeB00000364-RA     -           1541 8997at7147           -           1042         0 1588.1  80.0   7   8   9.5e-30   5.5e-27   93.7   9.2   932  1004  1293  1371  1287  1376 0.90 -
DkoeB00000364-RA     -           1541 8997at7147           -           1042         0 1588.1  80.0   8   8   1.5e-07   8.5e-05   20.3   1.8  1001  1042  1400  1488  1387  1488 0.64 -
DkoeB00001789-RA     -            857 8997at7147           -           1042   3.1e-39  134.3   3.8   1   4   1.5e-09   8.5e-07   26.9   0.2   362   449   142   222   136   251 0.76 -
DkoeB00001789-RA     -            857 8997at7147           -           1042   3.1e-39  134.3   3.8   2   4   1.1e-12   6.3e-10   37.2   0.0   517   587   318   382   303   423 0.62 -
DkoeB00001789-RA     -            857 8997at7147           -           1042   3.1e-39  134.3   3.8   3   4   1.3e-09   7.9e-07   27.0   0.0   366   447   556   638   531   698 0.75 -
DkoeB00001789-RA     -            857 8997at7147           -           1042   3.1e-39  134.3   3.8   4   4   6.5e-14   3.8e-11   41.3   0.0   361   455   719   813   714   835 0.86 -
DkoeB00010549-RA     -            943 8997at7147           -           1042   1.3e-32  112.4   2.4   1   4   8.7e-10   5.1e-07   27.6   0.0   362   468    86   182    80   207 0.76 -
DkoeB00010549-RA     -            943 8997at7147           -           1042   1.3e-32  112.4   2.4   2   4   1.2e-10     7e-08   30.5   0.1   502   587   382   460   336   501 0.85 -
