#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00007491-RA     -            722 15769at7147          -            262  8.9e-142  471.0  50.7   1   6       3.4   2.2e+02    1.1   0.0   192   244    42    94    18   127 0.76 -
DkoeB00007491-RA     -            722 15769at7147          -            262  8.9e-142  471.0  50.7   2   6  1.1e-102  7.2e-101  337.0   7.2     1   149   188   338   188   359 0.94 -
DkoeB00007491-RA     -            722 15769at7147          -            262  8.9e-142  471.0  50.7   3   6   2.2e-12   1.4e-10   41.0   0.2   139   172   364   397   357   406 0.87 -
DkoeB00007491-RA     -            722 15769at7147          -            262  8.9e-142  471.0  50.7   4   6    0.0081      0.52    9.6  10.6    98   192   419   516   402   530 0.69 -
DkoeB00007491-RA     -            722 15769at7147          -            262  8.9e-142  471.0  50.7   5   6      0.17        11    5.3   1.4   170   211   538   581   519   597 0.67 -
DkoeB00007491-RA     -            722 15769at7147          -            262  8.9e-142  471.0  50.7   6   6   5.8e-30   3.7e-28   98.6   1.0   206   262   666   722   625   722 0.87 -
DkoeB00003814-RA     -           1005 15769at7147          -            262     3e-64  217.0 127.1   1  12   4.1e-07   2.6e-05   23.7   0.1   203   255   242   294   230   299 0.91 -
DkoeB00003814-RA     -           1005 15769at7147          -            262     3e-64  217.0 127.1   2  12   8.7e-17   5.6e-15   55.4  12.8     7    83   303   379   300   380 0.97 -
DkoeB00003814-RA     -           1005 15769at7147          -            262     3e-64  217.0 127.1   3  12   5.8e-06   0.00037   19.9   4.3    23    59   375   411   372   411 0.95 -
DkoeB00003814-RA     -           1005 15769at7147          -            262     3e-64  217.0 127.1   4  12   1.3e-13   8.1e-12   45.1   6.0    26    81   406   461   404   464 0.92 -
DkoeB00003814-RA     -           1005 15769at7147          -            262     3e-64  217.0 127.1   5  12   3.7e-08   2.4e-06   27.1   9.0    25    82   461   518   457   521 0.92 -
DkoeB00003814-RA     -           1005 15769at7147          -            262     3e-64  217.0 127.1   6  12     2e-10   1.3e-08   34.6  15.2    10    83   474   547   474   549 0.97 -
DkoeB00003814-RA     -           1005 15769at7147          -            262     3e-64  217.0 127.1   7  12   9.2e-09   5.9e-07   29.1  12.4    25    83   517   575   512   577 0.93 -
DkoeB00003814-RA     -           1005 15769at7147          -            262     3e-64  217.0 127.1   8  12   1.2e-08     8e-07   28.7  12.3    23    82   543   602   541   604 0.94 -
DkoeB00003814-RA     -           1005 15769at7147          -            262     3e-64  217.0 127.1   9  12   1.8e-08   1.1e-06   28.2   8.8    25    75   573   623   569   624 0.95 -
DkoeB00003814-RA     -           1005 15769at7147          -            262     3e-64  217.0 127.1  10  12   1.6e-10     1e-08   34.9  11.6    25    90   601   666   598   670 0.94 -
DkoeB00003814-RA     -           1005 15769at7147          -            262     3e-64  217.0 127.1  11  12      0.01      0.64    9.3   1.0    29    61   662   694   656   698 0.89 -
DkoeB00003814-RA     -           1005 15769at7147          -            262     3e-64  217.0 127.1  12  12   6.3e-07     4e-05   23.1   9.0     8    87   669   752   667   756 0.91 -
DkoeB00002475-RA     -           1457 15769at7147          -            262   1.1e-36  126.6 103.7   1   9    0.0042      0.27   10.6   2.2   198   243   234   279   222   287 0.81 -
DkoeB00002475-RA     -           1457 15769at7147          -            262   1.1e-36  126.6 103.7   2   9   3.8e-06   0.00025   20.5   3.4    23    72   281   331   278   343 0.87 -
DkoeB00002475-RA     -           1457 15769at7147          -            262   1.1e-36  126.6 103.7   3   9    0.0044      0.28   10.5   8.0     4    61   347   406   344   446 0.81 -
DkoeB00002475-RA     -           1457 15769at7147          -            262   1.1e-36  126.6 103.7   4   9   1.7e-11   1.1e-09   38.1   3.4    10    90   494   575   489   696 0.78 -
DkoeB00002475-RA     -           1457 15769at7147          -            262   1.1e-36  126.6 103.7   5   9   0.00023     0.015   14.7   2.7    36    89   915   970   899   985 0.82 -
DkoeB00002475-RA     -           1457 15769at7147          -            262   1.1e-36  126.6 103.7   6   9   1.2e-07     8e-06   25.4   8.3     6    72  1008  1075  1003  1081 0.91 -
DkoeB00002475-RA     -           1457 15769at7147          -            262   1.1e-36  126.6 103.7   7   9   1.3e-07   8.5e-06   25.3   9.3     5    88  1036  1119  1033  1124 0.93 -
DkoeB00002475-RA     -           1457 15769at7147          -            262   1.1e-36  126.6 103.7   8   9   0.00018     0.012   15.1   7.1   196   261  1110  1176  1105  1177 0.86 -
DkoeB00002475-RA     -           1457 15769at7147          -            262   1.1e-36  126.6 103.7   9   9   1.7e-09   1.1e-07   31.6   9.6    10    87  1259  1337  1252  1347 0.93 -
DkoeB00007778-RA     -           1472 15769at7147          -            262   3.3e-34  118.5 124.7   1  12     4e-08   2.6e-06   27.0   0.2   171   260   181   271   144   273 0.83 -
DkoeB00007778-RA     -           1472 15769at7147          -            262   3.3e-34  118.5 124.7   2  12      0.59        38    3.5   0.1    34   232   299   324   279   345 0.64 -
DkoeB00007778-RA     -           1472 15769at7147          -            262   3.3e-34  118.5 124.7   3  12   8.7e-06   0.00056   19.4  11.5     7   115   397   515   391   529 0.80 -
DkoeB00007778-RA     -           1472 15769at7147          -            262   3.3e-34  118.5 124.7   4  12    0.0018      0.11   11.8   2.2     5    52   627   676   623   711 0.75 -
DkoeB00007778-RA     -           1472 15769at7147          -            262   3.3e-34  118.5 124.7   5  12    0.0011     0.071   12.5   3.3     8    59   714   767   705   779 0.87 -
DkoeB00007778-RA     -           1472 15769at7147          -            262   3.3e-34  118.5 124.7   6  12       2.6   1.7e+02    1.4   0.4   233   259   799   825   785   828 0.83 -
DkoeB00007778-RA     -           1472 15769at7147          -            262   3.3e-34  118.5 124.7   7  12     0.011      0.69    9.3   9.7     3    87   909   997   907  1009 0.82 -
DkoeB00007778-RA     -           1472 15769at7147          -            262   3.3e-34  118.5 124.7   8  12   8.6e-05    0.0055   16.1   4.8     8    92  1022  1127  1018  1139 0.81 -
DkoeB00007778-RA     -           1472 15769at7147          -            262   3.3e-34  118.5 124.7   9  12       2.5   1.6e+02    1.5   0.9    36    54  1165  1183  1159  1190 0.62 -
DkoeB00007778-RA     -           1472 15769at7147          -            262   3.3e-34  118.5 124.7  10  12       3.8   2.5e+02    0.9   3.7     4    27  1221  1244  1218  1300 0.81 -
DkoeB00007778-RA     -           1472 15769at7147          -            262   3.3e-34  118.5 124.7  11  12   2.2e-12   1.4e-10   41.0   8.4     4    83  1322  1401  1319  1405 0.94 -
DkoeB00007778-RA     -           1472 15769at7147          -            262   3.3e-34  118.5 124.7  12  12   9.1e-08   5.8e-06   25.9   5.2    24    83  1398  1457  1395  1468 0.87 -
DkoeB00004667-RA     -            560 15769at7147          -            262   1.4e-32  113.1  55.0   1   7   1.1e-07   6.8e-06   25.7   7.9   154   256    95   194    66   195 0.74 -
DkoeB00004667-RA     -            560 15769at7147          -            262   1.4e-32  113.1  55.0   2   7   1.4e-12   8.8e-11   41.7  13.5     4    86   143   225   140   267 0.89 -
DkoeB00004667-RA     -            560 15769at7147          -            262   1.4e-32  113.1  55.0   3   7     1e-05   0.00065   19.2   1.8    25    91   192   268   189   288 0.70 -
DkoeB00004667-RA     -            560 15769at7147          -            262   1.4e-32  113.1  55.0   4   7   3.9e-08   2.5e-06   27.1   2.5    33    75   289   331   284   336 0.92 -
DkoeB00004667-RA     -            560 15769at7147          -            262   1.4e-32  113.1  55.0   5   7   5.1e-09   3.3e-07   30.0   6.6     8    60   320   372   320   377 0.96 -
DkoeB00004667-RA     -            560 15769at7147          -            262   1.4e-32  113.1  55.0   6   7   3.9e-08   2.5e-06   27.1   2.8    34    82   478   526   469   528 0.80 -
DkoeB00004667-RA     -            560 15769at7147          -            262   1.4e-32  113.1  55.0   7   7   9.7e-07   6.2e-05   22.5   1.1    17    59   517   559   515   560 0.93 -
DkoeB00000717-RA     -            891 15769at7147          -            262   1.7e-31  109.6  73.1   1   6   0.00011    0.0072   15.7   1.2   211   259   115   164    99   168 0.79 -
DkoeB00000717-RA     -            891 15769at7147          -            262   1.7e-31  109.6  73.1   2   6   0.00033     0.021   14.2   1.5    36    56   179   199   175   205 0.88 -
DkoeB00000717-RA     -            891 15769at7147          -            262   1.7e-31  109.6  73.1   3   6   5.1e-10   3.3e-08   33.3   9.4     9    90   467   548   464   556 0.95 -
DkoeB00000717-RA     -            891 15769at7147          -            262   1.7e-31  109.6  73.1   4   6   4.3e-07   2.7e-05   23.7   9.1     9    82   564   636   557   637 0.95 -
DkoeB00000717-RA     -            891 15769at7147          -            262   1.7e-31  109.6  73.1   5   6   5.2e-10   3.3e-08   33.2  12.1     8    83   618   693   616   694 0.95 -
DkoeB00000717-RA     -            891 15769at7147          -            262   1.7e-31  109.6  73.1   6   6   4.7e-07     3e-05   23.5   8.8    22    88   688   753   685   766 0.90 -
DkoeB00004615-RA     -           1070 15769at7147          -            262   5.4e-31  107.9  54.1   1   6     9e-10   5.8e-08   32.4   5.1     8    84   350   427   343   432 0.91 -
DkoeB00004615-RA     -           1070 15769at7147          -            262   5.4e-31  107.9  54.1   2   6   1.9e-07   1.2e-05   24.8   2.1   209   260   434   485   428   487 0.96 -
DkoeB00004615-RA     -           1070 15769at7147          -            262   5.4e-31  107.9  54.1   3   6    0.0071      0.45    9.8   1.1     8    30   490   512   486   526 0.89 -
DkoeB00004615-RA     -           1070 15769at7147          -            262   5.4e-31  107.9  54.1   4   6       5.3   3.4e+02    0.4   0.1   202   231   827   856   758   866 0.72 -
DkoeB00004615-RA     -           1070 15769at7147          -            262   5.4e-31  107.9  54.1   5   6   7.6e-12   4.9e-10   39.2   3.5     8    84   870   947   863   952 0.93 -
DkoeB00004615-RA     -           1070 15769at7147          -            262   5.4e-31  107.9  54.1   6   6   4.8e-08   3.1e-06   26.8   7.7     8    87   954  1033   948  1060 0.90 -
DkoeB00005378-RA     -            595 15769at7147          -            262   6.8e-31  107.6  49.6   1   4    0.0012      0.08   12.3  10.0     7    68   283   345   278   364 0.85 -
DkoeB00005378-RA     -            595 15769at7147          -            262   6.8e-31  107.6  49.6   2   4   3.8e-06   0.00024   20.6   5.6     8    74   338   405   336   407 0.86 -
DkoeB00005378-RA     -            595 15769at7147          -            262   6.8e-31  107.6  49.6   3   4   1.1e-15   6.8e-14   51.9   8.7     6    73   393   460   392   464 0.96 -
DkoeB00005378-RA     -            595 15769at7147          -            262   6.8e-31  107.6  49.6   4   4   1.7e-17   1.1e-15   57.8  13.4     8   114   451   554   449   580 0.91 -
DkoeB00008751-RA     -            594 15769at7147          -            262   4.4e-28   98.4  36.1   1   4   1.7e-07   1.1e-05   25.0   3.1     5    82   198   277   194   277 0.86 -
DkoeB00008751-RA     -            594 15769at7147          -            262   4.4e-28   98.4  36.1   2   4   1.1e-11   6.9e-10   38.7   5.9    22    82   273   333   271   335 0.94 -
DkoeB00008751-RA     -            594 15769at7147          -            262   4.4e-28   98.4  36.1   3   4   2.2e-06   0.00014   21.3   2.7    23    60   330   367   328   370 0.93 -
DkoeB00008751-RA     -            594 15769at7147          -            262   4.4e-28   98.4  36.1   4   4   2.6e-09   1.7e-07   30.9   4.9     6    98   437   526   432   538 0.85 -
DkoeB00000299-RA     -            709 15769at7147          -            262   1.1e-27   97.1  42.0   1   5      0.12       7.9    5.8   1.4    61    84   436   459   430   464 0.64 -
