#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00002243-RA     -           1584 21223at7147          -            950         0 1190.9  84.1   1   7  1.1e-207  1.7e-205  684.5  35.4     1   450     1   484     1   489 0.94 -
DkoeB00002243-RA     -           1584 21223at7147          -            950         0 1190.9  84.1   2   7   1.1e-93   1.6e-91  307.2   5.9   432   642   487   721   481   735 0.87 -
DkoeB00002243-RA     -           1584 21223at7147          -            950         0 1190.9  84.1   3   7   4.6e-05    0.0069   13.9   0.9   626   654   790   818   739   833 0.75 -
DkoeB00002243-RA     -           1584 21223at7147          -            950         0 1190.9  84.1   4   7   0.00058     0.087   10.3   0.4   638   667   875   904   848   914 0.80 -
DkoeB00002243-RA     -           1584 21223at7147          -            950         0 1190.9  84.1   5   7   1.9e-29   2.8e-27   94.6   0.1   672   764   961  1060   947  1085 0.86 -
DkoeB00002243-RA     -           1584 21223at7147          -            950         0 1190.9  84.1   6   7   7.9e-32   1.2e-29  102.5   6.2   766   909  1094  1264  1088  1271 0.85 -
DkoeB00002243-RA     -           1584 21223at7147          -            950         0 1190.9  84.1   7   7       1.1   1.6e+02   -0.6   0.0   784   838  1290  1345  1279  1357 0.80 -
DkoeB00002245-RA     -          12297 21223at7147          -            950   2.2e-79  267.0  39.8   1  11    0.0011      0.17    9.3   0.6   470   531   174   235   167   238 0.95 -
DkoeB00002245-RA     -          12297 21223at7147          -            950   2.2e-79  267.0  39.8   2  11   8.3e-15   1.2e-12   46.1   0.1   469   563   239   331   236   338 0.92 -
DkoeB00002245-RA     -          12297 21223at7147          -            950   2.2e-79  267.0  39.8   3  11   5.3e-11   7.9e-09   33.6   0.1   475   572   340   435   331   437 0.92 -
DkoeB00002245-RA     -          12297 21223at7147          -            950   2.2e-79  267.0  39.8   4  11   1.6e-18   2.4e-16   58.4   0.3   469   579   367   475   358   487 0.92 -
DkoeB00002245-RA     -          12297 21223at7147          -            950   2.2e-79  267.0  39.8   5  11     4e-13     6e-11   40.6   1.0   469   568   433   530   430   533 0.95 -
DkoeB00002245-RA     -          12297 21223at7147          -            950   2.2e-79  267.0  39.8   6  11   6.7e-13     1e-10   39.8   0.6   473   574   503   602   502   603 0.94 -
DkoeB00002245-RA     -          12297 21223at7147          -            950   2.2e-79  267.0  39.8   7  11   6.3e-10   9.5e-08   30.0   0.3   471   570   567   664   564   670 0.90 -
DkoeB00002245-RA     -          12297 21223at7147          -            950   2.2e-79  267.0  39.8   8  11   3.9e-12   5.8e-10   37.3   0.6   470   564   599   691   595   697 0.95 -
DkoeB00002245-RA     -          12297 21223at7147          -            950   2.2e-79  267.0  39.8   9  11   3.5e-14   5.2e-12   44.1   0.7   473   575   668   768   664   769 0.93 -
DkoeB00002245-RA     -          12297 21223at7147          -            950   2.2e-79  267.0  39.8  10  11   1.1e-13   1.7e-11   42.4   0.5   469   577   763   869   760   870 0.93 -
DkoeB00002245-RA     -          12297 21223at7147          -            950   2.2e-79  267.0  39.8  11  11   2.1e-12   3.1e-10   38.2   0.2   470   555   863   946   860   967 0.67 -
