#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00006916-RA     -           1761 5585at7147           -           1060         0 2001.1  31.7   1   4         0         0 1200.1  14.8     1   626   279   961   279   969 0.94 -
DkoeB00006916-RA     -           1761 5585at7147           -           1060         0 2001.1  31.7   2   4  4.1e-205  8.7e-203  676.0   2.6   610   960   971  1380   964  1389 0.91 -
DkoeB00006916-RA     -           1761 5585at7147           -           1060         0 2001.1  31.7   3   4   5.5e-28   1.2e-25   89.5   0.1   954  1029  1445  1523  1438  1530 0.89 -
DkoeB00006916-RA     -           1761 5585at7147           -           1060         0 2001.1  31.7   4   4   4.8e-13     1e-10   40.0   0.0  1023  1060  1564  1603  1560  1603 0.90 -
DkoeB00005156-RA     -           4084 5585at7147           -           1060  8.6e-120  401.2  14.9   1   5   6.1e-20   1.3e-17   62.9   0.5   155   284   622   752   587   759 0.82 -
DkoeB00005156-RA     -           4084 5585at7147           -           1060  8.6e-120  401.2  14.9   2   5     8e-47   1.7e-44  151.9   0.6    74   348   738  1013   736  1016 0.95 -
DkoeB00005156-RA     -           4084 5585at7147           -           1060  8.6e-120  401.2  14.9   3   5   8.3e-10   1.8e-07   29.3   0.0   241   315  1005  1079  1002  1113 0.83 -
DkoeB00005156-RA     -           4084 5585at7147           -           1060  8.6e-120  401.2  14.9   4   5   4.3e-13   9.1e-11   40.2   0.0   222   308  2375  2462  2359  2462 0.80 -
DkoeB00005156-RA     -           4084 5585at7147           -           1060  8.6e-120  401.2  14.9   5   5   9.7e-44   2.1e-41  141.7   0.9    73   309  2456  2699  2452  2710 0.92 -
DkoeB00002245-RA     -          12297 5585at7147           -           1060  7.3e-106  355.1  26.5   1   4   1.4e-20   3.1e-18   64.9   2.0   191   344   177   330   170   361 0.59 -
DkoeB00002245-RA     -          12297 5585at7147           -           1060  7.3e-106  355.1  26.5   2   4   3.7e-39   7.9e-37  126.5   2.3    92   375   307   588   307   593 0.96 -
DkoeB00002245-RA     -          12297 5585at7147           -           1060  7.3e-106  355.1  26.5   3   4     2e-37   4.2e-35  120.8   1.3   147   361   591   805   578   807 0.96 -
DkoeB00002245-RA     -          12297 5585at7147           -           1060  7.3e-106  355.1  26.5   4   4   8.8e-30   1.9e-27   95.5   0.4   156   379   732   955   732   974 0.95 -
DkoeB00012743-RA     -           1513 5585at7147           -           1060   1.2e-87  294.8  13.6   1   3   4.6e-26   9.8e-24   83.1   1.7   102   361     5   229     1   235 0.50 -
DkoeB00012743-RA     -           1513 5585at7147           -           1060   1.2e-87  294.8  13.6   2   3   1.6e-49   3.4e-47  160.8   1.0    72   362   235   527   230   529 0.97 -
DkoeB00012743-RA     -           1513 5585at7147           -           1060   1.2e-87  294.8  13.6   3   3   3.2e-22   6.9e-20   70.4   0.1    76   239   503   668   502   682 0.90 -
DkoeB00003120-RA     -           1783 5585at7147           -           1060   5.7e-86  289.2  31.3   1   6   5.1e-12   1.1e-09   36.6   1.5   191   363   134   315   134   326 0.71 -
DkoeB00003120-RA     -           1783 5585at7147           -           1060   5.7e-86  289.2  31.3   2   6   6.6e-20   1.4e-17   62.8   0.6   183   376   333   529   317   541 0.88 -
DkoeB00003120-RA     -           1783 5585at7147           -           1060   5.7e-86  289.2  31.3   3   6    0.0036      0.77    7.3   0.0   196   314   537   676   532   685 0.72 -
DkoeB00003120-RA     -           1783 5585at7147           -           1060   5.7e-86  289.2  31.3   4   6   3.3e-31   7.1e-29  100.2   2.4   138   393   627   893   625   897 0.85 -
DkoeB00003120-RA     -           1783 5585at7147           -           1060   5.7e-86  289.2  31.3   5   6   7.9e-20   1.7e-17   62.5   0.6   158   342   789   977   787   994 0.90 -
DkoeB00003120-RA     -           1783 5585at7147           -           1060   5.7e-86  289.2  31.3   6   6   1.6e-26   3.4e-24   84.7   0.4    74   355   905  1207   905  1238 0.81 -
DkoeB00004737-RA     -           2152 5585at7147           -           1060   1.5e-63  214.9   7.4   1   3    0.0046      0.97    7.0   0.0   309   342  1292  1325  1259  1331 0.68 -
DkoeB00004737-RA     -           2152 5585at7147           -           1060   1.5e-63  214.9   7.4   2   3   6.9e-34   1.5e-31  109.1   0.5    83   308  1340  1571  1335  1572 0.94 -
DkoeB00004737-RA     -           2152 5585at7147           -           1060   1.5e-63  214.9   7.4   3   3     1e-32   2.2e-30  105.2   0.7    73   340  1565  1836  1560  1857 0.92 -
DkoeB00005552-RA     -           1210 5585at7147           -           1060     3e-55  187.5   3.8   1   5   3.8e-13   8.1e-11   40.4   0.0   112   226    42   158    21   168 0.60 -
DkoeB00005552-RA     -           1210 5585at7147           -           1060     3e-55  187.5   3.8   2   5   5.7e-12   1.2e-09   36.5   0.0   107   226   190   311   171   326 0.73 -
DkoeB00005552-RA     -           1210 5585at7147           -           1060     3e-55  187.5   3.8   3   5   2.5e-06   0.00054   17.8   0.0   122   232   346   461   331   478 0.80 -
DkoeB00005552-RA     -           1210 5585at7147           -           1060     3e-55  187.5   3.8   4   5   4.4e-14   9.3e-12   43.5   0.0   193   339   507   655   496   668 0.64 -
DkoeB00005552-RA     -           1210 5585at7147           -           1060     3e-55  187.5   3.8   5   5   6.4e-15   1.4e-12   46.2   0.1   157   295   659   798   648   819 0.68 -
DkoeB00008302-RA     -           1103 5585at7147           -           1060   1.3e-39  135.7  12.0   1   5   1.6e-11   3.5e-09   35.0   0.6   202   342   238   384   225   406 0.86 -
DkoeB00008302-RA     -           1103 5585at7147           -           1060   1.3e-39  135.7  12.0   2   5     1e-07   2.1e-05   22.4   0.1   170   289   414   541   402   584 0.74 -
