#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00003616-RA     -            663 51197at7147          -            241  7.6e-111  369.0  28.6   1   6     6e-60   3.3e-57  193.4   0.4     1   109    32   140    32   144 0.98 -
DkoeB00003616-RA     -            663 51197at7147          -            241  7.6e-111  369.0  28.6   2   6     0.021        11    5.0   0.0    98   111   152   165   150   169 0.91 -
DkoeB00003616-RA     -            663 51197at7147          -            241  7.6e-111  369.0  28.6   3   6   1.2e-23   6.4e-21   74.5   1.1   111   156   216   261   211   291 0.80 -
DkoeB00003616-RA     -            663 51197at7147          -            241  7.6e-111  369.0  28.6   4   6      0.65   3.5e+02    0.1   0.2   148   179   308   341   305   358 0.49 -
DkoeB00003616-RA     -            663 51197at7147          -            241  7.6e-111  369.0  28.6   5   6    0.0013      0.69    8.9   5.0   149   174   527   552   512   572 0.77 -
DkoeB00003616-RA     -            663 51197at7147          -            241  7.6e-111  369.0  28.6   6   6   2.1e-31   1.2e-28   99.9   0.0   170   241   583   663   561   663 0.89 -
DkoeB00012771-RA     -           4383 51197at7147          -            241   1.1e-27   96.7 255.1   1  23   1.7e-06   0.00092   18.4   4.3   107   148    50    91    32    93 0.86 -
DkoeB00012771-RA     -           4383 51197at7147          -            241   1.1e-27   96.7 255.1   2  23     0.011       5.9    5.9   5.9   112   144    94   127    91   135 0.87 -
DkoeB00012771-RA     -           4383 51197at7147          -            241   1.1e-27   96.7 255.1   3  23     0.024        13    4.8   5.5   111   149   139   179   133   188 0.83 -
DkoeB00012771-RA     -           4383 51197at7147          -            241   1.1e-27   96.7 255.1   4  23       3.3   1.8e+03   -2.2   3.4   116   143   181   209   175   214 0.83 -
DkoeB00012771-RA     -           4383 51197at7147          -            241   1.1e-27   96.7 255.1   5  23   0.00013     0.072   12.2   4.7   112   147   221   255   216   268 0.86 -
DkoeB00012771-RA     -           4383 51197at7147          -            241   1.1e-27   96.7 255.1   6  23   0.00015     0.082   12.0   0.8   112   144   327   359   323   373 0.90 -
DkoeB00012771-RA     -           4383 51197at7147          -            241   1.1e-27   96.7 255.1   7  23   8.2e-07   0.00044   19.4   3.3    93   144   416   470   404   475 0.78 -
DkoeB00012771-RA     -           4383 51197at7147          -            241   1.1e-27   96.7 255.1   8  23   0.00078      0.42    9.6   5.6   111   149   475   513   470   520 0.85 -
DkoeB00012771-RA     -           4383 51197at7147          -            241   1.1e-27   96.7 255.1   9  23   8.6e-06    0.0047   16.1   5.8   110   150   524   563   514   576 0.87 -
DkoeB00012771-RA     -           4383 51197at7147          -            241   1.1e-27   96.7 255.1  10  23   0.00063      0.34   10.0   4.1   111   143   583   615   572   624 0.91 -
DkoeB00012771-RA     -           4383 51197at7147          -            241   1.1e-27   96.7 255.1  11  23     0.012       6.7    5.7   8.1   111   150   624   662   617   666 0.84 -
DkoeB00012771-RA     -           4383 51197at7147          -            241   1.1e-27   96.7 255.1  12  23    0.0059       3.2    6.8   8.1   112   148   661   700   657   704 0.83 -
DkoeB00012771-RA     -           4383 51197at7147          -            241   1.1e-27   96.7 255.1  13  23      0.81   4.4e+02   -0.2   3.9   112   149   699   734   694   741 0.83 -
DkoeB00012771-RA     -           4383 51197at7147          -            241   1.1e-27   96.7 255.1  14  23       2.4   1.3e+03   -1.8   4.7   108   152   739   781   736   791 0.81 -
DkoeB00012771-RA     -           4383 51197at7147          -            241   1.1e-27   96.7 255.1  15  23    0.0097       5.3    6.1   4.2   116   148   793   824   787   830 0.85 -
DkoeB00012771-RA     -           4383 51197at7147          -            241   1.1e-27   96.7 255.1  16  23       2.1   1.1e+03   -1.6   8.1   111   145   825   860   822   863 0.86 -
DkoeB00012771-RA     -           4383 51197at7147          -            241   1.1e-27   96.7 255.1  17  23   1.6e-05    0.0086   15.2   7.1   111   145   863   897   860   900 0.91 -
DkoeB00012771-RA     -           4383 51197at7147          -            241   1.1e-27   96.7 255.1  18  23   1.3e-05    0.0071   15.5   5.9   110   160   901   950   896   962 0.83 -
DkoeB00012771-RA     -           4383 51197at7147          -            241   1.1e-27   96.7 255.1  19  23   0.00095      0.51    9.4   0.2   111   177   977  1043   957  1064 0.75 -
DkoeB00012771-RA     -           4383 51197at7147          -            241   1.1e-27   96.7 255.1  20  23     6e-08   3.2e-05   23.1   5.0   104   152  1157  1204  1148  1208 0.83 -
DkoeB00012771-RA     -           4383 51197at7147          -            241   1.1e-27   96.7 255.1  21  23     0.013       7.1    5.6   3.2   111   145  1204  1238  1200  1247 0.90 -
DkoeB00012771-RA     -           4383 51197at7147          -            241   1.1e-27   96.7 255.1  22  23     7e-05     0.038   13.1   3.8   111   143  1247  1279  1240  1286 0.89 -
DkoeB00012771-RA     -           4383 51197at7147          -            241   1.1e-27   96.7 255.1  23  23   8.1e-05     0.044   12.9   1.4   107   145  3372  3412  3369  3421 0.84 -
DkoeB00012621-RA     -           4604 51197at7147          -            241     2e-17   63.1 379.5   1  32       1.8   9.9e+02   -1.4   5.4   108   144   141   178   132   183 0.82 -
DkoeB00012621-RA     -           4604 51197at7147          -            241     2e-17   63.1 379.5   2  32    0.0025       1.4    8.0   6.7   112   148   185   220   180   230 0.89 -
DkoeB00012621-RA     -           4604 51197at7147          -            241     2e-17   63.1 379.5   3  32     0.013       6.8    5.7   3.2   122   149   240   267   220   272 0.80 -
DkoeB00012621-RA     -           4604 51197at7147          -            241     2e-17   63.1 379.5   4  32    0.0016      0.86    8.6   2.7   115   148   998  1031   992  1034 0.93 -
DkoeB00012621-RA     -           4604 51197at7147          -            241     2e-17   63.1 379.5   5  32   8.9e-05     0.048   12.7   4.8   111   143  1034  1066  1031  1071 0.92 -
DkoeB00012621-RA     -           4604 51197at7147          -            241     2e-17   63.1 379.5   6  32   7.4e-05      0.04   13.0   6.5   104   149  1066  1111  1065  1113 0.93 -
DkoeB00012621-RA     -           4604 51197at7147          -            241     2e-17   63.1 379.5   7  32    0.0061       3.3    6.7   3.7   111   144  1113  1147  1110  1153 0.89 -
DkoeB00012621-RA     -           4604 51197at7147          -            241     2e-17   63.1 379.5   8  32    0.0004      0.22   10.6   6.1   104   143  1146  1186  1144  1200 0.83 -
DkoeB00012621-RA     -           4604 51197at7147          -            241     2e-17   63.1 379.5   9  32    0.0028       1.5    7.9   3.1   115   144  1201  1231  1195  1237 0.87 -
DkoeB00012621-RA     -           4604 51197at7147          -            241     2e-17   63.1 379.5  10  32   0.00093       0.5    9.4   8.1   109   147  1235  1273  1230  1277 0.90 -
DkoeB00012621-RA     -           4604 51197at7147          -            241     2e-17   63.1 379.5  11  32   0.00014     0.075   12.1   5.1   110   153  1280  1325  1278  1338 0.86 -
DkoeB00012621-RA     -           4604 51197at7147          -            241     2e-17   63.1 379.5  12  32    0.0012      0.67    9.0   5.2   111   146  2663  2698  2657  2704 0.89 -
DkoeB00012621-RA     -           4604 51197at7147          -            241     2e-17   63.1 379.5  13  32     0.011       6.1    5.9   5.0   111   143  2704  2736  2700  2742 0.92 -
DkoeB00012621-RA     -           4604 51197at7147          -            241     2e-17   63.1 379.5  14  32     0.012       6.3    5.8   4.6   112   146  2744  2780  2736  2787 0.82 -
DkoeB00012621-RA     -           4604 51197at7147          -            241     2e-17   63.1 379.5  15  32     0.022        12    4.9   3.4   108   145  2784  2822  2777  2829 0.84 -
DkoeB00012621-RA     -           4604 51197at7147          -            241     2e-17   63.1 379.5  16  32     0.011       6.2    5.8   2.9   111   148  2829  2866  2822  2873 0.86 -
DkoeB00012621-RA     -           4604 51197at7147          -            241     2e-17   63.1 379.5  17  32     0.023        12    4.9   9.0   117   160  2878  2921  2870  2933 0.84 -
DkoeB00012621-RA     -           4604 51197at7147          -            241     2e-17   63.1 379.5  18  32      0.27   1.5e+02    1.3   3.4   120   145  2930  2955  2914  2965 0.74 -
DkoeB00012621-RA     -           4604 51197at7147          -            241     2e-17   63.1 379.5  19  32    0.0012      0.67    9.0   6.4   111   150  2965  3004  2958  3007 0.91 -
DkoeB00012621-RA     -           4604 51197at7147          -            241     2e-17   63.1 379.5  20  32    0.0044       2.4    7.2   5.5   111   149  3007  3044  3004  3048 0.88 -
DkoeB00012621-RA     -           4604 51197at7147          -            241     2e-17   63.1 379.5  21  32   4.2e-05     0.023   13.8  10.8   109   163  3046  3100  3042  3140 0.73 -
DkoeB00012621-RA     -           4604 51197at7147          -            241     2e-17   63.1 379.5  22  32     0.026        14    4.7   3.6   112   148  3501  3539  3492  3546 0.81 -
