#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00011033-RA     -            954 8534at7147           -            813         0 1725.6   0.7   1   2         0         0 1698.8   0.0    10   782    72   883    63   887 0.97 -
DkoeB00011033-RA     -            954 8534at7147           -            813         0 1725.6   0.7   2   2   6.8e-09   3.3e-06   25.1   0.2   782   813   924   954   906   954 0.71 -
DkoeB00009589-RA     -           1114 8534at7147           -            813   6.5e-35  120.1   1.4   1   2   2.2e-36   1.1e-33  116.0   0.1   515   751   396   644   388   685 0.89 -
DkoeB00009589-RA     -           1114 8534at7147           -            813   6.5e-35  120.1   1.4   2   2     0.032        16    3.0   0.1   314   393   718   799   699   811 0.71 -
DkoeB00012548-RA     -           2113 8534at7147           -            813   6.7e-30  103.5   0.0   1   1   2.3e-32   1.1e-29  102.8   0.0   345   788   709  1180   704  1194 0.78 -
DkoeB00005733-RA     -           2771 8534at7147           -            813   2.1e-24   85.3   0.6   1   1   7.2e-27   3.5e-24   84.6   0.6   550   780  1267  1505  1242  1539 0.85 -
DkoeB00013004-RA     -           1231 8534at7147           -            813   4.6e-19   67.6   0.2   1   2   3.4e-07   0.00016   19.5   0.0   185   264   582   671   564   692 0.76 -
DkoeB00013004-RA     -           1231 8534at7147           -            813   4.6e-19   67.6   0.2   2   2   3.6e-15   1.8e-12   45.8   0.0   185   274   694   784   687   792 0.91 -
DkoeB00011563-RA     -            211 8534at7147           -            813   2.8e-12   45.2   0.1   1   2     0.011       5.5    4.5   0.0   130   172    13    54     3    58 0.85 -
DkoeB00011563-RA     -            211 8534at7147           -            813   2.8e-12   45.2   0.1   2   2     3e-13   1.5e-10   39.5   0.0    18   152    56   189    50   201 0.80 -
DkoeB00000866-RA     -            999 8534at7147           -            813   2.9e-10   38.5   0.0   1   1   9.2e-13   4.5e-10   37.9   0.0   184   295   238   349   234   360 0.88 -
DkoeB00003164-RA     -            542 8534at7147           -            813   2.8e-08   32.0   0.0   1   3      0.43   2.1e+02   -0.7   0.0   109   153   242   285   236   292 0.74 -
DkoeB00003164-RA     -            542 8534at7147           -            813   2.8e-08   32.0   0.0   2   3     0.051        25    2.4   0.0   118   175   323   380   302   390 0.78 -
DkoeB00003164-RA     -            542 8534at7147           -            813   2.8e-08   32.0   0.0   3   3   4.3e-09   2.1e-06   25.8   0.0   185   264   441   521   430   535 0.85 -
DkoeB00012661-RA     -            163 8534at7147           -            813   6.7e-08   30.7   0.1   1   1   1.8e-10   8.9e-08   30.3   0.1    19   166     9   156     3   162 0.79 -
DkoeB00000865-RA     -            110 8534at7147           -            813   1.6e-07   29.5   0.0   1   1   3.8e-10   1.8e-07   29.3   0.0    22   100     6    90     2   108 0.68 -
DkoeB00010137-RA     -            510 8534at7147           -            813   7.1e-07   27.3   0.0   1   2   5.6e-08   2.7e-05   22.1   0.0    20   104    31   120    21   131 0.85 -
DkoeB00010137-RA     -            510 8534at7147           -            813   7.1e-07   27.3   0.0   2   2     0.034        16    2.9   0.0    18   103   326   415   310   432 0.67 -
