#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb06407-RA         -            754 16827at7147          -            639         0 1274.6  14.1   1   3  1.6e-286  5.5e-283  940.0   2.5     1   459     1   493     1   514 0.95 -
Dbrb06407-RA         -            754 16827at7147          -            639         0 1274.6  14.1   2   3   6.1e-60     2e-56  191.5   0.9   445   556   518   639   495   656 0.87 -
Dbrb06407-RA         -            754 16827at7147          -            639         0 1274.6  14.1   3   3   6.4e-47   2.2e-43  148.5   0.2   548   639   659   754   642   754 0.89 -
Dbrb06073-RA         -            558 16827at7147          -            639     5e-40  137.4   0.3   1   2   6.2e-41   2.1e-37  128.7   0.3    51   375    20   341     4   342 0.89 -
Dbrb06073-RA         -            558 16827at7147          -            639     5e-40  137.4   0.3   2   2   2.2e-05     0.073   11.3   0.0   455   500   335   380   333   416 0.80 -
Dbrb09325-RA         -            731 16827at7147          -            639   1.7e-37  129.0   0.0   1   2   5.8e-38     2e-34  118.9   0.0    12   364    72   426    62   435 0.84 -
Dbrb09325-RA         -            731 16827at7147          -            639   1.7e-37  129.0   0.0   2   2   0.00019      0.65    8.2   0.0   459   549   435   518   429   525 0.80 -
Dbrb03618-RA         -            659 16827at7147          -            639   9.9e-14   50.5   0.0   1   3   0.00016      0.54    8.4   0.0     8    39     4    33     1    39 0.81 -
Dbrb03618-RA         -            659 16827at7147          -            639   9.9e-14   50.5   0.0   2   3   0.00016      0.53    8.5   0.0    52    99    96   141    79   146 0.86 -
Dbrb03618-RA         -            659 16827at7147          -            639   9.9e-14   50.5   0.0   3   3   5.7e-11   1.9e-07   29.7   0.0   111   351   180   425   171   432 0.79 -
Dbrb04475-RA         -            297 16827at7147          -            639     0.022   13.1   0.0   1   1   1.2e-05      0.04   12.2   0.0    17    83    29   102    12   105 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/16827at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/16827at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/16827at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:06:34 2021
# [ok]
