#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb01496-RA         -           2561 1122at7147           -           1191         0 2157.8 112.5   1   7   7.1e-16   5.2e-13   47.4   0.1     2    48   187   237   186   282 0.88 -
Dbrb01496-RA         -           2561 1122at7147           -           1191         0 2157.8 112.5   2   7   2.7e-09     2e-06   25.6   0.7    51    83   387   425   377   432 0.86 -
Dbrb01496-RA         -           2561 1122at7147           -           1191         0 2157.8 112.5   3   7  3.3e-145  2.4e-142  475.8  34.2    70   367   492   822   480   832 0.90 -
Dbrb01496-RA         -           2561 1122at7147           -           1191         0 2157.8 112.5   4   7  5.5e-302    4e-299  995.1   0.6   320   813   845  1366   828  1374 0.90 -
Dbrb01496-RA         -           2561 1122at7147           -           1191         0 2157.8 112.5   5   7   1.4e-05      0.01   13.3   0.1   817   861  1552  1596  1538  1612 0.78 -
Dbrb01496-RA         -           2561 1122at7147           -           1191         0 2157.8 112.5   6   7     5e-06    0.0037   14.8   0.0   842   868  1621  1648  1609  1661 0.87 -
Dbrb01496-RA         -           2561 1122at7147           -           1191         0 2157.8 112.5   7   7    1e-186  7.7e-184  613.2  22.8   865  1191  1672  2046  1663  2046 0.88 -
Dbrb00370-RA         -           1021 1122at7147           -           1191  1.4e-132  443.5  14.5   1   2   8.6e-86   6.3e-83  279.0   5.6   416   708   127   413    76   424 0.93 -
Dbrb00370-RA         -           1021 1122at7147           -           1191  1.4e-132  443.5  14.5   2   2   6.7e-53   4.9e-50  170.0   0.9   893  1049   426   586   419   599 0.93 -
Dbrb00369-RA         -            684 1122at7147           -           1191  4.3e-129  431.9  11.8   1   2   1.7e-86   1.3e-83  281.3   3.2   411   707   114   406    16   415 0.92 -
Dbrb00369-RA         -            684 1122at7147           -           1191  4.3e-129  431.9  11.8   2   2   1.4e-48   9.9e-46  155.8   1.4   896  1043   422   573   413   581 0.90 -
Dbrb09705-RA         -           1529 1122at7147           -           1191    2e-128  429.7  28.3   1   3    0.0014         1    6.7  15.0   130   287   319   486   280   510 0.74 -
Dbrb09705-RA         -           1529 1122at7147           -           1191    2e-128  429.7  28.3   2   3  6.9e-102   5.1e-99  332.3   2.8   408   726   521   866   514   877 0.89 -
Dbrb09705-RA         -           1529 1122at7147           -           1191    2e-128  429.7  28.3   3   3   7.8e-31   5.8e-28   97.0   0.0   870   986  1142  1261  1003  1276 0.74 -
Dbrb04166-RA         -           1726 1122at7147           -           1191  8.6e-127  424.3  36.7   1   2   4.7e-88   3.5e-85  286.5  24.1   143   707   602  1154   546  1158 0.67 -
Dbrb04166-RA         -           1726 1122at7147           -           1191  8.6e-127  424.3  36.7   2   2     6e-48   4.4e-45  153.6   4.7   897  1168  1179  1457  1172  1491 0.76 -
Dbrb07566-RA         -            843 1122at7147           -           1191  6.4e-125  418.1  11.0   1   2   6.2e-77   4.5e-74  249.7   5.3   373   707   235   587   137   608 0.79 -
Dbrb07566-RA         -            843 1122at7147           -           1191  6.4e-125  418.1  11.0   2   2   1.9e-53   1.4e-50  171.8   0.3   895  1038   648   794   636   834 0.91 -
Dbrb12884-RA         -           1935 1122at7147           -           1191  8.1e-105  351.5  16.0   1   2   6.2e-63   4.6e-60  203.3   6.2   416   706   566   851   556   864 0.91 -
Dbrb12884-RA         -           1935 1122at7147           -           1191  8.1e-105  351.5  16.0   2   2   4.8e-51   3.6e-48  163.9   2.2   897  1046   874  1027   862  1062 0.93 -
Dbrb09974-RA         -           1989 1122at7147           -           1191    1e-100  337.9   7.3   1   3       2.5   1.8e+03   -4.1   3.0   348   391   280   323   265   345 0.80 -
Dbrb09974-RA         -           1989 1122at7147           -           1191    1e-100  337.9   7.3   2   3   1.8e-58   1.3e-55  188.5   0.3   417   709   722  1022   712  1043 0.87 -
Dbrb09974-RA         -           1989 1122at7147           -           1191    1e-100  337.9   7.3   3   3   1.2e-50   8.5e-48  162.6   1.9   897  1084  1043  1239  1038  1289 0.80 -
Dbrb08641-RA         -           1876 1122at7147           -           1191   1.8e-90  304.0   0.4   1   2   6.8e-54     5e-51  173.3   0.0   409   706  1304  1617  1298  1635 0.87 -
Dbrb08641-RA         -           1876 1122at7147           -           1191   1.8e-90  304.0   0.4   2   2   2.3e-40   1.7e-37  128.5   0.2   886  1071  1647  1832  1625  1838 0.87 -
Dbrb13422-RA         -           2631 1122at7147           -           1191     7e-86  288.8   8.9   1   3       2.1   1.6e+03   -3.9   4.6   329   399   585   656   572   676 0.62 -
Dbrb13422-RA         -           2631 1122at7147           -           1191     7e-86  288.8   8.9   2   3   3.6e-49   2.6e-46  157.7   2.9   415   706  1948  2240  1940  2248 0.87 -
Dbrb13422-RA         -           2631 1122at7147           -           1191     7e-86  288.8   8.9   3   3     2e-45   1.5e-42  145.2   0.4   896  1038  2269  2415  2262  2445 0.92 -
Dbrb12882-RA         -            783 1122at7147           -           1191     4e-72  243.2   3.1   1   2     3e-41   2.2e-38  131.4   0.4   407   708   139   462   129   469 0.80 -
Dbrb12882-RA         -            783 1122at7147           -           1191     4e-72  243.2   3.1   2   2   2.1e-35   1.5e-32  112.1   0.1   898  1067   493   667   487   684 0.90 -
Dbrb15794-RA         -           1353 1122at7147           -           1191   1.1e-53  182.1  16.2   1   2   4.6e-32   3.4e-29  101.0  10.2   236   703   319   825   287   833 0.72 -
Dbrb15794-RA         -           1353 1122at7147           -           1191   1.1e-53  182.1  16.2   2   2     8e-27   5.9e-24   83.7   0.3   935  1042  1007  1121   942  1145 0.72 -
Dbrb01145-RA         -           1800 1122at7147           -           1191   1.8e-44  151.6   0.5   1   3   1.9e-05     0.014   12.8   0.7   434   490   557   612   417   615 0.61 -
Dbrb01145-RA         -           1800 1122at7147           -           1191   1.8e-44  151.6   0.5   2   3   2.7e-21     2e-18   65.4   0.1   541   678   706   848   693   872 0.84 -
Dbrb01145-RA         -           1800 1122at7147           -           1191   1.8e-44  151.6   0.5   3   3   4.1e-30     3e-27   94.6   0.0   912  1053  1098  1249  1085  1285 0.83 -
Dbrb15355-RA         -           1069 1122at7147           -           1191   1.6e-42  145.2  20.2   1   5         2   1.4e+03   -3.7   2.0   286   336   118   169    85   176 0.81 -
Dbrb15355-RA         -           1069 1122at7147           -           1191   1.6e-42  145.2  20.2   2   5   1.7e-07   0.00013   19.6   0.0   404   461   442   498   420   506 0.85 -
Dbrb15355-RA         -           1069 1122at7147           -           1191   1.6e-42  145.2  20.2   3   5   3.5e-17   2.6e-14   51.7   0.5   467   612   540   685   534   745 0.83 -
Dbrb15355-RA         -           1069 1122at7147           -           1191   1.6e-42  145.2  20.2   4   5       1.8   1.3e+03   -3.6   0.1   690   707   804   821   800   823 0.83 -
Dbrb15355-RA         -           1069 1122at7147           -           1191   1.6e-42  145.2  20.2   5   5   5.3e-28   3.9e-25   87.6   0.2   903  1043   909  1050   899  1067 0.86 -
Dbrb16445-RA         -            741 1122at7147           -           1191   2.8e-30  104.6   0.2   1   2   1.5e-11   1.1e-08   33.1   0.1   408   656   221   457   214   460 0.77 -
Dbrb16445-RA         -            741 1122at7147           -           1191   2.8e-30  104.6   0.2   2   2   1.7e-22   1.2e-19   69.3   0.0   905  1090   513   705   503   729 0.83 -
Dbrb14774-RA         -           1718 1122at7147           -           1191     2e-29  101.8  22.9   1   4   2.1e-07   0.00016   19.3   7.6   277   494   486   729   393   735 0.55 -
Dbrb14774-RA         -           1718 1122at7147           -           1191     2e-29  101.8  22.9   2   4   4.6e-07   0.00034   18.2   0.1   585   708   808   933   799   943 0.80 -
Dbrb14774-RA         -           1718 1122at7147           -           1191     2e-29  101.8  22.9   3   4   4.4e-24   3.2e-21   74.6   0.1   934  1064  1017  1148   998  1164 0.86 -
Dbrb14774-RA         -           1718 1122at7147           -           1191     2e-29  101.8  22.9   4   4       3.7   2.7e+03   -4.6   0.6   337   410  1605  1679  1580  1681 0.67 -
Dbrb09701-RA         -            260 1122at7147           -           1191   5.1e-24   83.9   0.1   1   1     8e-27   5.9e-24   83.7   0.1   985  1073     1    90     1   135 0.83 -
Dbrb08502-RA         -            506 1122at7147           -           1191   1.3e-21   75.9   4.9   1   2     2e-16   1.5e-13   49.2   0.6   399   592    23   207    12   280 0.82 -
Dbrb08502-RA         -            506 1122at7147           -           1191   1.3e-21   75.9   4.9   2   2   7.9e-10   5.8e-07   27.4   0.3   911  1031   349   471   333   485 0.82 -
Dbrb03866-RA         -           1250 1122at7147           -           1191   1.3e-14   52.7   0.3   1   3   0.00057      0.42    8.0   0.1   438   457   192   212   165   247 0.85 -
Dbrb03866-RA         -           1250 1122at7147           -           1191   1.3e-14   52.7   0.3   2   3   6.9e-05     0.051   11.0   0.0   538   591   391   444   383   451 0.95 -
Dbrb03866-RA         -           1250 1122at7147           -           1191   1.3e-14   52.7   0.3   3   3   1.7e-10   1.2e-07   29.6   0.0   955  1036  1139  1224  1100  1237 0.81 -
Dbrb14441-RA         -            460 1122at7147           -           1191     1e-09   36.5   0.2   1   2   1.9e-08   1.4e-05   22.8   0.1   443   590    28   182     7   201 0.78 -
Dbrb14441-RA         -            460 1122at7147           -           1191     1e-09   36.5   0.2   2   2   4.6e-05     0.034   11.6   0.0   970  1044   375   455   360   458 0.71 -
Dbrb11603-RA         -            689 1122at7147           -           1191     3e-08   31.6   0.0   1   1   5.5e-11     4e-08   31.2   0.0   911  1021   499   609   488   639 0.86 -
Dbrb13561-RA         -            968 1122at7147           -           1191   3.1e-07   28.3   0.0   1   2   8.2e-07   0.00061   17.4   0.0   439   602   174   342   166   353 0.76 -
Dbrb13561-RA         -            968 1122at7147           -           1191   3.1e-07   28.3   0.0   2   2   0.00038      0.28    8.6   0.0   967  1017   560   610   540   624 0.87 -
Dbrb10331-RA         -           1044 1122at7147           -           1191       0.2    9.0   4.9   1   2   4.6e-05     0.034   11.6   0.5   417   645    28   248    14   254 0.80 -
Dbrb10331-RA         -           1044 1122at7147           -           1191       0.2    9.0   4.9   2   2      0.91   6.7e+02   -2.6   0.4   238   296   524   584   518   587 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1122at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/1122at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1122at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:04:46 2021
# [ok]
