#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb16087-RA         -           4560 9566at7147           -           1355         0 1912.0 554.9   1  21   3.6e-13   1.4e-10   39.3  11.6   956  1020    47   115    30   129 0.91 -
Dbrb16087-RA         -           4560 9566at7147           -           1355         0 1912.0 554.9   2  21   2.1e-26   8.4e-24   83.1  41.5   980  1113   139   296   133   303 0.85 -
Dbrb16087-RA         -           4560 9566at7147           -           1355         0 1912.0 554.9   3  21     1e-44   4.1e-42  143.8   5.4   209   476   269   552   267   591 0.79 -
Dbrb16087-RA         -           4560 9566at7147           -           1355         0 1912.0 554.9   4  21   1.2e-56   4.6e-54  183.4   1.8   210   497   578   894   567   940 0.77 -
Dbrb16087-RA         -           4560 9566at7147           -           1355         0 1912.0 554.9   5  21   4.9e-14   1.9e-11   42.2  26.1    62   140   948  1026   887  1029 0.74 -
Dbrb16087-RA         -           4560 9566at7147           -           1355         0 1912.0 554.9   6  21   6.4e-20   2.5e-17   61.7  32.8    63   184  1029  1155  1026  1159 0.91 -
Dbrb16087-RA         -           4560 9566at7147           -           1355         0 1912.0 554.9   7  21   1.8e-93   7.2e-91  305.3  56.2    67   523  1157  1670  1155  1685 0.82 -
Dbrb16087-RA         -           4560 9566at7147           -           1355         0 1912.0 554.9   8  21   1.6e-21   6.2e-19   67.0   0.1   306   525  1751  1993  1700  2001 0.76 -
Dbrb16087-RA         -           4560 9566at7147           -           1355         0 1912.0 554.9   9  21     4e-37   1.6e-34  118.7   2.0   268   487  2024  2256  2019  2266 0.87 -
Dbrb16087-RA         -           4560 9566at7147           -           1355         0 1912.0 554.9  10  21   1.9e-47   7.3e-45  152.9   0.1   209   501  2269  2585  2254  2594 0.80 -
Dbrb16087-RA         -           4560 9566at7147           -           1355         0 1912.0 554.9  11  21   9.8e-16   3.9e-13   47.8  41.7    41   169  2599  2729  2585  2735 0.52 -
Dbrb16087-RA         -           4560 9566at7147           -           1355         0 1912.0 554.9  12  21     5e-12     2e-09   35.5  18.7    64   149  2700  2789  2697  2790 0.87 -
Dbrb16087-RA         -           4560 9566at7147           -           1355         0 1912.0 554.9  13  21     3e-12   1.2e-09   36.2  25.2    62   152  2784  2879  2779  2885 0.56 -
Dbrb16087-RA         -           4560 9566at7147           -           1355         0 1912.0 554.9  14  21   2.8e-16   1.1e-13   49.6  43.2    57   179  2865  3003  2861  3006 0.73 -
Dbrb16087-RA         -           4560 9566at7147           -           1355         0 1912.0 554.9  15  21   8.3e-33   3.3e-30  104.4  47.7   980  1172  2962  3186  2957  3192 0.86 -
Dbrb16087-RA         -           4560 9566at7147           -           1355         0 1912.0 554.9  16  21   2.2e-58   8.5e-56  189.1   7.9   209   517  3092  3453  3092  3456 0.80 -
Dbrb16087-RA         -           4560 9566at7147           -           1355         0 1912.0 554.9  17  21   1.2e-20   4.6e-18   64.1  35.0    63   180  3456  3580  3454  3582 0.91 -
Dbrb16087-RA         -           4560 9566at7147           -           1355         0 1912.0 554.9  18  21   3.2e-13   1.3e-10   39.5  20.8   887   968  3541  3632  3538  3634 0.83 -
Dbrb16087-RA         -           4560 9566at7147           -           1355         0 1912.0 554.9  19  21   2.5e-18   9.7e-16   56.4  35.5    73   181  3633  3748  3631  3749 0.82 -
Dbrb16087-RA         -           4560 9566at7147           -           1355         0 1912.0 554.9  20  21   2.4e-11   9.6e-09   33.2  26.3   850   916  3703  3779  3696  3784 0.63 -
Dbrb16087-RA         -           4560 9566at7147           -           1355         0 1912.0 554.9  21  21   1.5e-87   5.9e-85  285.8  34.2    63   507  3789  4306  3779  4318 0.79 -
Dbrb05221-RA         -           2060 9566at7147           -           1355         0 1699.0 195.3   1   5     2e-07   7.8e-05   20.3   9.8     9    95   108   196    99   197 0.78 -
Dbrb05221-RA         -           2060 9566at7147           -           1355         0 1699.0 195.3   2   5         0         0 1066.4  37.3     2   739   168  1025   167  1033 0.89 -
Dbrb05221-RA         -           2060 9566at7147           -           1355         0 1699.0 195.3   3   5    5e-195    2e-192  641.8 129.4   736  1315  1047  1813  1037  1821 0.86 -
Dbrb05221-RA         -           2060 9566at7147           -           1355         0 1699.0 195.3   4   5      0.39   1.5e+02   -0.6   2.6   484   508  1826  1850  1820  1862 0.71 -
Dbrb05221-RA         -           2060 9566at7147           -           1355         0 1699.0 195.3   5   5       2.4   9.6e+02   -3.2   0.0  1337  1355  1907  1928  1898  1928 0.73 -
Dbrb00792-RA         -           4752 9566at7147           -           1355         0 1502.2 604.7   1  20   2.4e-54   9.6e-52  175.7  42.6    67   426    23   429    18   436 0.75 -
Dbrb00792-RA         -           4752 9566at7147           -           1355         0 1502.2 604.7   2  20   6.6e-06    0.0026   15.2   0.1   437   494   545   602   539   612 0.90 -
Dbrb00792-RA         -           4752 9566at7147           -           1355         0 1502.2 604.7   3  20   1.2e-23   4.6e-21   74.0  19.7   208   517   605   975   601   977 0.67 -
Dbrb00792-RA         -           4752 9566at7147           -           1355         0 1502.2 604.7   4  20   0.00019     0.074   10.4   6.5  1044  1101   940   998   936   999 0.83 -
Dbrb00792-RA         -           4752 9566at7147           -           1355         0 1502.2 604.7   5  20   0.00086      0.34    8.2  13.8  1014  1057   994  1038   982  1045 0.71 -
Dbrb00792-RA         -           4752 9566at7147           -           1355         0 1502.2 604.7   6  20   2.5e-14     1e-11   43.1  42.7    31   180  1034  1195  1031  1200 0.80 -
Dbrb00792-RA         -           4752 9566at7147           -           1355         0 1502.2 604.7   7  20   1.5e-05    0.0059   14.0   3.1    62    99  1206  1243  1199  1251 0.74 -
