#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb00081-RA         -            679 17110at7147          -            545         0 1053.1  27.8   1   3  1.3e-284  1.6e-281  934.3   0.9     5   445    17   481    13   489 0.95 -
Dbrb00081-RA         -            679 17110at7147          -            545         0 1053.1  27.8   2   3   1.3e-23   1.6e-20   72.9   9.4   436   523   501   611   496   618 0.83 -
Dbrb00081-RA         -            679 17110at7147          -            545         0 1053.1  27.8   3   3   5.5e-17   6.7e-14   51.0   3.7   489   545   620   676   611   676 0.86 -
Dbrb07859-RA         -            580 17110at7147          -            545     3e-49  167.7   3.2   1   1   1.4e-50   1.7e-47  161.9   1.6   146   448    90   440    76   480 0.76 -
Dbrb11005-RA         -            611 17110at7147          -            545     1e-28   99.9   1.8   1   3   5.2e-13   6.3e-10   37.9   0.9   123   268    87   240    72   246 0.66 -
Dbrb11005-RA         -            611 17110at7147          -            545     1e-28   99.9   1.8   2   3   6.8e-19   8.2e-16   57.3   0.0   260   390   307   439   269   453 0.81 -
Dbrb11005-RA         -            611 17110at7147          -            545     1e-28   99.9   1.8   3   3     0.045        54    1.8   0.0   403   454   475   531   459   569 0.69 -
Dbrb14754-RA         -            569 17110at7147          -            545   1.5e-20   73.0   0.7   1   2   1.2e-05     0.015   13.6   0.3   190   264   162   235   124   250 0.80 -
Dbrb14754-RA         -            569 17110at7147          -            545   1.5e-20   73.0   0.7   2   2   5.7e-19   6.8e-16   57.6   0.0   294   367   333   406   298   425 0.84 -
Dbrb05915-RA         -            321 17110at7147          -            545   3.8e-09   35.4   0.0   1   1   8.6e-12     1e-08   33.9   0.0   197   362    36   216    17   260 0.65 -
Dbrb12041-RA         -            789 17110at7147          -            545     6e-06   24.8   0.0   1   1   7.4e-09     9e-06   24.2   0.0   298   356   614   673   602   683 0.87 -
Dbrb13008-RA         -            330 17110at7147          -            545   2.9e-05   22.5   0.0   1   1   3.8e-08   4.5e-05   21.9   0.0   299   355    22    79    16    99 0.86 -
Dbrb00087-RA         -            379 17110at7147          -            545   0.00022   19.6   0.2   1   1   3.7e-07   0.00045   18.6   0.1   292   351    62   124    52   144 0.70 -
Dbrb11464-RA         -            371 17110at7147          -            545    0.0024   16.2   0.0   1   1   3.3e-06     0.004   15.5   0.0   297   330   199   231   191   263 0.81 -
Dbrb15173-RA         -            461 17110at7147          -            545    0.0064   14.8   0.0   1   1   7.6e-06    0.0092   14.3   0.0   295   331   223   259   209   291 0.83 -
Dbrb14641-RA         -            384 17110at7147          -            545     0.014   13.6   0.0   1   1   1.7e-05     0.021   13.1   0.0   289   351   151   217   141   245 0.65 -
Dbrb09555-RA         -            524 17110at7147          -            545     0.023   13.0   0.1   1   2   5.4e-05     0.066   11.4   0.0   299   331   274   306   256   312 0.88 -
Dbrb09555-RA         -            524 17110at7147          -            545     0.023   13.0   0.1   2   2      0.78   9.4e+02   -2.3   0.1   341   383   472   517   466   520 0.72 -
Dbrb10663-RA         -            133 17110at7147          -            545      0.03   12.6   0.0   1   1   2.4e-05      0.03   12.6   0.0    86   145    70   128    23   133 0.87 -
Dbrb11974-RA         -           1281 17110at7147          -            545     0.094   10.9   0.0   1   2    0.0017       2.1    6.5   0.0   298   349   818   872   814   881 0.76 -
Dbrb11974-RA         -           1281 17110at7147          -            545     0.094   10.9   0.0   2   2     0.041        50    1.9   0.0   298   328  1016  1046  1010  1067 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/17110at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/17110at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/17110at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:07:19 2021
# [ok]
