#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb02567-RA         -           2615 14162at7147          -           1000  1.5e-261  871.0 282.6   1  11   5.7e-53   1.4e-50  172.6   4.3   176   268   234   327   229   410 0.84 -
Dbrb02567-RA         -           2615 14162at7147          -           1000  1.5e-261  871.0 282.6   2  11   2.9e-09   7.4e-07   27.9   2.3   285   323   818   861   802   874 0.85 -
Dbrb02567-RA         -           2615 14162at7147          -           1000  1.5e-261  871.0 282.6   3  11    0.0062       1.6    6.9  20.6   301   404   897  1020   864  1055 0.50 -
Dbrb02567-RA         -           2615 14162at7147          -           1000  1.5e-261  871.0 282.6   4  11   5.8e-11   1.5e-08   33.5   2.9   383   425  1086  1128  1015  1131 0.75 -
Dbrb02567-RA         -           2615 14162at7147          -           1000  1.5e-261  871.0 282.6   5  11   2.6e-36   6.5e-34  117.4  11.5   367   530  1139  1316  1133  1325 0.77 -
Dbrb02567-RA         -           2615 14162at7147          -           1000  1.5e-261  871.0 282.6   6  11   4.3e-24   1.1e-21   77.0   0.9   548   608  1580  1640  1572  1673 0.80 -
Dbrb02567-RA         -           2615 14162at7147          -           1000  1.5e-261  871.0 282.6   7  11   2.4e-08   5.9e-06   24.9   0.3   591   668  1688  1777  1662  1789 0.70 -
Dbrb02567-RA         -           2615 14162at7147          -           1000  1.5e-261  871.0 282.6   8  11   2.7e-09   6.7e-07   28.0  27.4   653   759  1823  1927  1801  1930 0.69 -
Dbrb02567-RA         -           2615 14162at7147          -           1000  1.5e-261  871.0 282.6   9  11    0.0072       1.8    6.7   9.7   695   773  1900  1981  1897  2008 0.64 -
Dbrb02567-RA         -           2615 14162at7147          -           1000  1.5e-261  871.0 282.6  10  11    0.0035      0.87    7.8   7.0   671   832  2016  2184  1991  2187 0.49 -
Dbrb02567-RA         -           2615 14162at7147          -           1000  1.5e-261  871.0 282.6  11  11  2.5e-145  6.4e-143  478.3  17.3   763  1000  2377  2615  2244  2615 0.84 -
Dbrb12714-RA         -            273 14162at7147          -           1000   9.4e-48  163.2  47.1   1   2   1.3e-41   3.3e-39  135.0  28.1   809   996     6   188     2   191 0.95 -
Dbrb12714-RA         -            273 14162at7147          -           1000   9.4e-48  163.2  47.1   2   2   3.3e-12   8.3e-10   37.6  12.5   855   942   185   272   184   273 0.95 -
Dbrb06889-RA         -            181 14162at7147          -           1000   2.1e-32  112.4  24.1   1   1   9.9e-35   2.5e-32  112.2  24.1   819   995     4   176     1   179 0.96 -
Dbrb16247-RA         -            179 14162at7147          -           1000   4.7e-26   91.4  23.0   1   1   2.7e-28   6.7e-26   90.9  23.0   823   996     6   175     2   178 0.95 -
