#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb05538-RA         -           8125 20at7147             -           6673         0 10961.3 249.8   1   8   3.1e-65   2.3e-63  212.6   8.0   224   395     1   189     1   203 0.87 -
Dbrb05538-RA         -           8125 20at7147             -           6673         0 10961.3 249.8   2   8         0         0 2064.9  45.2   371  1687   739  2294   653  2295 0.88 -
Dbrb05538-RA         -           8125 20at7147             -           6673         0 10961.3 249.8   3   8   8.2e-85     6e-83  277.6   3.5  1718  1899  2295  2495  2292  2498 0.92 -
Dbrb05538-RA         -           8125 20at7147             -           6673         0 10961.3 249.8   4   8  6.4e-119  4.7e-117  390.8  13.5  1343  1677  2486  2847  2485  2859 0.91 -
Dbrb05538-RA         -           8125 20at7147             -           6673         0 10961.3 249.8   5   8         0         0 1345.4  21.5  1929  2762  2858  3783  2841  3787 0.93 -
Dbrb05538-RA         -           8125 20at7147             -           6673         0 10961.3 249.8   6   8         0         0 6537.9  48.5  2826  6415  3789  7843  3779  7888 0.93 -
Dbrb05538-RA         -           8125 20at7147             -           6673         0 10961.3 249.8   7   8   6.7e-55   4.9e-53  178.3   0.1  6413  6528  7919  8041  7896  8042 0.93 -
Dbrb05538-RA         -           8125 20at7147             -           6673         0 10961.3 249.8   8   8   1.9e-14   1.4e-12   44.0   0.3  6586  6673  8041  8120  8040  8120 0.74 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4   1  48   1.3e-09   9.5e-08   27.9   0.0  6439  6526    84   175    75   185 0.85 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4   2  48   2.2e-08   1.6e-06   23.8   0.0  6439  6517   252   331   236   349 0.85 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4   3  48     6e-17   4.4e-15   52.3   0.0  5586  5774   370   568   363   578 0.86 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4   4  48   6.9e-06    0.0005   15.6   0.0  6435  6534   611   716   599   729 0.73 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4   5  48   3.2e-06   0.00023   16.7   0.0  6425  6527   734   843   722   861 0.70 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4   6  48   3.4e-05    0.0025   13.3   0.0  6464  6534   916   989   860   996 0.67 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4   7  48   4.3e-06   0.00031   16.2   0.0  6423  6520  1005  1106   997  1137 0.79 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4   8  48   2.5e-14   1.9e-12   43.6   0.0  6317  6526  1145  1381  1133  1410 0.74 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4   9  48   9.8e-08   7.2e-06   21.7   0.0  6425  6529  1407  1518  1387  1532 0.60 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  10  48   6.3e-11   4.6e-09   32.3   0.0  6417  6523  1533  1642  1512  1664 0.75 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  11  48     3e-08   2.2e-06   23.4   0.0  6432  6527  1681  1782  1650  1799 0.79 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  12  48   1.6e-09   1.2e-07   27.6   0.0  6419  6520  1801  1906  1782  1929 0.76 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  13  48   4.1e-07     3e-05   19.6   0.0  6438  6527  1954  2049  1914  2061 0.71 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  14  48   3.3e-07   2.4e-05   19.9   0.0  6439  6520  2086  2171  2076  2187 0.85 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  15  48   0.00031     0.023   10.1   0.0  6428  6520  2208  2304  2191  2326 0.80 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  16  48   9.3e-07   6.8e-05   18.4   0.0  6437  6519  2351  2437  2333  2461 0.79 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  17  48   4.8e-07   3.5e-05   19.4   0.0  6534  6612  2505  2581  2501  2586 0.93 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  18  48   1.1e-07     8e-06   21.5   0.0  6431  6520  2610  2704  2594  2723 0.83 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  19  48   2.5e-07   1.8e-05   20.3   0.0  6438  6519  2750  2834  2733  2852 0.87 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  20  48   1.3e-06   9.7e-05   17.9   0.0  6552  6616  2925  2989  2908  3008 0.86 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  21  48   1.4e-13     1e-11   41.1   0.0  6464  6609  3055  3220  3024  3224 0.77 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  22  48   4.9e-05    0.0036   12.7   0.0  5583  5670  3258  3354  3246  3360 0.80 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  23  48   1.5e-08   1.1e-06   24.4   0.0  5587  5671  3400  3493  3384  3499 0.82 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  24  48   2.7e-07     2e-05   20.2   0.0  6428  6533  3525  3636  3508  3656 0.80 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  25  48   1.7e-08   1.3e-06   24.2   0.0  6440  6524  3674  3765  3649  3779 0.53 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  26  48   9.8e-09   7.2e-07   25.0   0.0  5585  5668  3809  3899  3790  3912 0.68 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  27  48     2e-08   1.5e-06   24.0   0.0  6431  6534  3943  4053  3921  4086 0.82 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  28  48   1.2e-05   0.00091   14.7   0.0   514   606  4104  4192  4062  4233 0.67 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  29  48   9.1e-21   6.6e-19   65.0   0.0  6439  6604  4391  4579  4359  4591 0.84 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  30  48     1e-16   7.3e-15   51.5   0.0  6439  6612  4601  4793  4597  4809 0.83 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  31  48   7.8e-10   5.7e-08   28.7   0.1  6430  6518  6384  6475  6357  6508 0.77 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  32  48   2.5e-13   1.8e-11   40.3   0.2  5600  5771  6514  6697  6474  6703 0.82 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  33  48   0.00041      0.03    9.7   0.0  6553  6621  6734  6802  6700  6805 0.90 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  34  48     8e-15   5.9e-13   45.2   0.4  6439  6524  6804  6895  6799  6907 0.82 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  35  48   5.5e-06   0.00041   15.9   0.0  6439  6518  6928  7010  6912  7019 0.79 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  36  48   5.8e-07   4.3e-05   19.1   0.0  5580  5672  7046  7144  7036  7149 0.81 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  37  48   2.5e-15   1.8e-13   46.9   0.0  6440  6518 18702 18782 18698 18805 0.86 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  38  48   8.8e-14   6.5e-12   41.8   0.1    20   204 18814 19018 18799 19030 0.79 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  39  48   2.6e-05    0.0019   13.6   0.0  6439  6519 19023 19105 19017 19109 0.91 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  40  48   2.4e-11   1.8e-09   33.6   5.8   762   893 19080 19219 19071 19221 0.76 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  41  48     2e-21   1.5e-19   67.1  14.6   722   930 19120 19350 19106 19356 0.80 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  42  48   3.8e-05    0.0028   13.1   0.2   815   881 19318 19385 19312 19402 0.86 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  43  48   4.5e-07   3.3e-05   19.5   0.7   769   879 19360 19473 19343 19477 0.85 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  44  48   2.4e-22   1.8e-20   70.2   2.2  3535  3714 19478 19664 19475 19669 0.82 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  45  48   3.2e-12   2.3e-10   36.6   0.1  6439  6533 19673 19768 19665 19782 0.87 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  46  48   6.8e-39     5e-37  125.1   4.1  1451  1668 19778 20006 19769 20020 0.80 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  47  48   5.1e-30   3.8e-28   95.7   0.5  4727  4903 19959 20147 19956 20161 0.86 -
Dbrb03737-RA         -          20321 20at7147             -           6673  6.4e-279  928.3  98.4  48  48   9.4e-16   6.9e-14   48.3   0.0  1800  1889 20164 20254 20155 20263 0.71 -
Dbrb01591-RA         -           8858 20at7147             -           6673  6.4e-246  818.7 316.8   1  24   2.9e-06   0.00021   16.8   0.0  1474  1543    76   147    68   163 0.80 -
Dbrb01591-RA         -           8858 20at7147             -           6673  6.4e-246  818.7 316.8   2  24   3.6e-07   2.7e-05   19.8   0.0  6423  6518   205   291   171   302 0.72 -
Dbrb01591-RA         -           8858 20at7147             -           6673  6.4e-246  818.7 316.8   3  24   1.9e-09   1.4e-07   27.3   0.1  6322  6495   319   480   296   501 0.78 -
Dbrb01591-RA         -           8858 20at7147             -           6673  6.4e-246  818.7 316.8   4  24   6.6e-07   4.8e-05   18.9   0.0  5597  5723   536   668   519   682 0.86 -
Dbrb01591-RA         -           8858 20at7147             -           6673  6.4e-246  818.7 316.8   5  24   4.2e-06   0.00031   16.2   0.3  6434  6532  4272  4373  4241  4388 0.82 -
Dbrb01591-RA         -           8858 20at7147             -           6673  6.4e-246  818.7 316.8   6  24   4.8e-11   3.5e-09   32.7   0.0  6317  6535  4843  5051  4825  5066 0.68 -
Dbrb01591-RA         -           8858 20at7147             -           6673  6.4e-246  818.7 316.8   7  24   7.4e-09   5.4e-07   25.4   0.1  6438  6527  5112  5204  5081  5208 0.86 -
