#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb01980-RA         -           2673 1616at7147           -           1769         0 2763.6  83.2   1   8  5.3e-258  8.9e-254  845.3  15.7     1   513     5   587     5   589 0.89 -
Dbrb01980-RA         -           2673 1616at7147           -           1769         0 2763.6  83.2   2   8   8.5e-05       1.4    5.8   3.6   463   504   558   620   555   629 0.77 -
Dbrb01980-RA         -           2673 1616at7147           -           1769         0 2763.6  83.2   3   8   2.7e-09   4.5e-05   20.8   0.1   502   530   706   734   691   772 0.79 -
Dbrb01980-RA         -           2673 1616at7147           -           1769         0 2763.6  83.2   4   8   1.2e-56     2e-52  177.8   0.8   535   683   837  1013   831  1023 0.86 -
Dbrb01980-RA         -           2673 1616at7147           -           1769         0 2763.6  83.2   5   8   6.8e-43   1.1e-38  132.2   3.1   681   820  1050  1251  1025  1260 0.80 -
Dbrb01980-RA         -           2673 1616at7147           -           1769         0 2763.6  83.2   6   8     0.009   1.5e+02   -0.9   0.0   822   846  1355  1388  1351  1394 0.71 -
Dbrb01980-RA         -           2673 1616at7147           -           1769         0 2763.6  83.2   7   8         0         0 1491.4  23.8   849  1687  1574  2556  1548  2563 0.90 -
Dbrb01980-RA         -           2673 1616at7147           -           1769         0 2763.6  83.2   8   8   3.5e-34   5.8e-30  103.3   0.1  1686  1769  2580  2668  2572  2668 0.93 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1616at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/1616at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1616at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:03:33 2021
# [ok]
