#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb01262-RA         -            612 54498at7147          -            442    2e-176  587.0 100.7   1   5   1.7e-08   0.00014   20.6   0.2     1    32     1    32     1    52 0.80 -
Dbrb01262-RA         -            612 54498at7147          -            442    2e-176  587.0 100.7   2   5  4.1e-122  3.4e-118  395.1  60.3    12   319    72   392    43   400 0.93 -
Dbrb01262-RA         -            612 54498at7147          -            442    2e-176  587.0 100.7   3   5   7.3e-13   6.2e-09   35.0  13.8   286   356   384   456   378   468 0.80 -
Dbrb01262-RA         -            612 54498at7147          -            442    2e-176  587.0 100.7   4   5   5.7e-11   4.8e-07   28.8   5.8   324   382   458   512   451   518 0.69 -
Dbrb01262-RA         -            612 54498at7147          -            442    2e-176  587.0 100.7   5   5   3.8e-40   3.2e-36  124.9   0.6   381   442   548   609   530   609 0.94 -
Dbrb07941-RA         -            690 54498at7147          -            442   8.3e-05   21.4   0.2   1   6      0.12     1e+03   -1.9   0.4   103   140    16    52     4    60 0.64 -
Dbrb07941-RA         -            690 54498at7147          -            442   8.3e-05   21.4   0.2   2   6         2   1.7e+04  -16.7  46.4   101   377   100   374    90   378 0.74 -
Dbrb07941-RA         -            690 54498at7147          -            442   8.3e-05   21.4   0.2   3   6      0.14   1.2e+03   -2.1   9.7    37   164   304   433   292   434 0.65 -
Dbrb07941-RA         -            690 54498at7147          -            442   8.3e-05   21.4   0.2   4   6     0.074   6.3e+02   -1.2  24.3   254   368   408   522   387   531 0.73 -
Dbrb07941-RA         -            690 54498at7147          -            442   8.3e-05   21.4   0.2   5   6     0.028   2.3e+02    0.2   3.7   203   247   593   639   586   641 0.80 -
Dbrb07941-RA         -            690 54498at7147          -            442   8.3e-05   21.4   0.2   6   6   9.8e-09   8.3e-05   21.4   0.2   388   430   641   684   638   690 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/54498at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/54498at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/54498at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:09:50 2021
# [ok]
