#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb05091-RA         -           1409 10350at7147          -            657  2.8e-301 1000.8  83.2   1   8   1.5e-60   2.3e-57  194.8   0.8     5   134    27   160    10   164 0.85 -
Dbrb05091-RA         -           1409 10350at7147          -            657  2.8e-301 1000.8  83.2   2   8   1.4e-27   2.2e-24   85.9   9.7   131   249   208   339   189   355 0.68 -
Dbrb05091-RA         -           1409 10350at7147          -            657  2.8e-301 1000.8  83.2   3   8      0.35   5.4e+02   -1.3   0.1   190   276   362   450   359   455 0.54 -
Dbrb05091-RA         -           1409 10350at7147          -            657  2.8e-301 1000.8  83.2   4   8      0.03        46    2.2   0.2   204   232   487   515   475   525 0.76 -
Dbrb05091-RA         -           1409 10350at7147          -            657  2.8e-301 1000.8  83.2   5   8      0.34   5.2e+02   -1.3   1.7   186   233   589   636   542   649 0.65 -
Dbrb05091-RA         -           1409 10350at7147          -            657  2.8e-301 1000.8  83.2   6   8   8.7e-09   1.3e-05   23.8  10.3   192   287   657   780   650   788 0.73 -
Dbrb05091-RA         -           1409 10350at7147          -            657  2.8e-301 1000.8  83.2   7   8   2.3e-21   3.5e-18   65.4   0.1   285   332   936   983   931   994 0.92 -
Dbrb05091-RA         -           1409 10350at7147          -            657  2.8e-301 1000.8  83.2   8   8  5.5e-201  8.5e-198  658.9  16.5   329   657  1047  1405  1039  1405 0.94 -
Dbrb14723-RA         -           2084 10350at7147          -            657     1e-27   96.9   8.4   1   3    0.0011       1.6    7.0   0.0   312   361  1097  1149  1081  1172 0.74 -
Dbrb14723-RA         -           2084 10350at7147          -            657     1e-27   96.9   8.4   2   3   3.5e-30   5.4e-27   94.5   0.3   428   654  1292  1538  1284  1541 0.83 -
Dbrb14723-RA         -           2084 10350at7147          -            657     1e-27   96.9   8.4   3   3       6.6     1e+04   -5.6   2.4   180   193  1808  1821  1801  1852 0.69 -
Dbrb11124-RA         -           1594 10350at7147          -            657   2.7e-27   95.5   3.3   1   2   0.00018      0.27    9.5   0.1   322   423   304   410   289   415 0.77 -
Dbrb11124-RA         -           1594 10350at7147          -            657   2.7e-27   95.5   3.3   2   2   1.3e-27   2.1e-24   86.0   0.5   425   602   861  1053   856  1068 0.86 -
Dbrb02188-RA         -            697 10350at7147          -            657   7.4e-27   94.0   1.5   1   1     7e-30   1.1e-26   93.5   1.5   440   653   164   396   150   399 0.81 -
Dbrb01866-RA         -            984 10350at7147          -            657   1.8e-23   82.8   0.1   1   2       2.7   4.2e+03   -4.3   0.0   333   365   494   523   492   528 0.82 -
Dbrb01866-RA         -            984 10350at7147          -            657   1.8e-23   82.8   0.1   2   2   2.2e-26   3.4e-23   81.9   0.0   436   606   743   926   735   981 0.87 -
Dbrb04221-RA         -            997 10350at7147          -            657   2.7e-18   65.8   7.1   1   4       9.4   1.5e+04   -6.1   3.4   179   217   134   171    75   186 0.56 -
Dbrb04221-RA         -            997 10350at7147          -            657   2.7e-18   65.8   7.1   2   4   1.5e-06    0.0024   16.4   0.0   319   364   284   329   277   339 0.87 -
Dbrb04221-RA         -            997 10350at7147          -            657   2.7e-18   65.8   7.1   3   4   1.7e-10   2.7e-07   29.4   0.0   440   539   492   596   482   620 0.79 -
Dbrb04221-RA         -            997 10350at7147          -            657   2.7e-18   65.8   7.1   4   4   2.6e-08   4.1e-05   22.2   0.0   570   653   660   750   651   753 0.81 -
Dbrb04181-RA         -            720 10350at7147          -            657   1.3e-15   56.9   1.5   1   2     0.072   1.1e+02    0.9   0.0   314   358   122   171   117   178 0.73 -
Dbrb04181-RA         -            720 10350at7147          -            657   1.3e-15   56.9   1.5   2   2   1.8e-17   2.7e-14   52.5   2.2   471   645   475   669   470   680 0.85 -
Dbrb00615-RA         -            714 10350at7147          -            657   1.1e-06   27.4   0.4   1   1   1.6e-09   2.4e-06   26.3   0.4   476   570   510   609   501   687 0.79 -
Dbrb07027-RA         -            726 10350at7147          -            657     0.013   14.0   0.0   1   2      0.64   9.8e+02   -2.2   0.0   330   355   221   246   217   251 0.89 -
Dbrb07027-RA         -            726 10350at7147          -            657     0.013   14.0   0.0   2   2   2.5e-05     0.039   12.3   0.0   471   542   392   468   388   480 0.85 -
Dbrb10853-RA         -           1519 10350at7147          -            657      0.46    8.8   2.3   1   1   0.00094       1.4    7.2   2.3   171   237   504   569   497   608 0.85 -
Dbrb15907-RA         -            348 10350at7147          -            657       4.1    5.7   6.5   1   1    0.0039         6    5.1   6.5   169   242    64   145    54   156 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10350at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/10350at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10350at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
