#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb03897-RA         -           1785 423at7147            -           2537         0 2221.4  44.5   1   4    0.0031        13    2.0   0.1     1    17   255   271   255   275 0.93 -
Dbrb03897-RA         -           1785 423at7147            -           2537         0 2221.4  44.5   2   4         0         0 1387.2   7.9    15   630   296   944   285   954 0.97 -
Dbrb03897-RA         -           1785 423at7147            -           2537         0 2221.4  44.5   3   4   6.1e-82   2.6e-78  263.1   8.8   628   839  1046  1310  1014  1320 0.80 -
Dbrb03897-RA         -           1785 423at7147            -           2537         0 2221.4  44.5   4   4  1.3e-176  5.4e-173  577.2   7.9   822  1152  1341  1721  1333  1740 0.91 -
Dbrb03891-RA         -           1561 423at7147            -           2537         0 1792.1  51.1   1   6   1.1e-63   4.5e-60  202.6   6.1  1460  1572    53   166    49   177 0.94 -
Dbrb03891-RA         -           1561 423at7147            -           2537         0 1792.1  51.1   2   6   2.1e-87   8.7e-84  281.2   0.0  1568  1729   251   418   236   435 0.91 -
Dbrb03891-RA         -           1561 423at7147            -           2537         0 1792.1  51.1   3   6     3e-08   0.00013   18.6   0.4  1720  1750   439   472   428   483 0.83 -
Dbrb03891-RA         -           1561 423at7147            -           2537         0 1792.1  51.1   4   6  5.3e-184  2.3e-180  601.7   0.4  1747  2077   495   855   489   883 0.90 -
Dbrb03891-RA         -           1561 423at7147            -           2537         0 1792.1  51.1   5   6  1.2e-168    5e-165  550.7  10.0  2057  2392   908  1313   900  1322 0.88 -
Dbrb03891-RA         -           1561 423at7147            -           2537         0 1792.1  51.1   6   6   2.6e-48   1.1e-44  151.5   4.5  2392  2537  1341  1539  1335  1539 0.85 -
Dbrb03895-RA         -            375 423at7147            -           2537  1.2e-194  649.0   2.6   1   1  3.1e-197  1.3e-193  645.6   2.6  1137  1460     9   375     4   375 0.94 -
Dbrb06445-RA         -            670 423at7147            -           2537     0.011   12.2   0.0   1   2   2.7e-06     0.011   12.2   0.0  1601  1718   268   386   158   396 0.83 -
Dbrb06445-RA         -            670 423at7147            -           2537     0.011   12.2   0.0   2   2      0.15   6.2e+02   -3.6   6.6  1771  1942   476   669   447   670 0.58 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/423at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/423at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/423at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:10:00 2021
# [ok]
